,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
209,208,0.00480422885714286,0.0041906875615266,20.944396,36.5814686567164,-18.4636304527363,0,1836.793866,-5781.075198
210,209,0.0047609946875,0.00424166128021005,20.944197361809,39.0120717085427,-18.3310305929648,0,1836.793866,-5781.075198
211,210,0.00453193435714286,0.00423279430409096,20.9387115373134,37.5276153283582,-18.4781724378109,0,1836.793866,-5781.075198
212,211,0.0045455750625,0.00418541864882606,20.933855361809,39.0509082613065,-18.6082405929648,0,1836.793866,-5781.075198
213,212,0.00389925207142857,0.00414291868483673,20.9341606218905,31.8459587860697,-18.3843741243781,0,1836.793866,-5781.075198
214,213,0.0037990973125,0.00412314351170999,20.9254065778894,30.7672312311558,-18.3998445125628,0,1836.793866,-5781.075198
215,214,0.00414563357142857,0.00412374569666236,20.9214597512438,31.284860238806,-18.5005587910448,0,1836.79386435821,-5781.075198
216,215,0.0034723450625,0.00415313964694759,20.9214566432161,33.8723406080402,-17.9901561457286,0,1836.79386,-5781.075198
217,216,0.00369245035714286,0.00423296914575984,20.9184403283582,31.1675167512438,-18.3012139452736,0,1836.79386,-5781.075198
218,217,0.0043438381875,0.00435165923034886,20.9228416834171,29.8427834472362,-18.4141646130653,0,1836.79386,-5781.075198
219,218,0.00612022269230769,0.00445499846736852,20.9172902487562,30.3318949800995,-18.368840840796,0,1836.79386,-5781.075198
220,219,NA,NA,20.9136635075377,26.2751501859296,-18.0048676432161,0,1836.79386,-5781.075198
221,220,NA,NA,20.9094634029851,25.1316987064677,-17.454271840796,0,1836.79386,-5781.075198
222,221,NA,NA,20.9084769396985,25.0909981256281,-17.864663718593,0,1836.79386,-5781.075198
223,222,NA,NA,20.9032566268657,26.1540620547264,-18.2197409800995,0,1836.79386,-5781.075198
224,223,NA,NA,20.9007687889447,25.4828249296482,-18.3055586180905,0,1836.79386,-5781.075198
225,224,NA,NA,20.8955562985075,25.0924952437811,-18.3945865671642,0,1836.79386,-5781.075198
226,225,0.00470449283333333,0.00440168645930979,20.8939310603015,24.6350337788945,-18.3113126834171,0,1836.79386,-5781.075198
227,226,0.005635532,0.00442140359830712,20.8938614079602,25.2949212686567,-18.0506939104478,0,1836.79386,-5781.07520023881
228,227,0.00404705038461538,0.00440287726801312,20.8904781809045,25.7058014773869,-17.863745798995,0,1836.79386,-5781.075204
229,228,0.00416261407142857,0.00435704743472845,20.8895309701493,25.4947577860697,-17.5074832885572,0,1836.79386,-5781.075204
230,229,0.003613955125,0.00430871722464562,20.890821201005,25.7763006683417,-17.4602220904523,0,1836.79386,-5781.075204
231,230,0.00438834564285714,0.00430730972143272,20.8898151492537,25.9377275472637,-17.3627590995025,0,1836.79386,-5781.075204
232,231,0.0043153154375,0.00433850449367848,20.8871250301508,33.9722248090452,-17.2549498994975,0,1836.79386,-5781.075204
233,232,0.00424464092857143,0.00437569493144958,20.8866971940298,30.220739079602,-18.3679511741294,0,1836.79387083582,-5781.07519346269
234,233,0.0043995086875,0.00441125720124284,20.8823963869347,30.3833562462312,-20.0167321055276,0,1836.7939378794,-5781.07511972864
235,234,0.00445092621428571,0.00444472779231142,20.8783816567164,25.2634379950249,-19.5810859850746,0,1836.79408223881,-5781.07496280597
236,235,0.0039405805625,0.00449012537329454,20.8503255075377,8.17013962923618,-21.4385522311558,0,1836.79430945729,-5781.07471537688
237,236,0.00324246321428571,0.00457729258098492,27.1646475174129,-0.411920355447761,-22.3232339900498,0,1836.794666,-5781.07432662687
238,237,0.0067082566875,0.00469728875467948,33.6453044673367,-0.723973832899497,-20.2424058542714,0.984924623115578,1836.79518388945,-5781.07376514573
239,238,0.00406874378571429,0.00478106849061662,37.8971650348259,-0.075642258841791,-10.1707155323383,6.67661691542289,1836.7960599403,-5781.07281283582
240,239,0.0050563748125,0.0048119987300159,38.1796984974874,-0.618831025879397,-9.25585574271357,11.2713567839196,1836.79745222111,-5781.071295799
241,240,0.0054208445,0.00480374586817372,39.9667533631841,-3.25304859402985,-14.1141465810945,15.6666666666667,1836.79933402985,-5781.06923904478
242,241,0.0048311175625,0.00476661767854414,39.1059657889447,-3.46614286670352,-11.8308150899497,19.7638190954774,1836.80162496482,-5781.06674478392
243,242,0.003860261,0.00473971136739572,35.0773297014925,-0.16536281428408,-12.9409121915423,22.8606965174129,1836.80431480597,-5781.06383044776
244,243,0.00436962275,0.00476251841367369,35.8916688241206,-1.96556564839196,-15.7450995929648,26.4371859296482,1836.80727425126,-5781.06064528643
245,244,0.00435746578571429,0.004834648570316,37.2730834726368,-1.93822244129353,-17.688823159204,28.6218905472637,1836.81049573134,-5781.05721241791
246,245,0.00531386678571429,0.00489534734887205,39.3907794120603,-1.56462852686633,-19.3237794572864,30.251256281407,1836.81400555779,-5781.05353169849
247,246,0.00549131325,0.00499906058379867,42.1006571243781,-1.77610130487562,-19.3784257363184,33.6218905472637,1836.81782032836,-5781.04960883582
248,247,0.0046999875,0.00509944071124713,42.6049754271357,-1.6733249261809,-21.3087118442211,35.6281407035176,1836.82196813065,-5781.04543266332
249,248,0.00586281578571429,0.00514846464949946,42.3552045373134,-2.33452119154229,-17.307425138806,38.3582089552239,1836.8264880597,-5781.04101137313
250,249,0.00540346942857143,0.00515448424533533,43.2663879899497,-2.93743173819095,-14.4534219798995,41.7286432160804,1836.83136319598,-5781.03637456281
251,250,0.004884642875,0.00512955171555744,41.8121529253731,-2.24858791129353,-11.1016462014925,44.1094527363184,1836.83656298507,-5781.03150029851
252,251,0.00576593157142857,0.00510080057506448,39.9121434924623,-1.12242060026131,-10.5128445592965,46.1005025125628,1836.84206574874,-5781.02637129648
253,252,0.0041110433125,0.00509364063302372,39.4452910696517,0.12452560158806,-11.2074228626866,48.4278606965174,1836.84780349254,-5781.02099970149
254,253,0.00610076053846154,0.00511623827833609,35.2723567939698,5.72349301077789,-11.7671354809045,50,1836.85368021106,-5781.01547933668
255,254,0.00539272975,0.00518663457545461,38.2316411442786,-0.248407913174129,-6.88464154468159,51.452736318408,1836.85966026866,-5781.00980916418
256,255,0.00501243092307692,0.0052258674286885,38.9670281758794,-0.444010845954774,-3.82391022680302,52.5025125628141,1836.86573050251,-5781.00397142714
257,256,0.0056644238,0.0052510135527023,37.7305676169154,2.33482031997015,-3.62045917701493,54,1836.87187158209,-5780.9979220597
258,257,0.006174044,0.00524634212980231,39.0517975879397,1.04935326104583,-9.46133523768844,54.9045226130653,1836.87804832161,-5780.99160401005
259,258,0.00381564273333333,0.00522401862014591,31.9083173432836,7.38898732029851,-10.9208220547264,56,1836.88426689552,-5780.98504286567
260,259,0.00432411633333333,0.00522634321092941,32.2864544974874,5.66442212663317,-6.69105650507035,56,1836.89047377889,-5780.9782798794
261,260,0.0058483535625,0.00531425250409971,27.5956938059701,10.625902180597,-5.16399917597015,56,1836.89660125373,-5780.97136620896
262,261,0.00552373607142857,0.00539646677702954,28.4630195628141,5.50446209447236,-8.58431175778894,57.3065326633166,1836.90261533668,-5780.96432677387
263,262,0.0052836563125,0.00546049545786375,30.325917119403,3.78448845537313,-9.02878371094527,57.3482587064677,1836.90852471642,-5780.9572341194
264,263,0.0060374275,0.00552497257582391,29.9825014623116,4.28919582964824,-4.4505608480402,57,1836.91433776884,-5780.9500699598
265,264,0.00527721078571429,0.00555863898844498,23.5547206268657,8.1197166318408,-1.45540710816219,57,1836.92005226866,-5780.9428078209
266,265,0.00719613735714286,0.00563656822999069,19.5456244673367,11.71993871201,-5.48372742027638,57,1836.92560803015,-5780.93545025126
267,266,0.0060537894,0.00568079505514061,19.9215303432836,20.8432362736318,-9.28654402985075,56.452736318408,1836.93094883582,-5780.92811910448
268,267,0.00565564871428571,0.00566075419797673,20.4403925125628,13.7199057281457,-8.1420747160804,54.4673366834171,1836.93600850251,-5780.9209561206
269,268,0.0054741890625,0.00566160372279817,27.2466561442786,5.56995464487562,-9.98247077661692,53.4129353233831,1836.94081522388,-5780.91395355224
270,269,0.00621201607142857,0.00565991928501421,22.2893561155779,0.943964614398995,-11.1973589226131,51.2613065326633,1836.9454759598,-5780.90704649246
271,270,0.006243884,0.00561582911511767,30.2613175124378,-0.243542643736318,-12.1892391303483,50.7462686567164,1836.9499721194,-5780.90030802985
272,271,0.00628889269230769,0.00557437526252135,42.3249510552764,-1.48220776658291,-13.1911459733668,49.0150753768844,1836.95431091457,-5780.893722
273,272,0.0047942104375,0.00555437134243301,42.9467439751244,-0.773347093981592,-13.7273220278607,49.0497512437811,1836.95876722388,-5780.88713692537
274,273,0.0054998535,0.00555842096900448,35.6144424924623,-1.46158670478392,-17.6504864467337,48.8894472361809,1836.96331688442,-5780.88041996985
275,274,0.0047302763125,0.00564250474197097,47.076971840796,-1.47247661083582,-13.0570277985075,49.0696517412935,1836.9679959403,-5780.87378450746
276,275,0.00573072764285714,0.00580461028228626,45.4063367638191,-2.00991051531156,-14.4785395075377,50.8693467336683,1836.97282926633,-5780.867106
277,276,0.00721267875,0.00597426161289401,40.1927299701493,-1.39794437853731,-15.6731968552239,51.2686567164179,1836.97784871642,-5780.86018820896
278,277,0.00747368807692308,0.00603781727235567,40.1680045879397,-3.32410647537688,-18.0725098492462,53,1836.98302432161,-5780.85312075377
279,278,0.006780372625,0.00598957609565766,39.5402845572139,-2.31328244732836,-21.7132785024876,54.3034825870647,1836.98841546269,-5780.84597089552
280,279,0.00548067557142857,0.00586223988953797,38.5796346582915,-2.18808242678392,-23.1972743366834,55.6633165829146,1836.99402060302,-5780.83883255276
281,280,0.004489925,0.00577469187649263,38.696033800995,-1.16081481620896,-21.2352441691542,57,1836.99982653731,-5780.83174808955
282,281,0.00511626728571429,0.00580913417163319,33.2493599246231,3.45093168018593,-17.0572754723618,57.0201005025126,1837.00585607035,-5780.82471566834
283,282,0.00503368525,0.00597934628424224,22.0642544378109,4.08199623532338,-18.1652046368159,58.452736318408,1837.01204567164,-5780.81778074627
284,283,0.00679625323076923,0.00619259146180901,27.0391362060302,6.81657905577889,-14.7917243432161,57,1837.01816924623,-5780.8110098593
285,284,0.0071156122,0.00639910960867889,19.517895880597,5.98827144328358,-13.9153615920398,56.9402985074627,1837.02414558209,-5780.80436355224
286,285,0.00694017253846154,0.00655111777638503,19.3519978140704,3.50509921859297,-10.8827524266332,55.2462311557789,1837.03006658291,-5780.79792153769
287,286,0.007641154,0.00665832996756988,30.2409571442786,2.25731236000995,-10.1707289099502,54,1837.03588537313,-5780.79164358209
288,287,0.00677045515384615,0.00672285779831382,23.9097013165829,7.93872238956281,-10.7692231940905,53.2663316582915,1837.04159776884,-5780.78544621106
289,288,0.0067412776875,0.00683210214199099,20.8363040597015,29.3191619800995,-8.36568001243781,51.6965174129353,1837.04724650746,-5780.77937752239
290,289,0.00979860127272727,0.00703929637686816,20.4640018944724,26.8181537038693,-13.2382298321608,50.5879396984925,1837.05260122613,-5780.77358348744
291,290,0.00729955766666667,0.00678651511488768,20.2321153781095,11.1046058252736,-14.7011865323383,48.1492537313433,1837.05772552239,-5780.76801638806
292,291,0.00639888764285714,0.00676409573511,20.215498281407,18.0936855246231,-11.0401408798995,46.5427135678392,1837.06269271357,-5780.76264798995
293,292,0.00712139926666667,0.00669237959881538,20.2110616766169,10.0543306826363,-11.6797910875622,44.4477611940299,1837.06748976119,-5780.75745540299
294,293,0.00716046342857143,0.00668266276120829,27.4014899849246,5.21662286180905,-10.054728279397,43.251256281407,1837.07215950754,-5780.75238735678
295,294,0.0072806290625,0.00663480313794797,36.3374923134328,3.46457653905473,-7.78352378208955,42.5870646766169,1837.07675859701,-5780.74740274627
296,295,0.00664372476923077,0.00655716976787182,25.3117244572864,-1.23271690503518,-10.0627559969849,42.8542713567839,1837.08141928643,-5780.74237483417
297,296,0.007357842375,0.00651873903226235,28.9514548507463,-1.69903299853234,-8.73304042139304,43.2835820895522,1837.08606567164,-5780.7373158209
298,297,0.00590590678571429,0.00644097040723105,33.729088321608,-2.86863599296482,-5.66006871728643,42.1407035175879,1837.0906321809,-5780.7322680603
299,298,0.0056591291875,0.00642277554458784,31.8584296467662,-2.63297905238806,-9.13665999651741,43.3731343283582,1837.09522307463,-5780.72711835821
300,299,0.00589986464285714,0.00652724993583011,33.9383385326633,-2.08361766728643,-8.96961471407035,43,1837.0998940402,-5780.72188248241
301,300,0.0066991340625,0.00672143973195673,36.2839547860696,-2.85682461044776,-8.23282110298507,44.0149253731343,1837.10461671642,-5780.71659140298
302,301,0.00860507671428571,0.00690457138229821,43.5969495276382,-2.26408865557789,-8.20975954974874,45.3869346733668,1837.10943051256,-5780.71116940704
303,302,0.00647156,0.00701913796504647,39.926981318408,-1.51912515835821,-10.3318703781095,46.4278606965174,1837.11441979104,-5780.70550838806
304,303,0.00709798671428571,0.00711660397579244,39.7830333869347,-3.07677909497487,-12.7525015904523,48.5125628140703,1837.11965101508,-5780.69958937688
305,304,0.0077294605,0.00723995899093381,39.4878720497512,-2.70398604646766,-10.1449295338308,50,1837.12513561194,-5780.69346080597
306,305,0.0082013195,0.00737464891459754,38.029489201005,-1.20155602713668,-8.18495391758794,51.4773869346734,1837.13080836181,-5780.68717311558
307,306,0.007612261625,0.00752960224588883,31.7295890995025,0.4011105192,-8.57458153333333,53.2537313432836,1837.13661101493,-5780.68067501493
308,307,0.008695833,0.00770068175734153,38.9409494522613,-0.975259943199497,-7.78411257417085,54.7336683417085,1837.1424899397,-5780.67405687437
309,308,0.00933467778571428,0.00784740347048574,36.5522387810945,-1.34179722445373,-9.03135501875622,56,1837.14842979104,-5780.66726749254
310,309,0.009718689,0.00791475050709957,32.5776866080402,4.86401712596985,-10.3659996663317,56,1837.15444896482,-5780.66024930653
311,310,0.0103059712307692,0.00787431178327753,38.9555282587065,-1.42276940558209,-10.08235130199,57.3134328358209,1837.16057191045,-5780.65313453731
312,311,0.00712998033333333,0.00771898701552024,34.986935281407,2.28227895352261,-9.57769591256281,59.0100502512563,1837.16682509548,-5780.64581297487
313,312,0.00747858893333333,0.00752867434629659,24.9693866915423,7.2559163171791,-10.708731839801,60.6616915422886,1837.17318077612,-5780.6382901194
314,313,0.00676349792857143,0.00739954538636559,20.0375568241206,9.95168163582915,-12.9760274246231,61.6381909547739,1837.17954331658,-5780.63065196985
315,314,0.007715255,0.00735071930892688,20.1142119104478,17.1627957900498,-11.3889334537313,61.1442786069652,1837.18590674627,-5780.62307489552
316,315,0.0069311658125,0.00738459758822937,20.1600854422111,16.6026524849246,-12.5416477316583,60.4623115577889,1837.19223786935,-5780.61559435176
317,316,0.00815592585714286,0.00743309074949406,20.056198641791,7.36816161154229,-11.6633373915423,60,1837.19851791045,-5780.60822179104
318,317,0.0076275141875,0.00749363597691317,20.3579239095477,22.5943550351759,-10.9254534859296,60,1837.20475754774,-5780.60095103518
319,318,0.00955629608333333,0.00752060812717429,20.9887146467662,19.3710584049751,-11.7275204726368,59.2636815920398,1837.21095898507,-5780.59388328358
320,319,0.00781289408333333,0.00752832880654275,20.720124,12.7328798424623,-12.7001963175879,58.0452261306533,1837.21708377889,-5780.58693711558
321,320,0.006991018,0.00761682812777948,20.6239798756219,5.80157211159204,-14.8421600547264,57,1837.22313044776,-5780.58007143284
322,321,0.009093487875,0.00769713875964672,20.6105048643216,8.11807046767839,-15.7632080251256,56.1005025125628,1837.22915062312,-5780.57330475377
323,322,0.00926572283333333,0.00772598474372298,25.3429663383085,0.874113289,-10.6547591104478,55.5820895522388,1837.23513113433,-5780.56660970149
324,323,0.0077118585,0.00767103175542491,26.409653638191,-0.920685219201005,-8.11005665829146,55,1837.24113153769,-5780.55995942714
325,324,0.007661963,0.00755770343857635,30.0594446218905,-2.1323358589796,-11.0176575945274,55.7761194029851,1837.24710023881,-5780.553242
326,325,0.00765324508333333,0.00737711412496468,22.4338856884422,-1.1323991389598,-9.96967869447236,56,1837.25308772864,-5780.54642348744
