,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
536,535,0.00371511121428571,0.00360856962436099,18.9168349045226,35.6937656532663,-17.0861579949749,0,1837.614804,-5780.144202
537,536,0.0035890940625,0.00354987383680614,18.9185075124378,35.4657589552239,-17.0948478208955,0,1837.614804,-5780.14420734328
538,537,0.00353662628571429,0.00346282848844482,18.9205358291457,36.1018443969849,-17.1056357085427,0,1837.614804,-5780.144208
539,538,0.00297250425,0.00336412308708884,18.9184016517413,35.9927205323383,-17.1152572587065,0,1837.614804,-5780.144208
540,539,0.00284411092857143,0.0033202425559635,18.9188883065327,35.7053049296482,-17.1284310050251,0,1837.614804,-5780.14421041206
541,540,0.0032665925,0.00334919605617971,18.9197017761194,35.8676730597015,-17.1408897711443,0,1837.614804,-5780.144214
542,541,0.00334857964285714,0.00339687174663807,18.9244432211055,35.9985153366834,-17.1480017085427,0,1837.614804,-5780.14421562814
543,542,0.00296747275,0.00345974373102699,18.9272068756219,35.7808508656716,-17.1553859253731,0,1837.614804,-5780.14422
544,543,0.0034271515,0.00357821127692256,18.9269469497487,36.1238055477387,-17.1742579396985,0,1837.61480086432,-5780.14422
545,544,0.0032341005,0.00377261253121121,18.9217353681592,36.2711474029851,-16.8977405522388,0,1837.614798,-5780.14422
546,545,0.0057821435,0.00401169052858886,18.9219955477387,36.4809114321608,-16.900564879397,0,1837.614798,-5780.14422
547,546,0.0051346919375,0.00411716296053577,18.9164169004975,36.2705544079602,-17.0133097512438,0,1837.614798,-5780.14422
548,547,0.00427377071428571,0.00401030664467752,18.913298758794,36.2692952311558,-17.0532975276382,0,1837.614798,-5780.14422
549,548,0.00339129325,0.00382689216505248,18.9112867661692,37.7331701542289,-17.0835864427861,0,1837.614798,-5780.14422516418
550,549,0.00346728307142857,0.00371730681808963,18.9060259346734,39.3128200954774,-16.7111467537688,0,1837.614798,-5780.144226
551,550,0.00371280392857143,0.00367891698810653,18.9031979353234,31.2121309276468,-12.7119483084577,0,1837.61479868657,-5780.14422561194
552,551,0.003198878375,0.00366021503613824,20.3122466432161,3.12733297683417,-10.8343399844221,0,1837.61481654271,-5780.14420685427
553,552,0.0036288956875,0.003703768087292,29.755625920398,5.78093390348259,-6.44669943542289,0,1837.6148761194,-5780.14414456716
554,553,0.00404844671428571,0.00379578975427974,34.8300149849246,8.14282603366834,-1.38732639365327,0.0452261306532663,1837.61515893467,-5780.14384489447
555,554,0.0039048113125,0.00387164797037449,35.9256724129353,7.99523620049751,1.73489165216915,4.13432835820895,1837.61587755224,-5780.14307465672
556,555,0.00414037371428571,0.00392014103125444,39.550838959799,5.40353921306533,0.822584378447236,9.18592964824121,1837.61707730653,-5780.14177438191
557,556,0.0041517665,0.0039450104114573,41.2613010746269,5.51094523631841,-3.16479015387114,13.8308457711443,1837.61875253731,-5780.13992555224
558,557,0.0041120400625,0.00394482134058062,43.8734804321608,3.97352634572864,-9.28808879748744,17.8894472361809,1837.62084476382,-5780.13759244221
559,558,0.00364529585714286,0.00394042427487372,43.9459252537313,3.76436652537313,-5.51574571532338,22.1144278606965,1837.62337579104,-5780.13476143284
560,559,0.00415580625,0.00396554940238849,44.5091716432161,4.81797612964824,-12.3330869884422,26.7989949748744,1837.62633078392,-5780.13143716583
561,560,0.00385230128571429,0.00399756280227353,43.187714119403,2.04464711052239,-11.1415082557214,29.6268656716418,1837.62967970149,-5780.12769077612
562,561,0.0039595198125,0.00404408147118035,39.6784607336683,0.571286187905528,-7.93042874673367,33.713567839196,1837.63335081407,-5780.12359757789
563,562,0.00450338635714286,0.00409631782222748,29.8047365970149,4.13122426250746,-8.54653483830846,35,1837.63720829851,-5780.11924847761
564,563,0.0038588110625,0.00412512573384727,19.596435080402,7.10208261571357,-9.21468479396985,35,1837.6411038392,-5780.1149160603
565,564,0.00428482628571429,0.00417338212840895,19.5829468955224,24.1131277924129,-8.70678464477612,34.8606965174129,1837.6448778209,-5780.11071970149
566,565,0.004486939375,0.00422717999924101,20.3817608241206,39.5397245527638,-8.7929770919598,33.7035175879397,1837.6484140402,-5780.10677125628
567,566,0.00461678385714286,0.00423963476743392,22.2561605820896,46.1616425124378,-15.3410774995025,30.4726368159204,1837.65141468657,-5780.10341232836
568,567,0.004494126125,0.0042111081339257,23.8071854371859,52.2322218341709,-23.5899581758794,24.5326633165829,1837.65362044221,-5780.10094760804
569,568,0.00413333564285714,0.00417533714567053,23.3775046019901,47.3402918507463,-22.5434101890547,18.1990049751244,1837.65481391045,-5780.09961453731
570,569,0.0041702205,0.00413349654486879,23.183062281407,31.2427618592965,-24.2339019346734,9.18090452261307,1837.6553280603,-5780.09906092462
571,570,0.00429513964285714,0.00408063274685313,22.7596727810945,34.4363243631841,-25.100997,4.44278606965174,1837.6556461791,-5780.09874283582
572,571,0.0038813516875,0.0040160688939707,23.077251321608,41.0019804271357,-22.8945226130653,3,1837.655688,-5780.09870954774
573,572,0.0042773915,0.00394563492962006,22.6737666766169,52.5670976865672,-23.5809056666667,3,1837.65569143284,-5780.09871686567
574,573,0.00365526525,0.00386097430794311,22.5814669095477,41.7753586432161,-23.7394486884422,2.35175879396985,1837.655694,-5780.098722
575,574,0.00368455671428571,0.00379514224988339,22.5603071044776,41.925519358209,-23.8518868308458,0,1837.655694,-5780.098722
576,575,0.0036793785,0.00377310538937116,22.503133120603,43.9234603869347,-23.9022250954774,0,1837.655694,-5780.098722
577,576,0.00383061207142857,0.00377896964529923,22.4670217014925,44.4376988557214,-23.8673165771144,0,1837.655694,-5780.09871823881
578,577,0.0035974765625,0.00380452735084936,22.427285638191,45.4382654623116,-23.9249603567839,0,1837.655694,-5780.098716
579,578,0.00420260121428571,0.00385539402680667,22.410386278607,50.7420902736318,-23.9343087960199,0,1837.655694,-5780.098716
580,579,0.004237558625,0.00388368887289221,22.395339080402,50.5936845427136,-24.0131591356784,0,1837.655694,-5780.098716
581,580,0.0040766275,0.00384789693328932,22.3806625721393,51.5174187462687,-24.1173055124378,0,1837.65569286567,-5780.098716
582,581,0.003764317125,0.00376625102668491,22.3659446633166,51.2111685577889,-24.1894171959799,0,1837.655688,-5780.098716
583,582,0.00340076507142857,0.00368277701772438,22.3446264129353,50.416646920398,-24.2747826467662,0,1837.655688,-5780.098716
584,583,0.003602133875,0.00362614354598352,22.3224016130653,50.5426581859296,-24.3276067286432,0,1837.655688,-5780.098716
585,584,0.00348888307142857,0.00358776676740812,22.3150678159204,49.7925704925373,-24.3594692686567,0,1837.655688,-5780.098716
586,585,0.003742532,0.00354918553717946,22.3022104120603,50.1824680753769,-24.4039430753769,0,1837.655688,-5780.0987180804
587,586,0.003195252,0.00350461524583457,22.2916613432836,49.6964249154229,-24.4597581492537,0,1837.655688,-5780.098722
588,587,0.00322352975,0.00349179219604044,22.2865857788945,49.5660005577889,-24.4814375075377,0,1837.655688,-5780.098722
589,588,0.00352423207142857,0.00351578620751254,22.2792359552239,49.5166603930348,-24.5062546368159,0,1837.655688,-5780.098722
590,589,0.0034728300625,0.00354204329207193,22.2770158542714,50.2588354170854,-24.5161532663317,0,1837.655688,-5780.09872510553
591,590,0.00328551775,0.00358400374266889,22.2583564427861,52.3935158656716,-24.5365140547264,0,1837.655688,-5780.098728
592,591,0.003991197125,0.00366407081158102,22.2635396532663,50.3937415728643,-24.5844018190955,0,1837.655688,-5780.098728
593,592,0.0035703108,0.00363767470741844,22.2601466069652,50.4362986716418,-24.6091972487562,0,1837.655688,-5780.098728
594,593,0.00340681775,0.00365923051396464,22.258538281407,49.2422343366834,-24.6262022763819,0,1837.655688,-5780.098728
595,594,0.00396247828571429,0.00374510054802516,22.2606006368159,49.3234535024876,-23.186507119403,0,1837.655688,-5780.098728
596,595,0.00405101275,0.00381060787495033,22.2552624824121,49.0283880201005,-13.1383545698492,0,1837.655688,-5780.098728
597,596,0.0041803545,0.00381811192578176,22.2520112537313,48.9594275472637,-15.5599823482587,0,1837.655688,-5780.098728
598,597,0.003565618,0.0037929553913416,22.2581648844221,49.2701425125628,-16.6372624120603,0,1837.655688,-5780.098728
599,598,0.00376759135714286,0.00378277651553323,22.2262137910448,49.1973724776119,-16.9865343482587,0,1837.655688,-5780.098728
600,599,0.00384016375,0.00380687954924808,22.220818839196,49.136606201005,-17.2431842311558,0,1837.655688,-5780.098728
601,600,0.00419045214285714,0.00382893783920376,22.2074700597015,49.0928767562189,-17.4183021044776,0,1837.655688,-5780.098728
602,601,0.0038973855625,0.00379479587889027,22.2128625628141,48.7495314070352,-17.5721379798995,0,1837.655688,-5780.098728
603,602,0.00356002457142857,0.00374476760366798,22.2017890348259,48.0567071940298,-17.7059999004975,0,1837.655688,-5780.098728
604,603,0.003647395375,0.00372108932054272,22.1895091909548,47.9880004924623,-17.791321678392,0,1837.655688,-5780.09872935678
605,604,0.00384726314285714,0.00370422423648394,22.1784054477612,47.4780146567164,-17.8997897860697,0,1837.655688,-5780.098734
606,605,0.0037993636875,0.00368154951580272,22.1805485175879,45.6473370603015,-18.0506810150754,0,1837.655688,-5780.098734
607,606,0.00354877235714286,0.00365631457603719,22.1700439701493,45.5747974825871,-18.1422603432836,0,1837.655688,-5780.098734
608,607,0.00366751,0.00363852925165112,22.1741615527638,45.5180912110553,-18.1940804170854,0,1837.655688,-5780.09873668342
609,608,0.00357894671428571,0.00361007001881561,22.1691050895522,45.1157327263682,-18.2255970597015,0,1837.655688,-5780.09874
610,609,0.003398906,0.00358499843842568,22.1653467537688,45.2759317135678,-18.303348839196,0,1837.655688,-5780.09874
611,610,0.00363032971428571,0.00357777244120134,22.1674065920398,45.4315783930348,-18.3502319104478,0,1837.655688,-5780.09874
612,611,0.003445731625,0.00356869217016914,22.1677118341709,45.3520724773869,-18.430346080402,0,1837.655688,-5780.09874
613,612,0.00370169271428571,0.00355791230649502,22.1513631940299,45.8489686169154,-18.4949252835821,0,1837.655688,-5780.09874
614,613,0.003352122375,0.00354702558718342,22.1518373266332,46.2530574422111,-18.5352238693467,0,1837.655688,-5780.09874
615,614,0.00343970585714286,0.00355797685538788,22.1594255074627,45.9035876766169,-18.5726188905473,0,1837.6556921194,-5780.09874549254
616,615,0.00363917725,0.00357968928869891,22.162585241206,45.6891693819096,-18.59103859799,0,1837.655694,-5780.098746
617,616,0.00372239857142857,0.0035931015981105,22.1488970895522,46.2719176666667,-18.6127992537313,0,1837.655694,-5780.098746
618,617,0.0036424849375,0.00359640905417593,22.149081321608,46.2935582110553,-18.6564071557789,0,1837.65569047236,-5780.098746
619,618,0.00362709292857143,0.00359297038454325,22.1478257910448,46.1221500547264,-18.6943853333333,0,1837.655688,-5780.09874253731
620,619,0.0035711245625,0.00358605418377069,22.1223743668342,46.4877601306533,-18.7440558894472,0,1837.655688,-5780.09874
621,620,0.00334843771428571,0.00358646606672069,22.1072479154229,46.4017117412935,-18.7486475771144,0,1837.655688,-5780.09874
622,621,0.0035635175,0.00361050844710045,22.1166502060302,46.1294684472362,-18.8009143065327,0,1837.655688,-5780.09874
623,622,0.0040104896875,0.00364254775270045,22.1195334328358,45.5398220696517,-18.7919475920398,0,1837.655688,-5780.09874
624,623,0.00371642435714286,0.0036341228953373,22.1167250351759,46.1687859899497,-18.8079350653266,0,1837.655688,-5780.09874135678
625,624,0.0035330478125,0.00358413224770833,22.1093925323383,46.4322198358209,-18.8387719701493,0,1837.655688,-5780.098746
626,625,0.003330058,0.00354084436761111,22.106449839196,46.5376146432161,-18.8824914824121,0,1837.655688,-5780.098746
627,626,0.0035215525,0.00352644595044323,22.1021419154229,46.2348386965174,-18.9171769701493,0,1837.655688,-5780.098746
628,627,0.00337930478571429,0.00352521823454989,22.0975351306533,45.5113049648241,-18.9062106834171,0,1837.655688,-5780.098746
629,628,0.003431441375,0.00353625623084162,22.0919458955224,45.1351040995025,-18.9310209402985,0,1837.655688,-5780.098746
630,629,0.00373377385714286,0.00355005905221573,22.098436040201,45.2786635125628,-18.9674267638191,0,1837.655688,-5780.098746
631,630,0.003558358875,0.00353738082494088,22.0968597810945,46.3557063233831,-18.9783207910448,0,1837.655688,-5780.09874665672
632,631,0.00333616442857143,0.00351064253365305,22.0888112763819,46.4249644371859,-18.9786752864322,0,1837.655688,-5780.098752
633,632,0.003165368625,0.0035220358887883,22.0854517064677,45.667455278607,-18.9770322985075,0,1837.655688,-5780.098752
634,633,0.0038655865,0.00358444075460197,22.0882720854271,45.4204448894472,-18.9974944371859,0,1837.655688,-5780.098752
635,634,0.0038862514375,0.00363838727386528,22.0950334477612,45.3982566467662,-19.0315762288557,0,1837.655688,-5780.09874931343
636,635,0.00355720314285714,0.0036599531889497,22.0883667035176,45.5284090201005,-19.0390103065327,0,1837.655688,-5780.098752
637,636,0.003829030125,0.00368336410590771,22.0946088109453,46.1273672089552,-19.0613948855721,0,1837.655688,-5780.098752
638,637,0.00381508257142857,0.00371127992834762,22.1008061306533,45.6065239497487,-19.0672807286432,0,1837.655688,-5780.098752
639,638,0.00375180125,0.00372683899468234,22.0992741293532,46.6887263930348,-19.0754535820896,0,1837.655688,-5780.098752
640,639,0.0040948935,0.00371329826668088,22.0917091909548,46.2778661407035,-19.0748805025126,0,1837.655688,-5780.098752
641,640,0.0034507423125,0.00366298780518694,22.0938537711443,45.8192484975124,-19.0999491691542,0,1837.655688,-5780.098752
642,641,0.00354862042857143,0.00362728995171489,22.1004004673367,45.77278940201,-19.1471361457286,0,1837.655688,-5780.098752
643,642,0.0035719326875,0.00361805306291421,22.0870571542289,46.3161909303483,-19.1593559651741,0,1837.655688,-5780.098752
644,643,0.00365263442857143,0.00361838259902544,22.0836780050251,45.9400162512563,-19.1816137236181,0,1837.655688,-5780.098752
645,644,0.0034843440625,0.00363460481673933,22.0857441641791,45.8036469800995,-19.1857765671642,0,1837.655688,-5780.098752
646,645,0.00357120428571429,0.0036770012909536,22.0865437085427,45.5143298894472,-19.2166124623116,0,1837.655688,-5780.098752
647,646,0.0038633319375,0.00372808214173274,22.0827954975124,46.3497902189055,-19.2418968756219,0,1837.655688,-5780.098752
648,647,0.00394007021428571,0.00377207637760141,22.0801640703518,45.3345968291457,-19.2353812160804,0,1837.655688,-5780.098752
649,648,0.0041169225625,0.00378689925201155,22.0709936218905,45.2970042835821,-14.4442373432836,0,1837.655688,-5780.098752
650,649,0.00387982078571429,0.00375403362140683,22.0595809648241,44.8968771105528,-12.6646301663317,0,1837.655688,-5780.09875625126
651,650,0.0035777104375,0.00370006586622583,22.0648583134328,44.8798214029851,-12.5707656940299,0,1837.655688,-5780.098758
652,651,0.00363081335714286,0.00366264080291326,22.0633629648241,44.4975310703518,-16.0469409949749,0,1837.65569050251,-5780.098758
653,652,0.0033213341875,0.00364002333274209,22.0566921940298,44.3852105472637,-16.9676779850746,0,1837.655694,-5780.098758
654,653,0.00364534514285714,0.00365251809846129,22.0579397839196,43.7195369949749,-17.3186721909548,0,1837.655694,-5780.09875881407
655,654,0.003614328,0.00369539071498574,22.0552478507463,43.9104232189055,-17.5351349651741,0,1837.655694,-5780.09876352239
656,655,0.00381874357142857,0.00374264651291988,22.0465159899498,44.3331924170854,-17.7318253316583,0,1837.65569125628,-5780.0987581809
657,656,0.003955146875,0.00377869369552585,22.0411769104478,44.6888778855721,-17.9347451542289,0,1837.6556881791,-5780.09875889552
658,657,0.00397680292857143,0.00379146592682982,22.0367045979899,44.5905054773869,-18.1640185175879,0,1837.655694,-5780.098764
659,658,0.0040818580625,0.00376435479477238,22.0430615273632,44.8902195572139,-18.3758779054726,0,1837.655694,-5780.098764
660,659,0.0034469325,0.003698022952526,22.0465476482412,44.3353743316583,-18.3784862462312,0,1837.655694,-5780.098764
661,660,0.003559146375,0.00363189934014707,22.0514946616915,44.1465511044776,-18.4190227114428,0,1837.655694,-5780.098764
662,661,0.0035975375,0.0035799739404462,22.0487453567839,44.5124941859296,-18.525323321608,0,1837.655694,-5780.098764
