,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
1230,1229,0.0030845695,0.00317275230658548,19.3855376482412,35.565645321608,-13.0306781507538,62.1105527638191,1835.21368118593,-5780.16413870352
1231,1230,0.00278298685714286,0.0031587499238599,19.3700301044776,39.4079002985075,-13.3675566318408,57.9502487562189,1835.21319128358,-5780.17351453731
1232,1231,0.00297608975,0.00315473120620482,19.5406128643216,39.2008950351759,-9.76890744572864,51.6582914572864,1835.21272537688,-5780.18185079397
1233,1232,0.00301780114285714,0.00315650653240771,19.5332266268657,36.6951404776119,-10.8329563199005,46.0547263681592,1835.21231089552,-5780.18905725373
1234,1233,0.003114368875,0.00316342953571565,19.5967090653266,39.569288879397,-12.1200194924623,39.3115577889447,1835.21196129648,-5780.19515149749
1235,1234,0.00270886557142857,0.00317939143389476,19.4000439253731,34.925259199005,-12.6473720646766,32.3432835820896,1835.21167,-5780.20016973134
1236,1235,0.003104091125,0.00320921367218813,19.3315618542714,33.2848381356784,-11.0758599552764,26.748743718593,1835.2114261809,-5780.20428934673
1237,1236,0.00327862328571429,0.00324621942212129,19.3148371492537,30.3017664676617,-7.92284643443284,22.547263681592,1835.21122361194,-5780.20754961194
1238,1237,0.00344513285714286,0.00327507835027757,19.3085188592965,30.4124885678392,-4.36265264500503,17.4673366834171,1835.21107001005,-5780.20995147739
1239,1238,0.0034128535,0.00329012762348709,19.2939487363184,32.6453419950249,-6.94632622437811,11.5522388059701,1835.21096608955,-5780.2115800597
1240,1239,0.00323990971428571,0.0032872023768579,19.3008088090452,21.8468861658291,-7.69646001407035,7.82914572864322,1835.21089480402,-5780.21269151759
1241,1240,0.003042726875,0.00327733975329181,19.2958075124378,18.596611960199,-6.26624339069652,6.07960199004975,1835.2108338806,-5780.21364519403
1242,1241,0.00281418628571429,0.00328036699555808,19.2844952512563,19.0649351708543,-10.8184161733668,6,1835.2107761005,-5780.21455833166
1243,1242,0.00315559525,0.00330520430828944,19.2716274577114,4.57243842514925,-11.4191028303483,5.39800995024876,1835.21071713433,-5780.21548370149
1244,1243,0.00363762057142857,0.0033429903804838,19.2657017537688,18.6664106198995,-11.535616678392,5,1835.21065341709,-5780.21647314573
1245,1244,0.0032112535,0.00338576251721292,19.252052318408,25.172234920398,-9.55946186766169,4.71144278606965,1835.21059501493,-5780.21737808955
1246,1245,0.002985349,0.00343610633429204,19.2510726633166,26.7773221457286,-9.20338589547739,4,1835.21056055276,-5780.21791296482
1247,1246,0.003761125,0.00349505135685261,19.2540575273632,22.1633283233831,-10.1296895328358,3.19900497512438,1835.21055,-5780.21804889552
1248,1247,0.00344253142857143,0.00355405695237118,19.2563764321608,18.8164235979899,-10.135885061809,3,1835.21055,-5780.21804478392
1249,1248,0.00425191625,0.00360147942355015,19.2528763283582,17.4928775920398,-9.83059260248756,1.55223880597015,1835.21055,-5780.218044
1250,1249,0.00372962314285714,0.00362519986511715,19.250892361809,15.8226613525126,-8.99726149798995,0,1835.21054900503,-5780.21804617085
1251,1250,0.003181010625,0.00363023361044551,20.718822199005,-3.75013773631841,-7.26651328557214,0,1835.21054,-5780.21812728358
1252,1251,0.00382340085714286,0.00363884168803933,29.2271680050251,-3.56055487236181,-7.07616576582915,0,1835.21051858291,-5780.21842073367
1253,1252,NA,NA,36.5288813134328,-2.26808566577114,-6.52453292587065,0.81592039800995,1835.21047208955,-5780.21909334328
1254,1253,NA,NA,40.8881166482412,-2.94356250854271,-7.79549279949749,6.53266331658291,1835.21037192965,-5780.22060473367
1255,1254,NA,NA,41.7222981442786,-3.53601641930348,-8.6736797,12.4477611940299,1835.21020092537,-5780.2232179403
1256,1255,NA,NA,28.8160209648241,-5.8747872161809,-7.72314238140704,17.8592964824121,1835.2099720402,-5780.22668161809
1257,1256,NA,NA,41.3742568855721,-3.17234201442786,-6.30566064527363,20.1691542288557,1835.20972310448,-5780.23041316418
1258,1257,NA,NA,43.0856791809045,-4.12069094773869,-5.72734687417085,23.2964824120603,1835.20944144724,-5780.23457110553
1259,1258,NA,NA,43.24703939801,-4.94925219651741,-1.91092850155224,27.3930348258706,1835.20911355224,-5780.23942044776
1260,1259,NA,NA,43.0979412361809,-5.57054018140704,-3.21690387271357,30.3618090452261,1835.20877354774,-5780.24495457286
1261,1260,NA,NA,43.0713164577114,-5.85878139751244,-6.51627826955721,34.5323383084577,1835.20844274627,-5780.2511398209
1262,1261,NA,NA,43.8592252211055,-5.79065945577889,-7.26082917709045,37.4673366834171,1835.2080720603,-5780.25793136683
1263,1262,0.00377014483333333,0.00365180650512632,43.9795231393035,-6.37694784179104,-4.52072968308458,42.1691542288557,1835.20763779104,-5780.26530898507
1264,1263,0.00418521057142857,0.00366107964444101,44.0081382613065,-6.77280097638191,-7.38922475376884,44.964824120603,1835.20716274372,-5780.27327369849
1265,1264,0.003663633375,0.00366530586591894,43.835545238806,-7.06196743980099,-7.20138674626866,48.9154228855721,1835.20664773134,-5780.28184797015
1266,1265,0.00330263014285714,0.00367402352035643,43.815448638191,-6.40475660603015,-7.21970850301508,52.9748743718593,1835.20608473367,-5780.29103080402
1267,1266,0.003716956125,0.00370045147753804,43.8076249104478,-6.2386779840796,-10.1452401313433,55.5820895522388,1835.20546558209,-5780.30081202985
1268,1267,0.004129891,0.00374036079517909,45.6600944070352,-5.72473074572864,-4.16615964028643,58.7889447236181,1835.20479126633,-5780.31111865327
1269,1268,0.00385994575,0.00378227454597805,47.3062656318408,-6.16448486019901,-5.36131348308458,62.363184079602,1835.20409023881,-5780.32191444776
1270,1269,0.00403936742857143,0.00381907744107053,46.920824798995,-6.26581424572864,-6.01269902147739,64.3768844221105,1835.20340617085,-5780.33322120603
1271,1270,0.003993117375,0.00384959050064592,42.6557447512438,-7.19230533880597,-7.1771002,67.8507462686567,1835.20271002985,-5780.34502579104
1272,1271,0.00455846071428571,0.00387869750642135,39.5054550301508,-7.63628364271357,-3.68162829270854,70,1835.20197081407,-5780.35721822111
1273,1272,0.005516862,0.00389899745740206,40.1495171791045,-8.1880714761194,-5.39559000288557,71.771144278607,1835.20122901493,-5780.36966504478
1274,1273,0.003490967,0.00390856536703032,39.6359928643216,-8.01323121256281,-5.12139218105528,73.7738693467337,1835.20047859296,-5780.38235300502
1275,1274,0.00390196425,0.00392253015505352,41.4155145820895,-8.34347077462687,-7.95717662338308,74.2139303482587,1835.19970973134,-5780.39527659702
1276,1275,0.003393912,0.00394497528935987,41.6104635979899,-7.95693245025126,-5.48971969713568,76.2060301507538,1835.19889031156,-5780.40845924623
1277,1276,0.004530527,0.00396632608481157,43.2870289800995,-8.29814834925373,-8.81324585870647,77,1835.1980198209,-5780.42190791045
1278,1277,0.00419921471428571,0.00397257201752173,43.0907766281407,-8.6044521959799,-7.19688994482412,79.1005025125628,1835.19710834171,-5780.43565495477
1279,1278,0.004657246,0.0039607707971875,25.7810041442786,-7.70622225373134,-4.53505884800497,81,1835.19616465672,-5780.44969504478
1280,1279,0.00383653914285714,0.0039446099965955,35.2341065829146,-6.93942531356784,-7.19121338894472,82.2914572864322,1835.19524466332,-5780.46384361809
1281,1280,NA,NA,42.2778905024876,-6.34829886467662,-5.85020251857711,82,1835.19436620896,-5780.47805576119
1282,1281,NA,NA,43.8867608040201,-7.94434302211055,-7.46646159748744,83.462311557789,1835.19349477387,-5780.49249735678
1283,1282,NA,NA,42.7267434676617,-8.39841627761194,-4.36167253442786,85,1835.19259343284,-5780.50721614925
1284,1283,0.0034853645,0.00394151571873406,42.8054497437186,-9.0647967678392,-6.73985242211055,86.3768844221105,1835.19169085427,-5780.52221876382
1285,1284,0.003330045,0.00396419672592952,30.419894199005,-7.71096931840796,-4.21026989630348,88.3731343283582,1835.19076322388,-5780.53748474627
1286,1285,0.00402600285714286,0.0040138673900197,27.7790464321608,-7.87482034070352,-5.55064921150754,88.7939698492462,1835.18984556784,-5780.55288702513
1287,1286,0.00517347675,0.00406145801650787,35.2022461492537,-8.46279840547264,-9.99501865462189,88.7363184079602,1835.18894770149,-5780.56828713433
1288,1287,0.00407932771428571,0.00407905876543933,38.9433094874372,-8.61003256884422,-3.5272940648191,90,1835.18795125628,-5780.58376854271
1289,1288,0.00432014675,0.00406645543834684,38.6698080248756,-8.7299096238806,-3.74328208232836,91.363184079602,1835.18700722388,-5780.59941116418
1290,1289,0.00412824685714286,0.00404034817109992,31.9128691306533,-7.71953585025126,3.70546850793065,91,1835.18623398995,-5780.61521689447
1291,1290,0.0038631805,0.00401102071372375,36.9034187960199,-8.15992051442786,6.83285227349751,92.134328358209,1835.18582310448,-5780.63109185075
1292,1291,0.00425410442857143,0.00398434546340461,39.1144451557789,-8.79022814974874,3.56190057100503,93,1835.18603538693,-5780.6470181005
1293,1292,0.003206989375,0.00396959057321036,39.2343459950249,-8.92227105472637,6.51749332334826,93,1835.18699167164,-5780.66298420896
1294,1293,0.00427926771428571,0.00397724655748112,20.2687880904523,-8.11374837939698,7.29020456884422,93,1835.18860296482,-5780.67894090452
1295,1294,0.00401099675,0.00400370023985684,30.3914314477612,-7.7025433880597,6.5852084360199,93,1835.19068970149,-5780.694704
1296,1295,0.00388122957142857,0.00403508660883495,39.9571551909548,-7.65406883165829,2.8589640615799,92.1909547738694,1835.19331338693,-5780.71020527638
1297,1296,0.00421469657142857,0.00406196399492692,38.5562100049751,-8.29163849253731,2.52430036442438,91.0348258706468,1835.19661791045,-5780.72559256716
1298,1297,0.00430118825,0.00408450482285015,28.1435124371859,-7.73003399396985,5.49799245572864,92.9396984924623,1835.20061035176,-5780.74084302513
1299,1298,0.00404111842857143,0.00410024344734281,40.2415863283582,-8.59632128308458,2.33301838986567,92.5124378109453,1835.20514113433,-5780.7558341194
1300,1299,0.004035529625,0.00411454447831621,26.6492733266332,-8.25901355527638,1.99250159633166,92,1835.21020100503,-5780.77064167839
1301,1300,0.00432882142857143,0.0041351530953736,38.1074920099502,-8.09615110895522,6.48698464179104,91.7910447761194,1835.21574620896,-5780.78518092537
1302,1301,0.004450927375,0.00415825162121257,42.8071660954774,-8.47982825276382,4.3217440477407,91.4120603015075,1835.22179855276,-5780.79940139698
1303,1302,0.00428564285714286,0.00417081534060202,44.1254410298507,-8.56263171044776,3.836790273,93,1835.22849492537,-5780.81334307463
1304,1303,0.004650306,0.00416964018503506,34.2310950100503,-8.07279347839196,5.95362197364824,93,1835.23586167839,-5780.82699889447
1305,1304,0.003111172,0.0041656738028159,18.9643170845771,-8.3618890761194,3.41811862210448,94.3582089552239,1835.24379292537,-5780.84030841791
1306,1305,0.0039943485,0.00415723678420911,27.8675149698492,-7.86377914221106,2.3965249828593,93.1105527638191,1835.25207675377,-5780.85312075377
1307,1306,0.0051901365,0.00414519976934681,35.56443939801,-8.70495034776119,-8.20379460065174,91.9751243781095,1835.26055310448,-5780.86549376119
1308,1307,0.005120013,0.00414077494104311,33.786876798995,-8.61308216633166,-5.74485685891457,91,1835.2690019397,-5780.87779881407
1309,1308,0.003909374375,0.00412556113954903,19.027727278607,-8.54534407462687,-5.93726862695025,91,1835.2774221194,-5780.89012620895
1310,1309,0.00460318842857143,0.00409773659605527,18.7701119145729,-8.9223232361809,-10.1585718919598,90.2311557788945,1835.28579886432,-5780.90227215075
1311,1310,0.00404417857142857,0.00407272814026639,22.142494840796,-8.5543079358209,-6.506514573801,89.2338308457711,1835.29402167164,-5780.91424722388
1312,1311,0.003709798125,0.00405451631950393,28.225161160804,-7.62926042211055,-5.6824379698995,87.9045226130653,1835.30213415075,-5780.92609700503
1313,1312,0.00383570042857143,0.00404917414049374,18.9002789004975,-8.38310976915423,-6.08595998761194,87,1835.31027250746,-5780.93786495522
1314,1313,0.00472382025,0.00404737284529502,18.8679994070352,-8.76952810251256,-7.03254089693467,87.964824120603,1835.3184,-5780.94954301508
1315,1314,0.00443658214285714,0.00402585501412496,19.2597053681592,-8.63244347562189,-5.50273001711443,86,1835.32642564179,-5780.96116277612
1316,1315,0.00414851625,0.00397216190709494,28.7581025276382,-7.80639252562814,-10.3069003462312,85.5075376884422,1835.33439084422,-5780.97268429146
1317,1316,0.00382311971428571,0.00390324825184755,25.1118209950249,-8.23123205522388,-10.180444678607,85,1835.34235465672,-5780.98419453731
1318,1317,0.003358914875,0.00384367356231087,18.8194412864322,-9.07728995678392,-7.09044915226131,85,1835.35033305528,-5780.99574696482
1319,1318,0.003586951,0.00380786088650474,18.7568801940299,-9.12865303432836,-7.86508489104478,85,1835.35828725373,-5781.00727904478
1320,1319,0.003536957625,0.00379392170140269,18.8044355025126,-9.31505611356784,-8.38127066331658,85,1835.36621116583,-5781.01875768844
1321,1320,0.00398519414285714,0.00378694350670044,18.7802060995025,-9.26100253980099,-4.68073021781094,84.5870646766169,1835.37408050746,-5781.03019441791
1322,1321,0.003953258375,0.00377424286692444,18.748618080402,-5.98710318024623,-5.67497574115578,85.3768844221105,1835.38192519598,-5781.04154372864
1323,1322,0.00353362257142857,0.00375251172891541,18.7454007562189,-3.08881055764677,-5.87186788104478,84.0199004975124,1835.38973014925,-5781.05278985075
1324,1323,0.00359975625,0.00372922919320922,18.7250825125628,-2.59012851110704,-4.77834868360302,83,1835.39743429146,-5781.06395125628
1325,1324,0.00327732657142857,0.00371617408161897,18.7338136169154,4.93428965604975,-6.21090359651741,82.2985074626866,1835.4050438209,-5781.07497474627
1326,1325,0.003367267,0.00372307693348319,18.7198606231156,7.55568707693467,-5.62523857050251,81,1835.41254946734,-5781.08582743719
1327,1326,0.00383887457142857,0.0037488536572312,18.7174032935323,13.1351312562388,-6.3173974,79.9353233830846,1835.41994035821,-5781.09647602985
1328,1327,0.004050048125,0.00378151359751414,18.8759901959799,23.7292083919598,-5.73214223341709,78.1859296482412,1835.4271321206,-5781.10686413065
1329,1328,0.00399729942857143,0.00380469958462229,18.958172960199,25.065611800995,-7.28055676119403,76.6019900497512,1835.43404053731,-5781.11686665672
1330,1329,0.003752829875,0.00381366491914292,19.6681333316583,40.8125739798995,-8.42030547889447,72.0753768844221,1835.44058629146,-5781.12639066332
1331,1330,0.003825943,0.00381891966731922,19.9734743283582,37.2389636865672,-6.18963127661692,67.5522388059701,1835.44651134328,-5781.13503074627
1332,1331,0.003731133375,0.003828852088078,19.888353241206,19.6116904472362,-6.86828478643216,61.1809045226131,1835.45194227136,-5781.14289786935
1333,1332,0.00396045457142857,0.00384408495567609,19.8422734975124,16.4558111353234,-7.2272072660199,57.134328358209,1835.45712474627,-5781.15041779104
1334,1333,0.003353714875,0.00386688410126516,20.0683095376884,41.3715055376884,-4.32867849219598,54.8844221105528,1835.46206523618,-5781.15762343719
1335,1334,0.00454456385714286,0.00389687521363625,20.2949214278607,39.516472800995,-8.68795708975124,50.7611940298507,1835.46642202985,-5781.16388134328
1336,1335,0.003999105125,0.0039187031430964,24.3017232763819,-1.36783886540201,-8.32181304221105,44.1758793969849,1835.47022719598,-5781.16931134673
1337,1336,0.00417332628571429,0.00392330844546872,23.4046903482587,2.3919635238806,-4.65915303373134,39.8457711442786,1835.4738378209,-5781.17451564179
1338,1337,0.003726068875,0.00392046502074235,20.257099798995,46.3302915276382,-4.86373916616583,38.5879396984925,1835.47726953769,-5781.17947833166
1339,1338,0.004178968,0.00391817851291216,20.4592292487562,42.0655471641791,-9.0292074521393,33.2338308457711,1835.48000008955,-5781.18338355224
1340,1339,0.004571882625,0.0039113360622232,20.835060120603,5.75981964717085,-10.488664481407,25.5276381909548,1835.48207448241,-5781.1863339799
1341,1340,0.00359067242857143,0.00389672772298346,26.7964627064677,-7.12512329800995,-2.96996469700498,21.3880597014925,1835.48396322388,-5781.18903895522
1342,1341,0.004016764625,0.00388190812515042,31.616497718593,-6.75352139396985,-5.56689840105528,20.3869346733668,1835.48579330653,-5781.19169116583
1343,1342,NA,NA,36.8563245970149,-7.33889391293532,-7.36201237756219,19.7064676616915,1835.48765128358,-5781.19441158209
1344,1343,NA,NA,41.8677325778894,-5.74038149748744,-3.50531991535678,20.5477386934673,1835.48965959799,-5781.19737292462
1345,1344,NA,NA,46.7852952587065,-5.22639397014925,7.64043465169154,23.5273631840796,1835.49197,-5781.20077232836
1346,1345,0.0038758325,0.00387191586923502,47.7327022160804,-3.94011375025126,3.34611192441457,28.427135678392,1835.49473092462,-5781.20470730653
1347,1346,0.00385901814285714,0.00386453665852178,46.2637200945274,-4.0800976639801,-5.01290714935323,31.9850746268657,1835.49800116418,-5781.20923814925
1348,1347,NA,NA,34.1769879547739,-4.99595302490452,-4.88466554207337,36.4773869346734,1835.50163701508,-5781.21433977889
1349,1348,NA,NA,22.5889135024876,-0.0461419790547263,1.28146029667164,38.9850746268657,1835.50544955224,-5781.21971925373
1350,1349,NA,NA,20.4976965427136,35.2557924170854,8.88202119296482,39.3065326633166,1835.50922924623,-5781.22485651256
1351,1350,NA,NA,20.3212831144279,28.7896210248756,49.2878392487562,37.1890547263682,1835.51278032836,-5781.22913337313
1352,1351,NA,NA,20.3271659497487,12.2332935368342,128.144397356784,32.5477386934673,1835.51629848241,-5781.23229835176
1353,1352,NA,NA,20.4306099502488,-4.3847430519403,165.120261741294,28.8358208955224,1835.52013349254,-5781.23399644776
1354,1353,NA,NA,33.2644091959799,-5.84617140954774,177.063965628141,27.1005025125628,1835.5241041206,-5781.23382798995
1355,1354,NA,NA,44.1521975273632,-5.83631034328358,163.238470144279,27,1835.52762185075,-5781.23177149254
1356,1355,NA,NA,51.4778408542714,-6.51630829949749,51.043248839196,28.3266331658291,1835.53041045226,-5781.22800654271
1357,1356,NA,NA,50.627654880597,-5.40770900447761,6.80506630562189,32.3333333333333,1835.53284985075,-5781.22296191045
1358,1357,NA,NA,50.6256842613065,-4.53890057095477,-7.57878424472362,37.5929648241206,1835.53550719598,-5781.2169440201
1359,1358,NA,NA,51.2300686119403,-3.35988585650249,-18.3513957651741,43.1393034825871,1835.53859779104,-5781.21011740298
1360,1359,NA,NA,50.5745357889447,-4.11189124678392,-23.0917148140704,47.9145728643216,1835.54225819095,-5781.20263914573
1361,1360,NA,NA,48.2695384427861,-6.33280142636816,-14.1207848803483,52.5124378109453,1835.54661131343,-5781.19467734328
1362,1361,NA,NA,44.7936067085427,-5.18485153366834,-5.12275368593769,58.1155778894472,1835.55160025126,-5781.18629508543
1363,1362,NA,NA,40.6699283631841,-5.17915433333333,-7.28841259850746,60.9850746268657,1835.55702337313,-5781.17752364179
1364,1363,0.00428494525,0.00385847726360619,39.2853916934673,-7.21964340150754,-6.00796177913568,63.9698492462312,1835.56265864322,-5781.1684361608
1365,1364,0.00359244075,0.00385211509140753,30.4745375771144,-7.73128653084577,-7.5528514479602,66.3482587064677,1835.56852979104,-5781.15911967164
1366,1365,0.00432519142857143,0.00384301514719624,33.3667284623116,-4.59249830025126,-10.088791520603,67.3015075376884,1835.57471222111,-5781.1498019397
1367,1366,0.003912008875,0.00382906804795528,38.6152317711443,-4.60431353781095,-13.233060259204,68.3930348258706,1835.58120832836,-5781.14064549254
1368,1367,0.00350628485714286,0.00381749566919988,38.9358484371859,-5.48055861306533,-15.7847037487437,70.1809045226131,1835.58810226131,-5781.13160598995
1369,1368,0.00315276925,0.00382632339809226,34.5429433731343,-5.8440841358209,-8.50035853630846,70.7462686567164,1835.59543414925,-5781.12271561194
1370,1369,0.003774404,0.00386120434648707,26.2105620603015,-6.23713561758794,-7.57200183311558,72,1835.60309366834,-5781.11395908543
1371,1370,0.004143518,0.00391017891472067,35.7829697363184,-4.23974807810945,-6.80824991817413,72,1835.61085095522,-5781.10533158209
1372,1371,0.00437714271428571,0.00395877682055107,38.3287550703518,-5.43055658542714,-6.35523892964824,73.0502512562814,1835.61864913568,-5781.09667857286
1373,1372,0.00354194575,0.00400743931572403,37.3227351890547,-5.29097604477612,-5.27431064310945,72.6268656716418,1835.62647677612,-5781.08790776119
1374,1373,0.00409675985714286,0.00406196694319979,37.9761709949749,-5.33672394522613,-4.76416601492462,73.9045226130653,1835.63434697487,-5781.07905153769
1375,1374,0.004609215625,0.00411474167004417,41.1432534925373,-5.61817081343284,-6.32290627263682,73.5970149253731,1835.64227170149,-5781.07017949254
1376,1375,0.00409615928571429,0.00415540452417603,40.9818222512563,-6.28337993969849,-6.21550380954774,75,1835.650272,-5781.06119424121
1377,1376,0.0046212725,0.00418350733034615,40.9584593283582,-6.63755825671642,-6.9641509238806,75,1835.65835104478,-5781.05211973134
1378,1377,0.00487084242857143,0.00419342039237668,26.7880121708543,-7.24394669396985,-10.0653841442211,76.1708542713568,1835.66652259296,-5781.04297842211
1379,1378,0.003921174125,0.004183943807568,30.6142959054726,-5.52886142258706,-9.20777280353234,76,1835.67468471642,-5781.03386307463
1380,1379,0.00408953671428571,0.00417588311829863,39.828304080402,-4.91934296532663,-6.68924949768844,76.0050251256281,1835.68281883417,-5781.02486234171
1381,1380,0.00423398475,0.00418124381913618,25.8414477810945,-6.9697998079602,-6.89026543482587,75.8606965174129,1835.69100301493,-5781.01587056716
1382,1381,0.00436564942857143,0.00419166958183285,38.9522596432161,-4.35855446929648,-6.9546920758794,76.1256281407035,1835.69914549749,-5781.00686225126
1383,1382,0.00433500475,0.00419990387241696,42.2773551044776,-5.26611177512438,-7.86224895353234,75.3582089552239,1835.70728889552,-5780.99781976119
1384,1383,0.00435474242857143,0.00420672054347034,31.8702514924623,-6.41388303969849,-7.17244453698492,76.3015075376884,1835.71557226131,-5780.98868032161
1385,1384,0.005010785,0.00420708859336494,40.2245229900497,-4.73612293731343,-4.88206159603731,77.7114427860697,1835.72394838806,-5780.97948743284
1386,1385,0.00374595385714286,0.00419312669032699,43.8205801557789,-5.44133268090452,-6.89191873540201,78,1835.73230017085,-5780.97023321608
1387,1386,0.004832850375,0.00416189315186984,31.2346547164179,-6.59603111144279,-9.13982956268657,78,1835.74072731343,-5780.96082979104
1388,1387,NA,NA,29.5396872663317,-7.6550958758794,-7.46480184020101,79.1256281407035,1835.74922698492,-5780.95139969849
1389,1388,NA,NA,34.5027519950249,-6.78774271691542,-7.28415010144279,78.1990049751244,1835.75766095522,-5780.94205274627
1390,1389,0.00409079,0.0041245676326536,35.0476528693467,-6.56689996633166,-8.33785494773869,79.3266331658292,1835.76606198995,-5780.9327259196
1391,1390,0.00367701925,0.00408795124483835,26.5896837810945,-7.71248239004975,-5.62241401353234,78,1835.77447110448,-5780.92337283582
1392,1391,0.00465782514285714,0.00405349313209736,25.0806968844221,-7.42743691105528,-8.52448999984925,78,1835.78283063317,-5780.91404870352
1393,1392,0.003582883625,0.00402709006346899,38.080395119403,-4.43805644776119,-8.87493817636816,77.2238805970149,1835.79104877612,-5780.90481202985
1394,1393,0.00398460328571429,0.00401525604638635,38.5721170502513,-5.88432917839196,-7.24350898241206,76.1809045226131,1835.79923173869,-5780.8956018995
1395,1394,0.00408305125,0.00402439719396993,26.8279859850746,-6.58027047711443,-7.89098978597015,77.9502487562189,1835.80752925373,-5780.88640134328
1396,1395,0.00425283657142857,0.00404649557707568,32.3937036884422,-6.12265789849246,-9.36871103567839,77.0201005025126,1835.81584679397,-5780.87724316583
1397,1396,0.004631928375,0.00406416997378375,37.9415545970149,-5.87523780995025,-7.84824764975124,76.5024875621891,1835.8240998806,-5780.86814214925
1398,1397,0.00391292328571429,0.00406570892077895,32.8620558592965,-6.40047794572864,-7.18368338693467,76,1835.83235801005,-5780.85899770854
1399,1398,0.00454928875,0.00404987028263923,29.5640500298507,-8.66235957412935,-8.10267730995025,77.2139303482587,1835.84059883582,-5780.84983871642
1400,1399,0.00403260814285714,0.00402053982796369,22.770839361809,-8.18918783819096,-7.57696175874372,76.3015075376884,1835.84875962814,-5780.84073530653
1401,1400,0.00363485175,0.00398840345885205,28.8451469303483,-6.73359207562189,-6.19774597064677,75.6218905472637,1835.85681128358,-5780.83171522388
1402,1401,0.00348371885714286,0.00396831583752141,35.6189383417085,-5.93065696482412,-6.19722688070352,74.6180904522613,1835.8647480603,-5780.82279774874
1403,1402,0.004025401875,0.00396719214120393,34.2895851741293,-5.97406373134328,-6.3220357641791,74,1835.87265931343,-5780.81388053731
1404,1403,0.00383750271428571,0.00398288512440736,23.3587726231156,-7.82005592211055,-6.9761355361809,73.9447236180904,1835.88058163819,-5780.80494373869
1405,1404,0.003685211,0.00401269918900254,34.178179119403,-6.30471756318408,-7.97768004079602,73,1835.88841086567,-5780.79605901493
1406,1405,0.005170254,0.00404621499710155,29.4928136884422,-6.71600404472362,-4.59634051628643,72.6130653266332,1835.89622285427,-5780.78722555779
1407,1406,0.004549156625,0.00406786042743874,18.8563595472637,-8.02004590895522,-7.40827110800995,73.1194029850746,1835.90398462687,-5780.7784201791
1408,1407,0.00372360171428571,0.00407203416931754,18.8057384321608,-8.52857328592965,-11.482418578794,72,1835.91160953769,-5780.76975087437
1409,1408,NA,NA,18.7960675472637,-2.67243570321393,-19.4994960447761,70.9203980099502,1835.91918292537,-5780.76138764179
1410,1409,NA,NA,18.8382232562814,25.4358549949749,-14.0873837744402,69.21608040201,1835.92673348744,-5780.75351813065
1411,1410,0.004592259,0.00406565587228437,18.9214330199005,20.651910039801,-1.07389777061692,67.726368159204,1835.93418361194,-5780.74622907463
1412,1411,0.00408649328571429,0.00405073865345729,18.9784188492462,22.8463412964824,7.01801638090452,64.0452261306533,1835.94123868342,-5780.73929535678
1413,1412,0.004230124875,0.00401819580032898,19.0283538855721,33.2563821442786,5.58755783233831,60.5323383084577,1835.94775507463,-5780.73252176119
1414,1413,0.00398643685714286,0.00397089212073771,19.3576023165829,34.8359839899497,-1.09952431072864,57.1407035175879,1835.95367900503,-5780.72599203015
1415,1414,0.00365362325,0.00392060264748816,19.5003672189055,41.3074242338308,-6.7923925499005,52.044776119403,1835.95893901493,-5780.72001907463
1416,1415,0.00394104928571429,0.00387914427303508,20.497349281407,50.8685361055276,-9.24406112226131,46.3467336683417,1835.96342354774,-5780.71490885427
1417,1416,0.003560032875,0.00385142339394177,20.4661603084577,48.3363800895522,-7.64243899522886,39.318407960199,1835.96686635821,-5780.71100492537
1418,1417,0.00372784271428571,0.00383565093913858,20.3479793869347,53.7618122613065,-8.42015249045226,28.8190954773869,1835.96918559799,-5780.70835733668
1419,1418,0.003763958,0.00382389940726319,20.2144580696517,49.8780940298507,-5.96050248656716,17.7114427860697,1835.97035241791,-5780.70701265672
1420,1419,0.00429076257142857,0.00380135119980525,20.2578704974874,34.4011622663317,-3.58851606834171,8.96984924623116,1835.97068080402,-5780.70662351759
1421,1420,0.003485073875,0.00376164701269374,20.2943959402985,26.9787452537313,-4.17865097860697,3.41791044776119,1835.9707181194,-5780.70657447761
1422,1421,0.00402291257142857,0.00371897366949563,20.279433,22.3326848894472,-5.96355833567839,3,1835.970714,-5780.706582
1423,1422,NA,NA,20.1609686965174,23.9784042885572,-7.00355282089552,2.6865671641791,1835.970714,-5780.706582
1424,1423,NA,NA,20.2078374472362,25.4230557035176,-7.4728857281407,0,1835.97071876382,-5780.706582
1425,1424,0.003282042,0.00370025366060882,20.2877929701493,24.082134960199,-7.49509178109453,0,1835.97072,-5780.706582
1426,1425,0.003128088375,0.00368852501557441,20.3255143718593,21.4805867487437,-7.69224180100503,0,1835.97072,-5780.706582
1427,1426,0.00316154185714286,0.00369066764075436,20.3760541343284,19.6505381361692,-7.22579217810945,0,1835.97072543284,-5780.70657895522
1428,1427,0.003468346375,0.00372638032441726,20.4462492110553,-5.97756915025126,-7.25865615326633,0,1835.97075575879,-5780.70654340704
1429,1428,0.00343781542857143,0.00379068291314297,20.4245581243781,-6.95115428208955,-7.71427471044776,0,1835.97087041791,-5780.70641352239
1430,1429,0.00314983,0.00388490861286424,27.9368435376884,-7.89444025527638,-7.96900844070352,0,1835.97109486432,-5780.70616067337
1431,1430,NA,NA,34.8185796616915,-8.01821583980099,-17.9984067142289,0.736318407960199,1835.97151910448,-5780.70568310448
