,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
1228,1227,0.003986544375,0.0037387501425295,36.6360049045226,-4.68946348994975,-7.59330004974874,82.3718592964824,1835.21074477387,-5780.18601838191
1229,1228,0.00419637985714286,0.00375485339576411,36.6585210248756,-4.36551662885572,-7.08144387810945,82,1835.20996725373,-5780.20022802985
1230,1229,0.003819635,0.00374808616704335,35.288482718593,-4.38094243718593,-6.94681342577889,83.1356783919598,1835.20913831156,-5780.2144938995
1231,1230,0.00329918728571429,0.00373834930914303,35.5579208059701,-5.09531746169154,-5.70982528268657,83.3930348258706,1835.20827014925,-5780.2287901791
1232,1231,0.0034940735,0.00374823048839648,35.678014080402,-5.3693905160804,-3.48790677371859,83,1835.20737747739,-5780.24311637186
1233,1232,0.00374749828571429,0.00377865033601103,35.1838925323383,-4.54919968905473,-4.65345050427861,83,1835.20646397015,-5780.25748432836
1234,1233,0.003771868,0.00381814487563946,35.5360370552764,-5.01539740552764,-5.7841841218392,83,1835.20555712563,-5780.27187054271
1235,1234,0.004017875,0.00385782045445259,37.1215397711443,-4.88795815323383,-4.13244211240995,83,1835.20465074627,-5780.28628928358
1236,1235,0.003718361625,0.00389693386511091,38.0628554170854,-4.39571385929648,-6.55596949949749,83,1835.20371916583,-5780.30077594975
1237,1236,0.00432624,0.0039354221651774,38.173739238806,-4.17636777014925,-10.0164251741294,83.9751243781095,1835.20279262687,-5780.31534223881
1238,1237,0.00396304885714286,0.00396850159593009,37.8663953819095,-4.54816446582915,-8.52337827839196,84.5226130653266,1835.2018898593,-5780.3299898593
1239,1238,0.003704447,0.0040077980961267,37.8340986467662,-4.41171865616915,-5.81527599238806,85.9900497512438,1835.20102122388,-5780.34472695522
1240,1239,0.00429526271428571,0.00405362515846799,37.7246463869347,-2.99108227970854,-5.19526296532663,85.4221105527638,1835.20012405025,-5780.35955852261
1241,1240,0.00442878275,0.00409263968265208,37.6063546716418,-3.69462951940299,-7.72773336069652,87,1835.19919829851,-5780.37448420896
1242,1241,0.00373002157142857,0.00412027388809081,37.8348520251256,-3.99949251055276,-8.21245552613065,87,1835.19826242211,-5780.38950817085
1243,1242,0.00468077025,0.00414081973666918,36.1254475572139,-4.49870328606965,-7.55955869226965,88.0796019900498,1835.19731465672,-5780.40463095522
1244,1243,0.00424758828571429,0.00414665972553363,35.651880321608,-4.93047038190955,-4.63405448738693,88,1835.19634236181,-5780.41982882412
1245,1244,0.004618789125,0.00413203942420091,35.5400579900498,-5.06031192288557,-4.93846943659701,88.81592039801,1835.19536367164,-5780.4350918806
1246,1245,0.00437570671428571,0.00410388502603159,35.5895155025126,-5.44270323969849,-6.78890592663317,89.0653266331658,1835.19439245226,-5780.45042421106
1247,1246,0.003776603375,0.00407586313028632,31.8230297711443,-1.13303283405224,-8.09254926965174,89,1835.19340832836,-5780.46580456716
1248,1247,0.00405262742857143,0.0040585962627552,30.9616911055276,-1.30396900358291,-8.25756585025126,88.9095477386935,1835.19241094472,-5780.48117638191
1249,1248,0.004308145625,0.00404564325274034,30.9283985223881,-1.99311452976119,-5.96236242427861,88.2686567164179,1835.19140504478,-5780.49650704478
1250,1249,0.00375326814285714,0.00402715330947579,31.3143788592965,-2.76545034894472,-7.40100588944724,89.7085427135678,1835.19040058291,-5780.51181422111
1251,1250,0.003860715875,0.00401152143799172,34.2128350099502,-5.32279757910448,-4.04572114539303,89,1835.18939785075,-5780.52711907463
1252,1251,NA,NA,35.197344160804,-5.5645810201005,-1.30867575343015,88.1909547738694,1835.18844171859,-5780.5424540804
1253,1252,NA,NA,29.6893989353234,-0.472458457348259,-5.35362639329353,89.6119402985075,1835.18767041791,-5780.55784134328
1254,1253,NA,NA,29.0305861658291,-0.218682341011558,-7.57715352145729,89.9899497487437,1835.18687264322,-5780.57322120603
1255,1254,NA,NA,29.1028818905473,-0.853621042074129,-3.76060826228856,89,1835.18592483582,-5780.58854519403
1256,1255,0.00352480585714286,0.00401326254891629,29.021820678392,-1.03093478867839,-0.752729375947236,88.4673366834171,1835.18502482412,-5780.60381258291
1257,1256,0.004578757375,0.00403296372836269,29.142159840796,-1.87667854161194,4.61138277412935,88,1835.18432991045,-5780.61901970149
1258,1257,0.00420814528571429,0.00405766387298499,30.2590369949749,-1.95216665613065,6.18948673919598,87.7939698492462,1835.18404968844,-5780.63415452261
1259,1258,0.0037861445,0.00408140277496956,31.8337043631841,-2.48418348278607,9.41261256462189,88.0945273631841,1835.18424770149,-5780.64918062687
1260,1259,0.00506582328571429,0.00410244676573984,35.3083093366834,-5.2169506281407,2.43960563015578,86.6934673366834,1835.18501900503,-5780.66407064322
1261,1260,NA,NA,35.9977505920398,-4.9209502238806,0.428311376466816,86,1835.18648408955,-5780.67882426866
1262,1261,NA,NA,35.5767043768844,-4.71686009145729,4.0719677438392,85.5879396984925,1835.18871217085,-5780.69342788945
1263,1262,NA,NA,35.5810455970149,-5.66050493432836,7.95109387446766,86.1442786069652,1835.19167985075,-5780.70784265672
1264,1263,NA,NA,35.4421619396985,-5.49855809698493,-2.58817321060301,86.3869346733668,1835.19516627136,-5780.72210252261
1265,1264,NA,NA,37.8397266019901,-5.37332046915423,-0.169660037427861,85.8706467661692,1835.19900626866,-5780.73623907463
1266,1265,NA,NA,38.2901193065327,-4.93328486432161,2.51565331103015,85.5829145728643,1835.20321751759,-5780.75025578894
1267,1266,NA,NA,38.2420185323383,-4.96139975422886,-1.27270577749254,87,1835.20788128358,-5780.76413334328
1268,1267,0.0042355585,0.00410750562808373,38.5565896482412,-5.5120770241206,-0.218894650499497,87,1835.21297324623,-5780.77786534673
1269,1268,0.0041653918,0.00409933041243487,37.5080758606965,-5.38791599303483,4.41723610482587,87,1835.2184801791,-5780.79142447761
1270,1269,0.00446708885714286,0.00407559305060541,36.7447866482412,-5.62771130552764,3.26722501040201,87,1835.22445582915,-5780.8047260201
1271,1270,0.003585274375,0.00404073847026024,37.5509834825871,-5.6938825159204,6.17214921542289,87,1835.23094838806,-5780.81768540299
1272,1271,0.00388073257142857,0.00401990648401924,29.7787771457286,-0.725794675979899,3.27385444577889,87,1835.23793403015,-5780.83028957789
1273,1272,0.003836737875,0.00402595281819347,19.6932486517413,25.5911084850731,0.484220674262736,86.7810945273632,1835.24530776119,-5780.84251561194
1274,1273,0.00402196814285714,0.00405340327179931,19.5000841859296,29.0169769798995,-0.604852210266332,85.0904522613065,1835.2528298593,-5780.85411223116
1275,1274,0.0046879135,0.00408310186476767,19.2904777313433,29.6268899502488,-2.61632563282473,82.8756218905473,1835.26022146269,-5780.86496355224
1276,1275,0.00411797457142857,0.00409666818434788,19.4102666582915,11.1437524525729,-3.13164510084925,78.7889447236181,1835.26738631156,-5780.87532955779
1277,1276,0.003779354375,0.0040986717701819,28.9558709751244,5.61801685094527,-3.30171597368159,75.6965174129353,1835.27437934328,-5780.88545274627
1278,1277,0.00495189985714286,0.00409535645187576,39.362128361809,7.82950177135678,-3.66248950813568,75,1835.28126485427,-5780.89545132663
1279,1278,0.00380085,0.00408087492376565,39.8950383084577,7.82159725084577,-5.07837883283582,74.0696517412935,1835.2881701791,-5780.90549197015
1280,1279,0.00389678014285714,0.00406353458353198,39.7234700301508,-0.276476259184925,-5.74572838994975,75.2361809045226,1835.29515114573,-5780.91567817085
1281,1280,0.00453213675,0.00405126744058805,37.8504467263682,0.316707209825871,-3.42620706029353,76,1835.30222032836,-5780.92601844776
1282,1281,0.00411296485714286,0.00404102867387129,35.8316479698492,-0.815267924869347,-3.55102677582915,76.2613065326633,1835.3093720804,-5780.93649322613
1283,1282,0.003711393625,0.00403315013203133,35.252301920398,-1.32839230259204,-3.8221625589801,78,1835.31659743284,-5780.94708238806
1284,1283,0.00466957414285714,0.00402858577672304,34.6304769849246,-1.46253098628543,-3.30004191253266,79.3366834170854,1835.3238901206,-5780.95777748744
1285,1284,0.004135007375,0.00402202133796661,33.6589109054726,-2.19876579905473,-5.3553386588209,79.6666666666667,1835.33129047761,-5780.96854961194
1286,1285,0.00415220171428571,0.00401190412920926,32.4452643668342,-2.99080504648241,-3.91140592289075,80.0251256281407,1835.33881821106,-5780.97938837186
1287,1286,0.00363988775,0.00400401316138108,30.2654467661692,-3.56052959154229,-5.14162048457711,80.9850746268657,1835.34641970149,-5780.99032426866
1288,1287,0.00392602842857143,0.00400419335588446,29.6323272110553,-3.52360556582915,-5.00103788909548,81.5326633165829,1835.35405694472,-5781.00136178894
1289,1288,0.004230305,0.00400860669200242,29.5549196368159,-4.32799479950249,-5.52945939154229,82.4626865671642,1835.36173898507,-5781.012496
1290,1289,0.00401905385714286,0.00400731899029519,27.982931160804,-4.54192863165829,-4.66468194306533,83.3969849246231,1835.36947154774,-5781.02372384925
1291,1290,0.0038511785,0.00400071327524083,25.4917331094527,-6.17189593681592,-5.35157278358209,84,1835.3772341194,-5781.0350098209
1292,1291,0.00383504042857143,0.00399881745075036,25.4173618844221,-6.18440580351759,-5.22730035025126,84,1835.38500862312,-5781.04629268342
1293,1292,0.003777745375,0.00400809078491466,25.3753868159204,-6.46516091343284,-5.86429392562189,83.1094527363184,1835.39276758209,-5781.05753886567
1294,1293,0.00394137785714286,0.00402706175342684,22.4301479296482,-4.57629671102513,-5.25726353366834,83,1835.40049769849,-5781.06870126633
1295,1294,0.00395563525,0.00405187587337429,19.3737129154229,-2.93196654721393,-5.67298127363184,82.1044776119403,1835.40816152239,-5781.07974286567
1296,1295,0.00394566271428571,0.00408469258571906,18.9028479396985,-3.97009172261307,-6.86897620653266,81.3316582914573,1835.41571445226,-5781.09061287437
1297,1296,0.0044895805,0.00412496608770429,20.7819095771144,-4.23365925472637,-6.0396360680597,79.9004975124378,1835.42312292537,-5781.10128074627
1298,1297,0.00395735328571429,0.00416353453099744,24.8725072361809,-5.5239752479397,-5.29883352668342,78.3869346733668,1835.43037760804,-5781.11172455276
1299,1298,NA,NA,24.6625575024876,-6.56855769651741,-5.42923952238806,76.9353233830846,1835.43746626866,-5781.12191985075
1300,1299,NA,NA,24.7930945678392,-6.63148083668342,-5.64147029095477,74.8894472361809,1835.44435845226,-5781.13187903518
1301,1300,NA,NA,25.9186331840796,-6.26793065422886,-4.81656116442786,72.8855721393035,1835.45107247761,-5781.14159785075
1302,1301,0.00457978883333333,0.00418946561421387,26.4363762110553,-6.56348428944724,-5.25411246532663,71.5025125628141,1835.45763964824,-5781.15111
1303,1302,0.00494332414285714,0.00419903652114254,24.5784379900497,-5.49123959885572,-4.92837592791045,70.4825870646766,1835.4640898806,-5781.16046844776
1304,1303,0.00434663771428571,0.00418939596966903,19.2315793316583,-4.36894625728643,-4.97290494764322,68.5025125628141,1835.47042160804,-5781.16966013065
1305,1304,0.00376896983333333,0.0041754736718686,19.1478393781095,18.6972268329353,-3.45323557880597,67.2885572139303,1835.47661820896,-5781.17862223881
1306,1305,0.00352463325,0.00417194950416631,19.3360550753769,26.3357061959799,-6.34003172964824,65.78391959799,1835.48264104523,-5781.18726645226
1307,1306,0.00414256571428571,0.0041809480692893,19.2574163482587,33.3404829253731,-8.17895201840796,63.1691542288557,1835.48838,-5781.1954241791
1308,1307,0.00472151375,0.00420971002894505,19.1100267487437,34.124910040201,-6.53941626542714,59.1809045226131,1835.49374885427,-5781.2029901608
1309,1308,0.00428844028571429,0.00425022648398991,19.3872395771144,33.2893588955224,-10.4855509666667,54.0746268656716,1835.49862707463,-5781.20984032836
1310,1309,0.00478802375,0.00429102227456417,19.3355352110553,36.2509528542714,-11.1152241035176,48.9497487437186,1835.50293633166,-5781.21590146734
1311,1310,0.0043207508,0.00432161678579602,19.3033805024876,39.2009025373134,0.135758753862687,43.4776119402985,1835.50666707463,-5781.22117038806
1312,1311,0.004448378125,0.00435064387190916,19.1996237487437,36.8858973165829,16.4993759386935,37.1608040201005,1835.50991351759,-5781.2256721809
1313,1312,0.004507124,0.00438300107596843,19.1825134179104,23.5359657114428,68.8811381641791,31.5671641791045,1835.51292152239,-5781.22937408955
1314,1313,0.004811876,0.00440675592774627,19.1680181256281,23.6762228291457,132.395562311558,28.2914572864322,1835.51612207035,-5781.23215941709
1315,1314,0.00568611642857143,0.00440678620083148,19.5702808059701,14.8989582649254,149.526774378109,25.9253731343284,1835.51960638806,-5781.23367916418
1316,1315,NA,NA,24.9943279798995,5.68825819899497,169.721000050251,24.2211055276382,1835.52317306533,-5781.23377751759
1317,1316,NA,NA,30.8964638208955,4.28597815024876,174.450593482587,24,1835.52643247761,-5781.23248044776
1318,1317,NA,NA,37.420292241206,1.67711072075377,111.050559824121,24,1835.52908888442,-5781.22993745729
1319,1318,NA,NA,40.8245454427861,3.07895365507463,32.8730909303483,24.0398009950249,1835.53122447761,-5781.22643328358
1320,1319,NA,NA,42.5764876080402,0.668355973558794,0.640564597120603,27.0251256281407,1835.53323829146,-5781.22219341709
1321,1320,NA,NA,42.693209840796,-1.30620361963831,-4.05073721672687,30.9950248756219,1835.53545958209,-5781.21736122388
1322,1321,NA,NA,42.1802600753769,-2.28529995557789,-9.32099386030151,33.748743718593,1835.53790978894,-5781.21196308543
1323,1322,0.00374473966666667,0.00438053078626157,40.1101239402985,-4.24198944518408,-16.2212931751244,37.8308457711443,1835.54058077612,-5781.20604791045
1324,1323,0.003773196,0.00434777281434102,40.3684450703518,-5.54146944321608,-19.4688658090452,41.3969849246231,1835.54353778894,-5781.19973915578
1325,1324,0.00461472328571429,0.00431668380726678,40.4201474676617,-6.43845219701493,-21.7660968308458,43.4726368159204,1835.54681295522,-5781.19309576119
1326,1325,NA,NA,40.1698570351759,-6.04861217487437,-29.0374324924623,44.8341708542714,1835.55048259296,-5781.18617026131
1327,1326,NA,NA,40.0294610746269,-5.97286725358209,-20.7960365124378,49.5323383084577,1835.55464895522,-5781.17904916418
1328,1327,NA,NA,39.9499520904523,-6.18555296331658,-13.9091172571859,51.1909547738693,1835.55929327638,-5781.17179803015
1329,1328,0.00446188683333333,0.0042840336936834,39.9509414825871,-7.01832874427861,-9.92490094477612,54.1641791044776,1835.56433650746,-5781.16438650746
1330,1329,0.004714411,0.00423192644945538,36.5718037537688,-4.08243431698492,-9.22942912160804,56.2361809045226,1835.56967828141,-5781.15676022111
1331,1330,0.004239164,0.0041544406666297,35.2277392835821,-3.91251302089552,-12.7514365144279,58.0945273631841,1835.57529101493,-5781.14898650746
1332,1331,0.003608585375,0.00406922969334626,35.1399906934673,-4.29922431055276,-11.8860196994975,58.8894472361809,1835.58116312563,-5781.14118440201
1333,1332,0.00350527842857143,0.00399993743732507,35.0764840199005,-4.64054493532338,-9.90401986716418,60.7014925373134,1835.58725435821,-5781.13338352239
1334,1333,0.0039910015,0.00395913372847708,35.1347949045226,-4.84884995075377,-9.82227017631658,61.6381909547739,1835.59352448241,-5781.1255641407
1335,1334,0.00365416614285714,0.00394180000304227,33.2279105721393,-3.7192036960199,-9.89152759353234,62,1835.60003767164,-5781.1177958806
1336,1335,0.0036157175,0.00393843093379023,33.0110896683417,-3.74838235075377,-8.99548166080402,62,1835.60677628141,-5781.11012978894
1337,1336,0.004884024,0.00393261398965273,33.0838495124378,-3.72159507462687,-5.35201953497512,63.0049751243781,1835.61360883582,-5781.10248591045
1338,1337,0.00381360525,0.00391187930102497,34.0122165577889,-4.04739487437186,-5.4598572120603,63.8140703517588,1835.62044886432,-5781.09480467337
1339,1338,0.003308674,0.00388648913833247,34.4751504228856,-4.20041991890547,-10.3871316119403,64.3034825870647,1835.62731528358,-5781.0871058209
1340,1339,0.00391736375,0.00387234625782845,34.4462927537688,-3.54293147422111,-9.81044069045226,64,1835.63422356784,-5781.07940737688
1341,1340,0.00361663371428571,0.00387125867837017,34.7778779651741,-3.21093581542289,-9.41728796268657,64,1835.64117686567,-5781.07169331343
1342,1341,0.004093262,0.00387635087870711,36.1195695125628,-4.53308743819095,-8.78284603969849,65.427135678392,1835.64815176884,-5781.06397863317
1343,1342,0.003436262,0.00388158383864634,39.4422415572139,-5.03351084079602,-7.73616253781095,65,1835.6551621791,-5781.05626280597
1344,1343,0.00375931625,0.00389294262736752,39.6941607336683,-6.3155658361809,-7.41371277537688,64.0954773869347,1835.66219155779,-5781.04846676382
1345,1344,0.003492408,0.00391543156503403,39.4653172288557,-6.79654162487562,-7.41807314029851,65.8706467661692,1835.66927426866,-5781.04056397015
1346,1345,0.004120978625,0.00394777460454794,39.3465987788945,-7.14503898040201,-9.89071812211055,67.1407035175879,1835.67643531658,-5781.03255955779
1347,1346,0.00407496414285714,0.00398472933089106,39.4069615870647,-5.88585222288557,-10.6784397487562,67.1990049751244,1835.683676,-5781.02447122388
1348,1347,0.004171733375,0.0040222209095505,39.4682964974874,-5.32506578291457,-9.7968893,68.2211055276382,1835.69101839196,-5781.01629681407
1349,1348,0.00451068714285714,0.00405425714487604,39.8194895074627,-4.81975210248756,-10.4698009507463,68.5970149253731,1835.69846250746,-5781.00803734328
1350,1349,0.003833357625,0.00408084679000676,39.621810798995,-4.99420305577889,-11.2176190045226,69.6984924623116,1835.70600907538,-5780.99969005025
1351,1350,0.00371991814285714,0.00411581006047184,38.7059352587065,-3.81507625074627,-10.5278040671642,70.6417910447761,1835.71367507463,-5780.99126119403
1352,1351,0.004634383625,0.00415851035676117,36.4329067487437,-3.41241027537688,-7.04526522060301,71,1835.72141544724,-5780.98274692462
1353,1352,0.00465972857142857,0.00418218084326906,36.2482249452736,-3.71709883631841,-8.00257060074627,71,1835.72918850746,-5780.97416814925
1354,1353,0.003985803625,0.00417713730487503,36.1721610854271,-4.21173690603015,-9.37079302110553,71.3618090452261,1835.73702129648,-5780.9655601809
1355,1354,0.00365495757142857,0.00417153059519807,36.0637608159204,-4.9867417840796,-7.46125242736318,72.81592039801,1835.74491591045,-5780.95691307463
1356,1355,0.004089425,0.00418892899862754,36.0699642763819,-4.39052071909548,-5.77017187075377,73.1859296482412,1835.75283045226,-5780.94820576884
1357,1356,0.004710476,0.00421620179867273,36.2652482487562,-4.01824089900497,-6.85878842039801,73,1835.76073928358,-5780.939432
1358,1357,0.004554665125,0.0042275000903505,36.2260138643216,-4.08112466633166,-7.33254050452261,73.7638190954774,1835.76863556784,-5780.9305998995
1359,1358,0.00424754685714286,0.00421820289502019,35.7914890945274,-2.7566593880597,-5.96892396671642,74.0995024875622,1835.77654653731,-5780.92172883582
1360,1359,0.004544881125,0.00419457391601139,35.5878234371859,-4.73419742311558,-7.80659801934673,73.5778894472362,1835.78445880402,-5780.91284858291
1361,1360,0.00441757585714286,0.00415929223023918,35.4965944029851,-5.02145637313433,-9.74649473781094,74.0597014925373,1835.79238468657,-5780.9039761791
1362,1361,0.00386977528571429,0.00411860343056626,35.5359161055276,-4.87043498291457,-10.2455892316583,74,1835.80032964824,-5780.89512651256
1363,1362,0.00420721375,0.00407525777649003,35.1630807562189,-4.15913330746269,-9.89240961243781,73.8955223880597,1835.8082798806,-5780.88628543284
1364,1363,0.00369946128571429,0.00404355715465534,35.101724839196,-3.90284698944724,-9.02909751306533,73.6030150753769,1835.81624852261,-5780.87743815075
1365,1364,0.0035057875,0.0040381438663356,35.1552518756219,-3.82347293771144,-7.48495990716418,75,1835.82423283582,-5780.86857546269
1366,1365,0.003838786,0.00406325403718907,34.4051714974874,-3.09474614472362,-7.88251400150754,74.1758793969849,1835.83221431156,-5780.85968822111
1367,1366,0.0043486195,0.0041096157877977,32.7179186865672,-3.68883494726368,-6.44896010547264,74,1835.84016829851,-5780.85077241791
1368,1367,0.00421736714285714,0.00415559741168726,33.9719190854271,-4.41435983718593,-7.27083626482412,73.4974874371859,1835.84808771859,-5780.84186861307
1369,1368,0.004395077,0.00418545880395228,34.4915557462687,-4.29911416069652,-7.75032296368159,74.0049751243781,1835.85597355224,-5780.83297268657
1370,1369,0.004085582,0.00420064785410749,34.5503751758794,-4.23406853919598,-8.91331195829146,74.4974874371859,1835.86384025126,-5780.82406190955
1371,1370,0.004365310125,0.00421398149949202,34.4483076467662,-4.4139842278607,-11.4689682636816,73.81592039801,1835.87171274627,-5780.81516155224
1372,1371,0.00384480471428571,0.00424305891212355,34.3942499849246,-4.88077569246231,-7.10493396984925,73,1835.87962341709,-5780.80630465327
1373,1372,0.00360397375,0.00430800777564714,32.7993790248756,-3.5585989318408,-9.94793926218905,73.4477611940299,1835.88752758209,-5780.79747973134
1374,1373,0.00474160757142857,0.00440480983797376,29.9768875829146,-2.3580034899799,-6.25049664326633,74.2964824120603,1835.89538342714,-5780.78868904523
1375,1374,0.00481093175,0.0045025766423217,23.2921737960199,-1.77110538532388,-5.78822252069652,72.7114427860697,1835.903178,-5780.77996883582
1376,1375,0.00557056357142857,0.00456735479577994,19.3912304623116,-2.23947412172362,-11.1680813175879,72,1835.91091109548,-5780.77136035176
1377,1376,0.00466354625,0.00458362679805522,19.0581108507463,6.19389334136667,-18.8565333283582,71.4179104477612,1835.91853904478,-5780.7630101194
1378,1377,0.00518695342857143,0.00456408734363754,18.9894300301508,32.7462070251256,-10.872890628392,69.7336683417085,1835.92616605025,-5780.75511144724
1379,1378,0.004953476125,0.00451773275871185,19.1898788159204,37.3067285074627,-3.45143507510448,67.1691542288557,1835.93356083582,-5780.74773674627
1380,1379,0.004398765,0.00445019923571866,19.2707543366834,39.8519034422111,0.276594723170854,63.4522613065327,1835.94035969849,-5780.74081423116
1381,1380,0.00429983475,0.00437338887825988,19.1474697412935,39.9177335920398,-3.11804054869154,57.5124378109453,1835.94640985075,-5780.73438310448
1382,1381,0.00397727671428571,0.00430462327350529,19.1894241005025,40.6438218542714,-3.65945466457789,52.5125628140703,1835.951664,-5780.72857564824
1383,1382,0.0037638705,0.00425624802675332,19.2685645422886,39.122673920398,-10.4765484968657,46.6119402985075,1835.95614113433,-5780.7235459403
1384,1383,0.00469955342857143,0.00422310350669118,19.2252076432161,42.3946586482412,-12.1165236085427,38.5527638190955,1835.95986820101,-5780.71934023116
1385,1384,0.00415973,0.00419263175149419,19.1416970746269,34.1878184527363,-8.8007727358209,33.4577114427861,1835.96295158209,-5780.71585119403
1386,1385,0.00363396885714286,0.00417278153023202,19.0596311155779,36.3453573517588,-11.7002078341709,27.9346733668342,1835.96554637186,-5780.7129018995
1387,1386,0.004081211125,0.00418219766985364,19.0375037910448,36.6885361840796,-11.3545898208955,22.1243781094527,1835.96759940299,-5780.71057107463
1388,1387,0.00428522928571429,0.00421476923790239,19.0063336582915,34.2069574623116,-10.612200778392,17.0402010050251,1835.96906897487,-5780.70889848241
1389,1388,0.00390526425,0.00425354502379932,18.9808512437811,36.8547212587065,-11.4121788134328,11.4228855721393,1835.9699419403,-5780.70791507463
1390,1389,0.00539609914285714,0.00427398556433394,18.9757457839196,34.6940892361809,-12.60431840201,6.48743718592965,1835.97031676382,-5780.70749740704
1391,1390,0.005632319375,0.00423846615767804,18.988201721393,27.7928159651741,-12.778392119403,3.18905472636816,1835.9703801194,-5780.707428
1392,1391,NA,NA,18.9926329849246,22.4186598090452,-14.6972332110553,3,1835.970378,-5780.707428
1393,1392,NA,NA,18.9882232288557,22.4133396616915,-15.1569725771144,3,1835.970378,-5780.707428
1394,1393,NA,NA,18.9845657236181,25.3081388040201,-14.8805990301508,0.28643216080402,1835.97037929648,-5780.70742700503
1395,1394,NA,NA,18.9774227512438,24.5928555323383,-14.8467122089552,0,1835.97038865672,-5780.70741728358
1396,1395,NA,NA,18.9725572311558,21.3648524673367,-15.1462139246231,0,1835.97039,-5780.707416
1397,1396,0.00364621583333333,0.00415087507486411,18.9733286268657,19.354366278607,-15.2441978258706,0,1835.97039125373,-5780.70741176119
1398,1397,0.00304317871428571,0.00405269760421894,18.9737982160804,18.8638446984925,-15.4035512361809,0,1835.970396,-5780.70740671357
1399,1398,0.00337979925,0.00397003878391796,18.9711656318408,18.0609585671642,-15.4879012487562,0,1835.97039898507,-5780.70740226866
1400,1399,0.00315644257142857,0.00393544655066839,18.969639281407,17.3615971256281,-15.0844263768844,0,1835.970402,-5780.707398
1401,1400,0.00483856357142857,0.00393664638306289,18.9678747960199,17.3553620099502,-15.0155847661692,0,1835.97040313433,-5780.707398
1402,1401,0.00354001885714286,0.00395655876747163,18.9665600301508,17.2416467839196,-14.8679308542714,0,1835.970408,-5780.707398
1403,1402,0.003234060375,0.00400343444156964,18.9634619552239,16.9699329303483,-14.7163881393035,0,1835.970408,-5780.707398
1404,1403,0.003685932,0.00407843868096547,18.9629916281407,16.7372566884422,-14.7920400854271,0,1835.970408,-5780.707398
1405,1404,0.00571020714285714,0.00414817361463973,18.9642467462687,16.9522065621891,-14.4930826716418,0,1835.97041397015,-5780.707398
1406,1405,NA,NA,19.0134055025126,15.9212417453618,-10.5944758263819,0,1835.97041466332,-5780.70739281407
1407,1406,NA,NA,23.6098755273632,-1.01724680720647,-2.22010744399005,0,1835.97044358209,-5780.70736074627
1408,1407,NA,NA,29.7777962160804,-1.88705937090452,5.0550620770603,0,1835.97056659296,-5780.70721893467
1409,1408,0.003081135,0.00417627478825416,31.6946477412935,-1.74293904218905,7.94915338059702,1.4228855721393,1835.97091608955,-5780.70682340298
1410,1409,0.00408251957142857,0.00419002998406424,29.0187042261307,-3.88767762110553,-2.0538000718392,5,1835.97159829146,-5780.70605327638
1411,1410,0.00359648975,0.00420735533041609,30.3598407462687,-5.93539742437811,-5.51426542288557,6.39303482587065,1835.97252098507,-5780.70501077612
1412,1411,0.00384297757142857,0.00424410326857659,32.4114528040201,-4.9252939040201,-50.3964338820603,10.1507537688442,1835.97359773869,-5780.70378473367
1413,1412,0.00431549025,0.00431003910911193,35.2647964179104,-4.44143000945274,-175.537782338308,10.6169154228856,1835.97486155224,-5780.70242555224
1414,1413,0.004824721,0.004377669079068,36.5324969145729,-4.66046929396985,-210.689695728643,13.5778894472362,1835.97655754774,-5780.70116032161
1415,1414,0.00515789525,0.00441726790186494,36.561702119403,-5.15040552985075,-210.359288457711,14.6169154228856,1835.97889725373,-5780.70032444776
1416,1415,0.00406724971428571,0.0044295708581945,36.4361381809045,-5.77141722160804,-180.0572,19.4221105527638,1835.9818360402,-5780.70040224121
1417,1416,0.005209689125,0.00443152933028912,36.9689884378109,-6.02883206218905,-101.760451263682,22.0149253731343,1835.98503638806,-5780.7017321194
1418,1417,0.00418869685714286,0.00442451699481558,37.9855465477387,-6.33955151557789,-46.484128839196,23.0502512562814,1835.98818364824,-5780.70394649246
1419,1418,0.004938522,0.00440070074265948,39.8855547910448,-6.67576440746269,-17.5585874378109,26.0149253731343,1835.9913558209,-5780.70667053731
1420,1419,0.004157738,0.00436590793273438,40.9973269296482,-6.66142137788945,-12.8739365246231,28.4170854271357,1835.99468912563,-5780.70979860301
1421,1420,0.003923474125,0.00434392876203508,41.6033947562189,-6.93409646218905,-5.97592460094527,29.3781094527363,1835.99829214925,-5780.71333080597
1422,1421,0.00402781628571429,0.00435333031062555,42.9063631457286,-6.46141091155779,-1.27046791837136,33.5778894472362,1836.00222732663,-5780.71721626131
1423,1422,0.004221352,0.0043819526716836,42.645246880597,-6.66845275472637,0.706935571646766,36.7761194029851,1836.00651146269,-5780.72126573134
1424,1423,0.00466691614285714,0.00442092296101447,42.6043290251256,-6.83238815929648,2.95730736628643,38.7738693467337,1836.01113919598,-5780.72541521608
1425,1424,0.0042798245,0.00446676246435502,40.68205160199,-4.74223969850746,5.32210274366169,40,1836.01613967164,-5780.72960668657
1426,1425,0.0045359338,0.00450651328744619,40.029167160804,-3.74195133165829,7.72828925577889,42.7286432160804,1836.02153134673,-5780.73376028141
1427,1426,0.00470402742857143,0.00454750929608849,36.7217754129353,-2.96717378208955,12.7052078054726,44.3930348258707,1836.02730029851,-5780.73784402985
1428,1427,0.005158204625,0.00458600602407709,34.3138312110553,-2.12636334524322,11.6261249753769,46.4120603015075,1836.03336205025,-5780.74178547739
