,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
1425,1424,0.00431686885714286,0.00420126181195428,32.9737619303483,0.399894707683085,-4.33617028825871,41.9402985074627,1836.2137279403,-5780.85881743284
1426,1425,0.00387381725,0.00418171361911683,32.1806827135678,-2.16027256834171,-7.89185100502513,42.9045226130653,1836.21873805025,-5780.86339763819
1427,1426,0.00451256442857143,0.00416420076815792,31.6384709452736,-3.33638434776119,-3.17403806859453,42.8059701492537,1836.22379391045,-5780.86805316418
1428,1427,0.00425434928571429,0.00414410395610647,31.4868807085427,-2.21254517266332,-3.69346751946231,43.8291457286432,1836.22891028141,-5780.87273873367
1429,1428,0.0041512995,0.00412616533899241,23.2827382835821,4.34367190494527,-7.73235637114428,43.3482587064677,1836.2341018806,-5780.87743707463
1430,1429,0.003719359375,0.00410884192588989,19.8026050703518,28.2556377437186,-6.9610580959799,44.8291457286432,1836.23926601005,-5780.88210283417
1431,1430,0.00400010483333333,0.00409308579191251,24.7343279850746,6.13930882154229,-5.30436684278607,42.9253731343284,1836.24419785075,-5780.88654955224
1432,1431,0.004593109,0.00408227766965909,35.7006468542714,-2.94671891117588,-6.8491344040201,41.6231155778895,1836.24900319598,-5780.8908820402
1433,1432,0.003702443,0.00407085695391536,33.7197255870647,-6.18412801691542,-7.88617308059701,41,1836.25391808955,-5780.89534355224
1434,1433,0.00391101842857143,0.00406066371879521,33.165406281407,-6.02478491959799,-8.42372187286432,42.7889447236181,1836.25896919598,-5780.89996272362
1435,1434,0.00415410314285714,0.00405646294646116,32.3117382238806,-5.47149843930348,-8.30975152437811,44.089552238806,1836.26412259701,-5780.90470564179
1436,1435,0.00388626,0.004059756461209,23.8280609396985,-3.75035181005025,-8.94445266080402,45.1457286432161,1836.26935088442,-5780.90953839196
1437,1436,0.00412547357142857,0.00406935213127354,19.9042363432836,0.48519881960199,-7.08472656119403,45.1641791044776,1836.27456570149,-5780.91438555224
1438,1437,0.00456329375,0.00407567065660267,19.8054675075377,-2.98342222982915,-6.24154702361809,43.7437185929648,1836.27963590955,-5780.91912732663
1439,1438,0.00452661414285714,0.00406705394896858,30.0051993532338,-6.52704488656716,-5.35581228860697,43,1836.28454092537,-5780.92373429851
1440,1439,0.003738364375,0.00404418102381623,23.9629127437186,-2.7300504540201,3.67530196060302,42.2211055276382,1836.28939326633,-5780.92828652261
1441,1440,0.00401499728571429,0.00402141213907204,19.3926320497512,-5.38302496059702,-1.98580914923134,42,1836.29425325373,-5780.93276038806
1442,1441,0.003330127125,0.00401092076706674,19.3338125125628,-3.68864184434673,-3.15631324768844,41.0251256281407,1836.29903110553,-5780.93706856281
1443,1442,0.00424062985714286,0.00401250762654727,19.2615791442786,8.26522950606965,-3.75191639029851,39.5323383084577,1836.30367304478,-5780.94121319403
1444,1443,0.004557141125,0.00401284325808938,19.2298326984925,9.30016134572864,-4.23337001489447,38.8241206030151,1836.30816349749,-5780.9452118593
1445,1444,0.004095338,0.00400168747599664,19.1809341442786,17.4501679253731,-6.04706046273632,37.1641791044776,1836.31246519403,-5780.94912758209
1446,1445,0.00356236125,0.00398522554425269,19.1441139246231,23.9711902512563,-4.53837417369849,36,1836.31658074372,-5780.95290425126
1447,1446,0.003835908,0.00397291894400305,19.3272301641791,32.3335224228856,-6.5996245079602,34.6268656716418,1836.32045128358,-5780.95645423881
1448,1447,0.00383988375,0.00396375031810702,19.6024988592965,32.7190261306533,-5.28586707578392,31.3869346733668,1836.32397093467,-5780.95964074372
1449,1448,0.00406813314285714,0.00395600918274456,19.7026600597015,32.2846736169154,-8.59160089850746,27.9253731343284,1836.32705910448,-5780.96240173134
1450,1449,0.003467584125,0.00395688941280406,19.5424006432161,28.137634080402,-6.68278472922111,24.0854271356784,1836.32965347739,-5780.96473646231
1451,1450,0.00401288071428571,0.00397127151456903,19.3791627661692,30.0903767263682,-4.99066653333333,20.726368159204,1836.33173931343,-5780.96663534328
1452,1451,0.003935197375,0.00399671807227881,19.2918583567839,26.332925241206,-5.77448692115578,16.2110552763819,1836.33341825126,-5780.96818528643
1453,1452,0.00371145157142857,0.00403340334656326,19.1899952189055,32.456603681592,-9.84813350646766,13.3233830845771,1836.33487367164,-5780.96953408955
1454,1453,0.003585051875,0.00409494856075594,19.2175998592965,22.264276065608,-4.00361174758794,11.0050251256281,1836.33598082412,-5780.97056505528
1455,1454,0.0034864516,0.00417483100341239,24.9417073631841,-3.42340078905473,-4.4053695278607,8.44776119402985,1836.33687844776,-5780.97140432836
1456,1455,0.00410986614285714,0.00426490294585103,26.0246748040201,-4.33398000753769,-0.323788005738693,7.22110552763819,1836.33780503518,-5780.97226625126
1457,1456,0.00669533128571429,0.00435905885288866,19.3718243233831,13.762829460597,-1.534598216,8.86069651741293,1836.3388621194,-5780.97323761194
1458,1457,0.005343604125,0.00440964608641354,19.6381780301508,31.0338642864322,-0.381186891485678,9,1836.33986942714,-5780.97415196985
1459,1458,0.00542488342857143,0.0043959308854126,19.6993165323383,32.8176222935323,3.22984705572139,7.56716417910448,1836.3405200597,-5780.97473979105
1460,1459,0.005777963875,0.00432477863909038,19.4839764170854,27.9496718592965,4.89468136497487,4.4070351758794,1836.34074015075,-5780.97493601005
1461,1460,0.003199903,0.00422770754475675,19.3570674975124,25.3999050746269,4.38208522835821,3,1836.34074038806,-5780.974938
1462,1461,0.003250412375,0.00415000148055697,19.3156270050251,24.9626955376884,4.69129750452261,3,1836.34074,-5780.974938
1463,1462,0.004536949,0.00411834397671084,19.283931761194,24.751949199005,4.22427251791045,0.91044776119403,1836.34074,-5780.974938
1464,1463,0.003653406375,0.00412330224355615,19.2657121959799,24.9032940502513,3.87123523366834,0,1836.34074,-5780.97494285427
1465,1464,0.0045597005,0.00415610515752415,19.2508641940299,20.8570341038308,3.84243717179104,0,1836.34074077612,-5780.97494447761
1466,1465,NA,NA,19.5612439296482,-4.36628933065327,-10.9396613076583,0,1836.34080401005,-5780.97500409045
1467,1466,NA,NA,26.5723396567164,-4.42529863134328,-48.5778906069652,0,1836.34103089552,-5780.97521644776
1468,1467,NA,NA,37.2688149145729,-4.30888016130653,-42.1964467035176,0.221105527638191,1836.34147136683,-5780.97563068342
1469,1468,NA,NA,37.7622868955224,-4.09296279751244,-35.0037155024876,5.93034825870647,1836.34243447761,-5780.97656820896
1470,1469,NA,NA,35.5700279497487,-3.23374131909548,-56.2456267738693,11.7286432160804,1836.34396851256,-5780.97814269347
1471,1470,NA,NA,33.8327448109453,-1.75066485637279,-169.023907860697,16.0796019900498,1836.34573823881,-5780.98019707463
1472,1471,NA,NA,33.5513807135678,-1.26731329821106,-278.074461959799,18.5226130653266,1836.34719901508,-5780.98288085427
1473,1472,NA,NA,38.0011665472637,-2.35290369732836,-265.378066517413,19.8208955223881,1836.34761576119,-5780.98629179105
1474,1473,NA,NA,40.1861120452261,-3.71161306331658,-133.773224246231,21.9145728643216,1836.34650138693,-5780.98997152764
1475,1474,NA,NA,40.1251957064677,-3.97122302835821,-14.3619208044249,23.9154228855721,1836.3441321791,-5780.99365823881
1476,1475,NA,NA,40.0304742663317,-4.1758074040201,-2.40592294543216,28.9346733668342,1836.34131756784,-5780.99765936683
1477,1476,NA,NA,40.3943925373134,-4.40596833681592,-6.31779049810945,31.681592039801,1836.33825140299,-5781.00209095522
1478,1477,NA,NA,39.037915718593,-1.46411975115578,-2.26278498144724,35.6884422110553,1836.33490917588,-5781.00693841206
1479,1478,NA,NA,37.0381027910448,0.4398922929801,-2.54620603682338,37.6965174129353,1836.33134504478,-5781.01213367164
1480,1479,NA,NA,35.0800751105528,1.93451833513518,-1.63092648265327,39.6733668341709,1836.32758175879,-5781.01762070352
1481,1480,NA,NA,31.1837202089552,3.3634762731194,-4.96162659912836,41,1836.32370122388,-5781.02333504478
1482,1481,NA,NA,30.503558241206,2.51819154501005,-3.45185062915578,42.7185929648241,1836.31978700503,-5781.02916509548
1483,1482,NA,NA,30.7482803532338,2.03948416202985,-4.99654162109453,43.1194029850746,1836.31583549254,-5781.0350459403
1484,1483,0.003335847,0.00418942395548801,31.1583027286432,1.79488679858794,-0.890642040859296,43.1206030150754,1836.31182467337,-5781.04096673367
1485,1484,0.00415399366666667,0.00422973944512615,32.934312920398,1.74746665399502,-3.6247562159403,44.4179104477612,1836.30776874627,-5781.04695462687
1486,1485,0.00456776014285714,0.00429029839662623,31.8892656532663,1.99539268683417,-2.46005070638191,44,1836.30366539699,-5781.05304527638
1487,1486,0.0046426835,0.00434859171234663,30.8323253781095,2.59812653245274,-3.82412603365672,45.4825870646766,1836.29947937313,-5781.05923220896
1488,1487,0.004927827,0.00438448122770403,30.6293883015075,2.81634136806935,-3.08357157,45.7336683417085,1836.29518953769,-5781.06549563819
1489,1488,0.00424095325,0.00440257279785755,30.1357885174129,1.24838280020398,-1.41233903363184,46.7014925373134,1836.29080295522,-5781.0718401791
1490,1489,0.00415537057142857,0.00441843387848312,28.9125076582915,1.40280867272588,-2.82097603794975,46.9145728643216,1836.28633763819,-5781.07827382915
1491,1490,0.004439660375,0.0044381801570104,27.8588855721393,0.481393348527363,-12.0676377029851,48.9253731343284,1836.28176483582,-5781.0847639403
1492,1491,0.00507080257142857,0.00445427142082335,27.6470297788945,0.185912993549246,-14.8911077688442,48.5527638190955,1836.27703546734,-5781.09118465327
1493,1492,0.004618567875,0.00445983025685457,27.5995003631841,0.473468128140298,-6.99120629391542,49.2985074626866,1836.27212456716,-5781.09750662687
1494,1493,0.00418490871428571,0.004463880588214,27.5998903969849,-1.08636885903518,-8.05496055075377,49,1836.267078,-5781.10378462312
1495,1494,0.00430972875,0.00448462926413179,27.6157706666667,-1.32661377614428,-3.276336459199,50.134328358209,1836.26195579104,-5781.11007158209
1496,1495,0.00423546257142857,0.0045300231016179,27.6714738743719,-1.37817073723216,-1.38160528713568,50,1836.25675178894,-5781.11634138693
1497,1496,0.004924809,0.0045899887186031,25.1625856119403,0.204784648763682,-1.39378570261692,50,1836.25148904478,-5781.12263238806
1498,1497,0.00543386042857143,0.00463927637501821,24.0327664170854,0.875113313325126,-1.31479581617789,50,1836.24623324623,-5781.12891488442
1499,1498,0.00516717575,0.00465256258176122,25.8623977412935,0.0499459478527363,-0.380066772467662,49.6169154228856,1836.24107358209,-5781.1351041194
1500,1499,0.00594565414285714,0.00462098128225538,25.6402563668342,-1.05521145731156,-2.21380116532362,48.9396984924623,1836.23603201005,-5781.14123324623
1501,1500,NA,NA,19.7364575074627,-2.71789351384577,-0.616399469815423,48.1293532338308,1836.23116564179,-5781.14738504478
1502,1501,NA,NA,19.3623482562814,1.05962899107035,0.703051288884422,48.7336683417085,1836.22654001005,-5781.1535901407
1503,1502,NA,NA,25.4378809950249,2.0294507685,-10.7200812175871,46.7412935323383,1836.2220601194,-5781.15970949254
1504,1503,NA,NA,31.1550879246231,-2.20071540457286,-18.1536085613065,45.21608040201,1836.21747425126,-5781.16553372864
1505,1504,NA,NA,30.8500571791045,0.425407789953731,-29.3596584726368,46.3034825870647,1836.21259032836,-5781.17098979105
1506,1505,NA,NA,28.5693310954774,-0.545326880545226,-37.4762613417085,45.0552763819096,1836.20731447236,-5781.17595883417
1507,1506,0.003998651125,0.00455793268195292,28.7773466865672,-1.31205750941294,-31.5634585124378,46.4179104477612,1836.20165220896,-5781.1802540597
1508,1507,0.00408598314285714,0.00449766096229091,30.9767872964824,-0.963715513020101,-27.7086277537688,45.0150753768844,1836.19571098492,-5781.18388742714
1509,1508,0.00483105216666667,0.00446277748741122,30.8202850099503,-1.12295518960199,-19.4380088791045,45,1836.18955973134,-5781.18695737313
1510,1509,0.0039910332,0.00444513748757219,29.1093090653266,-1.31446236141744,-16.0020398924623,45,1836.18323641206,-5781.18953686432
1511,1510,0.00441602725,0.00443339221390532,27.0121035223881,-0.0909542037512438,-26.0275693134328,45,1836.17685044776,-5781.19167483582
1512,1511,0.00500694116666667,0.00442346339852654,26.4776533668342,-0.287484883183417,-29.8508111256281,44.3366834170854,1836.17045119598,-5781.19321661307
