,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
216,215,NA,NA,23.9292587035176,34.0671202361809,-9.2557085678392,0,1836.812268,-5781.054942
217,216,NA,NA,23.9050867910448,34.002435039801,-9.2615364761194,0,1836.81227074627,-5781.054942
218,217,NA,NA,23.910430160804,33.7774133417085,-8.06981139246231,0,1836.812274,-5781.054942
219,218,NA,NA,23.9150200149254,33.6832252537313,-6.47622062487562,0,1836.812274,-5781.05493895522
220,219,NA,NA,23.9187708040201,33.5657919246231,-6.37273342211055,0,1836.81227565829,-5781.054936
221,220,NA,NA,23.9157796517413,33.9294842736318,-6.65375441492537,0,1836.81228,-5781.054936
222,221,NA,NA,23.7321185678392,19.2253597597487,-8.03247897839196,0,1836.81228304523,-5781.054933799
223,222,NA,NA,29.8257564925373,-4.74872448557214,-8.34522836766169,0,1836.81237101493,-5781.05484468657
224,223,NA,NA,28.4177194120603,-4.86676925165829,-4.88852544642211,0.542713567839196,1836.81274037186,-5781.0544560603
225,224,NA,NA,38.4962895323383,-4.61171459800995,1.66509611036318,5.32835820895522,1836.81347059701,-5781.05368716418
226,225,NA,NA,42.1647441557789,-5.89232479396985,0.897359615015578,9.41206030150754,1836.81464674372,-5781.05243930653
227,226,NA,NA,42.3675614427861,-6.25689577014925,-5.40617246483085,13.8109452736318,1836.8164259403,-5781.05054295522
228,227,NA,NA,44.2105042562814,-7.10514338542714,-12.6807650226131,20.1256281407035,1836.81875110553,-5781.04808173869
229,228,NA,NA,44.6192903681592,-5.87010821144279,-16.159514638806,24.2139303482587,1836.82157835821,-5781.04515632836
230,229,NA,NA,46.4854631356784,-5.33187531658291,-12.1372156582915,28.0854271356784,1836.82490201005,-5781.04184553769
231,230,NA,NA,45.3323150497512,-4.88070290995025,-5.72443631427861,30.8358208955224,1836.82870614925,-5781.03820098507
232,231,NA,NA,44.7973948190955,-6.44688051356784,-1.55669158118844,36.0100502512563,1836.83296649246,-5781.03421857286
233,232,0.00472001266666667,0.00546900528845768,44.4333131691542,-7.02976000199005,-0.607661601547264,39.4825870646766,1836.83766047761,-5781.02988185075
234,233,0.006911965625,0.00563390897399172,44.3648299547739,-6.61336593015075,-0.281751252844221,42.3316582914573,1836.84271356784,-5781.02517223116
235,234,0.00709275328571429,0.0057381420874631,43.7550877114428,-4.02440191561194,-6.87523831492537,44.8457711442786,1836.84807916418,-5781.02012176119
236,235,0.00621149525,0.00570327272181442,40.7943088140704,-3.96455101683417,-6.46495281407035,47.8894472361809,1836.85373098492,-5781.01481366834
237,236,0.00519923985714286,0.00559644673999664,41.020914119403,-3.5383149738806,-0.39595483441194,49.8805970149254,1836.85959101493,-5781.00931080597
238,237,0.00593757375,0.00550927163053174,39.6055877688442,-6.48953590653266,3.28976856075377,51.2462311557789,1836.86558813065,-5781.00358745729
239,238,0.00495796114285714,0.00543836035830744,38.1283029950249,-6.37604832835821,7.27026899303483,52.2885572139303,1836.87165680597,-5780.9976038209
240,239,0.005273916125,0.00536727838272671,36.5151804572864,-7.23140747939699,0.547773873954271,55.1859296482412,1836.87773825126,-5780.99133835176
241,240,0.00541820971428571,0.00531272434511861,37.6812759552239,-7.50462022338308,0.198670613876119,55,1836.88381647761,-5780.98483773134
242,241,0.00493873275,0.00534804215235001,37.3506796733668,-8.73878004623116,-0.884692409594975,55.6934673366834,1836.88992575879,-5780.97809137688
243,242,0.00556756757142857,0.0054724898095412,37.2055508457711,-9.22767694378109,1.26835253504279,57.6865671641791,1836.89608635821,-5780.97113146269
244,243,0.00544852925,0.00561781457564501,36.8644807688442,-8.19094112763819,0.843408112909548,58.1758793969849,1836.90227062312,-5780.96391102513
245,244,0.00703838328571429,0.00570518079721688,36.2651856915423,-8.6263870278607,1.93644547014925,60,1836.90849516418,-5780.95647244776
246,245,0.0047357355,0.00569862970801758,35.9955633065327,-9.71234154422111,1.1922172384794,61.0251256281407,1836.91469939698,-5780.94879289447
247,246,0.00624399014285714,0.00569886767473875,36.674874960199,-8.45224742636816,2.83045545641791,61.4477611940299,1836.92087504478,-5780.9408658806
248,247,0.00600355025,0.00569619759302619,30.7814770351759,-8.10242503567839,1.59130390266332,63,1836.92699396985,-5780.93269028141
249,248,0.005594872,0.00570067157803781,31.4683875422886,-9.3697088159204,-3.14551007768109,63,1836.93301450746,-5780.92435632836
250,249,0.00533462814285714,0.00578755045786427,33.161153959799,-9.07858468643216,-2.44337739353769,63,1836.93891738693,-5780.91591512563
251,250,0.006541991875,0.0059783116263786,29.3879498109453,-9.36789717810945,-1.17613672844408,63,1836.94471910448,-5780.90737134328
252,251,0.00744009514285714,0.00613088134841497,32.7297210050251,-9.45674245427136,-3.28761584733668,62.5376884422111,1836.95038625126,-5780.89885736683
253,252,0.005634930125,0.00611618748205544,32.0495088308458,-10.3248896512438,-5.71370238258706,61.5373134328358,1836.95596465672,-5780.890548
254,253,0.00558765871428571,0.00606479677359305,31.8628391708543,-10.7998051115578,-4.64434820954774,60.7185929648241,1836.96154444221,-5780.88241435176
255,254,0.00636184725,0.00609226524311951,31.7958687363184,-11.122948358209,-6.323368399801,59,1836.96707871642,-5780.87452050746
256,255,0.00562277666666667,0.00616431994619,31.9668199899497,-10.5161062638191,-3.51426374376884,58.1859296482412,1836.97262776884,-5780.86682354774
257,256,0.00689285257142857,0.00621783045138347,31.7543708855721,-9.93609679353234,-11.5943375549751,57.9900497512438,1836.97816746269,-5780.85917450746
258,257,0.0093432875,0.00621445542491141,31.757798798995,-10.6414706507538,-3.78958358567437,57.1708542713568,1836.98380745729,-5780.85167433166
259,258,0.004814652375,0.00621239112504252,32.0824618557214,-10.9079689303483,-6.83358724721393,58.3731343283582,1836.98949764179,-5780.8442698806
260,259,0.00605925771428571,0.00628024431617912,35.4821721809045,-9.57850621708543,-13.6173836073367,57.1356783919598,1836.99523172864,-5780.83694342714
261,260,0.008113937,0.0063950457056764,40.9674916218905,-7.81850737114428,-9.05159573452736,57.0497512437811,1837.00112068657,-5780.82977277612
262,261,0.00632770857142857,0.00650224348844901,41.1842995376884,-7.40522574924623,-6.61518698040201,58.3869346733668,1837.00719777889,-5780.82265772864
263,262,0.006368128625,0.00661016642553949,40.5393630746269,-8.93313560646766,-8.35816161094527,58.0945273631841,1837.01345256716,-5780.81552722388
264,263,0.00742480328571429,0.00673179286232424,40.3490563668342,-8.94813626432161,-6.77158961507538,59,1837.01986019095,-5780.8083878593
265,264,0.006373827,0.00684104316441051,40.3447189651741,-8.5102781199005,-4.48513970907463,59,1837.02642910448,-5780.80125492537
266,265,0.00736429142857143,0.00698043429042861,39.8915656582915,-8.6089562798995,-2.89873770186935,60.4974874371859,1837.03312085427,-5780.79408627136
267,266,0.0068677155,0.0071816142169977,40.4244164975124,-9.02488891044776,-1.69154806968159,61.8457711442786,1837.03988408955,-5780.78680919403
268,267,0.00783250514285714,0.00741360887349372,39.8741304020101,-8.5398974758794,-1.41370467938693,62.0552763819096,1837.04670768844,-5780.77943891457
269,268,0.0087894885,0.00761627739737658,35.2396465771144,-8.53793644776119,-4.58327915233831,63.8905472636816,1837.05358955224,-5780.77201358209
270,269,0.00774375928571429,0.00772637768345672,33.9760326331658,-9.24740953065327,-2.52635468933799,63.0502512562814,1837.06049722613,-5780.76457902513
271,270,0.008385683125,0.00781210918727313,32.631435358209,-9.77987880199005,-0.38043874928408,63,1837.06739847761,-5780.75714698507
272,271,0.00913557614285714,0.00794301276706663,31.1588827839196,-10.4958420467337,-2.19610913698492,63,1837.0742499799,-5780.74968832161
273,272,0.008976745875,0.00809101293709814,25.5517657810945,-1.19221486666667,-2.59847216220298,63,1837.08104226866,-5780.74221265672
274,273,0.00844492071428571,0.00821471231206321,26.1342868693467,15.4732866090161,-4.7046347785206,62.6532663316583,1837.08769736683,-5780.73485173869
275,274,0.008130905875,0.0082453215155566,25.4575942139303,-3.29154527263682,-2.93504582846269,60.8258706467662,1837.09412820896,-5780.72773119403
276,275,0.008815611,0.00817811196937709,27.4456274572864,-3.81548803819095,-2.49987183753266,59.105527638191,1837.10042752764,-5780.72073337688
277,276,0.00683046671428571,0.00817044721388827,22.9920668656716,-4.87949842686567,-1.85446123411642,58,1837.10663379104,-5780.71377143284
278,277,0.00952438883333333,0.00829061722778262,21.7610085678392,-2.95215226266332,-3.03826174605025,57.4522613065327,1837.11274546734,-5780.70686167839
279,278,0.009367299875,0.00842580740396805,21.5036875472637,19.4322061189055,-6.31571195273632,56.9303482587065,1837.11872185075,-5780.70003373134
280,279,0.00937412942857143,0.00843449084369124,24.924185,-0.881632893266332,-6.31585163768844,55.2261306532663,1837.12450438191,-5780.6934521608
281,280,0.009359443375,0.00832911485673202,33.1790466069652,-3.87711123681592,-6.27979023636816,53.771144278607,1837.13016259701,-5780.68706591045
282,281,0.00746005157142857,0.00824281675103461,30.2895145025126,-6.33301587788945,0.162530959005025,53,1837.13586328643,-5780.68069959799
283,282,0.007575164875,0.00829667703517899,31.3447710149254,-6.85558628756219,-0.28599425779602,53,1837.141612,-5780.67425567164
284,283,0.00932780514285714,0.00852886924983046,31.0185508492462,-6.58443714321608,-3.37152085201834,53,1837.14737855276,-5780.66769144724
285,284,0.01069395475,0.00871791497796204,30.3458281243781,-6.53132812885572,-0.666450930019901,53,1837.15319567164,-5780.66102197015
286,285,0.009669402,0.00862656111898554,26.2905708693467,-7.00400446180905,-2.8131981098995,54.8994974874372,1837.15904384925,-5780.65424695477
287,286,0.009416264125,0.00832904748931756,25.1817371840796,-7.14115138308458,-0.82367880620398,56.1044776119403,1837.1648841791,-5780.64736083582
288,287,0.00698792628571429,0.00790437758370521,24.6709492361809,-8.09437908542714,-2.28036081091508,56,1837.17072446231,-5780.64043127638
289,288,0.007085769375,0.00752458445987923,24.0547314228856,-7.51416512089552,-3.40262229989552,55.6915422885572,1837.17657964179,-5780.63349537313
290,289,0.00751838785714286,0.00736167073613486,22.0978343668342,-7.48482596582915,-4.23876963658291,55.6934673366834,1837.18242964824,-5780.62654175879
291,290,0.006241876875,0.00745306244739255,20.4137541741294,-6.87101972487562,-4.06259287772139,56.6517412935323,1837.18831044776,-5780.61960722388
292,291,0.00950258842857143,0.00772655579025862,25.6832811809045,-7.90134370150754,-5.66524754130653,56,1837.19422233166,-5780.61267009045
293,292,0.00936149825,0.00787546413889795,29.6416381094527,-8.33381188358209,-3.87029464622388,56,1837.20017979104,-5780.60573355224
294,293,0.00586912728571429,0.00782744796909991,26.9343837638191,-7.7161736959799,-5.3037896219598,56,1837.20621705528,-5780.5987599799
295,294,0.008291870375,0.00784794349934409,25.4878512935323,-8.00479828855721,-3.83915891602985,57.0945273631841,1837.21232656716,-5780.59177
296,295,0.00830322657142857,0.00798336097517697,24.2370674572864,-7.91391920100502,-2.01272202281407,57.2914572864322,1837.21846371859,-5780.58477277387
297,296,0.008816814625,0.00802026175828019,29.0596872587065,-8.34664805223881,-2.73793476937313,58.2686567164179,1837.22460940299,-5780.57781259701
298,297,0.00910761442857143,0.00788827185392371,29.6283395075377,-8.92631510753769,-0.848781551482412,57.7788944723618,1837.23079884422,-5780.57085111558
299,298,0.0065520965,0.00770176465123619,30.2064437014925,-9.45321352835821,-3.96408336142289,58.2487562189055,1837.23703501493,-5780.56379773134
300,299,0.00819416171428571,0.00756541477120109,29.8564326281407,-9.43129503969849,-2.65862374639196,58,1837.24335217085,-5780.55667121608
301,300,0.006485729,0.0075491086103696,29.7252218606965,-8.56184074228856,1.80573221013433,59.8905472636816,1837.24973570149,-5780.54944176119
302,301,0.00781098257142857,0.00766189527188569,24.3582189045226,-6.80124867839196,-4.95004958683417,60.8291457286432,1837.25611242211,-5780.542041799
303,302,0.00842120625,0.00775440535082484,23.0799145771144,-7.66059352736318,-4.79820722810945,60.3731343283582,1837.26250549254,-5780.53464014925
304,303,0.00864198171428571,0.00774063017387946,24.1178812613065,-7.49269715477387,-4.50949556603015,60,1837.26876464322,-5780.52720666332
305,304,0.00835593071428571,0.00764959937547938,26.6998587910448,-7.46856106218906,-5.01815332903483,60,1837.27496247761,-5780.51993728358
306,305,0.007353008875,0.00747793080799973,27.3944224271357,-8.46537733517588,-0.0773060557738694,59.3316582914573,1837.28117321608,-5780.51282445226
307,306,0.00760458375,0.0073420434624434,29.2816557164179,-8.24709740248756,-0.0789104966706468,58.1741293532338,1837.28732158209,-5780.50570773134
308,307,0.00947285314285714,0.00719816991752455,25.3680846180905,-7.28313647788945,-3.79511298449698,58,1837.29341333668,-5780.49862067337
309,308,0.00668891,0.00689957636140653,23.4823823980099,-7.53273257114428,-4.10529278598507,57.4925373134328,1837.29946629851,-5780.49164522388
310,309,0.005578280875,0.0065312660005139,22.445247160804,-4.96824242101508,-2.19921176448744,56.4522613065327,1837.30540923618,-5780.48483580904
311,310,0.00527007957142857,0.00632169693761906,23.6085338457711,16.7506438076343,-4.0766536098806,55.3731343283582,1837.3111778806,-5780.47820749254
312,311,0.0070802115,0.00625465542001768,25.4939048241206,32.789261879397,-0.782247094929648,53.3768844221105,1837.31669641206,-5780.47189166834
313,312,0.00560442457142857,0.00619226963992562,24.9743767014925,35.7887936069652,-4.59805701303483,49.2786069651741,1837.32173862687,-5780.46609626866
314,313,0.005490949375,0.00621384371925928,24.4613913919598,35.9281744221106,-7.27510480090452,45.5527638190955,1837.32622950754,-5780.46092861307
315,314,0.00721636328571429,0.00635611361550625,24.3419248208955,34.5874662437811,-1.36312360213085,40.9601990049751,1837.33020850746,-5780.45640862687
316,315,0.006780379875,0.00642563977335892,23.7240056281407,31.7702055929648,-4.6508827370804,34.9748743718593,1837.333658201,-5780.45248893467
317,316,0.00793542414285714,0.00634079267057593,23.6745545970149,33.2453775522388,-5.48348252174129,30.2437810945274,1837.33662707463,-5780.44910077612
318,317,0.006062692125,0.00610565897174209,24.0755494120603,39.5956262110553,-7.293987940201,26.1457286432161,1837.33912380905,-5780.44624371859
319,318,0.005818545,0.0058165146127519,24.3046078706468,43.7181227910448,-6.89932925820896,20.8955223880597,1837.34100892537,-5780.44408823881
320,319,0.006387194875,0.00546971154644972,23.6821861658291,39.1766081005025,-5.60239289296482,14.8844221105528,1837.34212073367,-5780.44281407035
321,320,0.005571596,0.00523201862737289,23.1470420298507,36.4189523731343,-7.66626534278607,8.42786069651741,1837.34264519403,-5780.44221650746
322,321,NA,NA,23.0418173768844,34.7260182512563,-4.88302900502513,4.35678391959799,1837.34277117588,-5780.44206817085
323,322,NA,NA,22.9765067661692,31.3937104626866,-6.04453132686567,3,1837.34276865672,-5780.442066
324,323,NA,NA,22.9330440251256,34.7247575175879,-3.85278883025126,3,1837.34276490452,-5780.442066
325,324,NA,NA,22.903222278607,34.5265732985075,-4.01988143880597,0.388059701492537,1837.34277,-5780.442066
326,325,NA,NA,22.8718312864322,35.1167913718593,-4.41259899698492,0,1837.34277,-5780.442066
327,326,NA,NA,22.8494622189055,35.2737684278607,-4.68318649154229,0,1837.34277,-5780.442066
328,327,0.003272996875,0.00502849890244369,22.822999201005,34.5586631155779,-4.89418652211055,0,1837.34277470352,-5780.442066
329,328,0.00351746757142857,0.00485825833954576,22.8068619701493,34.7690632686567,-4.94850926069652,0,1837.342776,-5780.442066
330,329,0.004603326,0.00491501332273296,22.7912187286432,34.2508722211055,-5.01761048492462,0,1837.342776,-5780.442066
331,330,0.00531457042857143,0.00501119765904324,22.7916209850746,33.8571166716418,-5.08562873532338,0,1837.34277859701,-5780.44206101493
332,331,0.005771686,0.00495445811099291,22.777196798995,33.3650880854271,-5.15479110703518,0,1837.342782,-5780.44206
333,332,0.00458834185714286,0.00475820452748671,22.7745194278607,33.1161175572139,-5.21611765572139,0,1837.342782,-5780.44206
334,333,0.00384962575,0.00457020840005535,22.7805355075377,32.9343174572864,-5.22603958542714,0,1837.34278796985,-5780.44206
335,334,0.00587505714285714,0.00439796792008968,22.7652388258706,32.9759733980099,-4.92778535124378,0,1837.342788,-5780.44205680597
336,335,0.0037227025,0.00412176705751277,22.7520637286432,33.0444325929648,-5.82320925577889,0,1837.342788,-5780.442054
337,336,0.00237192,0.00386687099369124,22.7447554676617,32.7352358258706,-4.77355634726368,0,1837.34279334328,-5780.442054
338,337,0.003589466625,0.00377137624258807,22.7406712562814,32.6488501758794,-4.21447914321608,0,1837.342794,-5780.44204923618
339,338,0.00345447057142857,0.00372790889612349,22.7372936716418,32.5320767164179,-5.03969408308458,0,1837.342794,-5780.442048
340,339,0.00336448575,0.00366375354806943,22.7441445829146,32.5655397085427,-4.46319220954774,0,1837.342794,-5780.44204631156
