,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
1477,1476,0.00472867657142857,0.0043873425683192,19.9138929004975,-9.23627763034826,4.01065017427861,52.6766169154229,1836.08353692537,-5780.760602
1478,1477,0.004297425875,0.00435112230774766,19.9041468643216,-9.71514137236181,-17.3524332864322,52,1836.09118691457,-5780.76219645226
1479,1478,0.00415514271428571,0.00432515333031903,19.9980888756219,-10.0217537298507,-16.9189322393035,52.1243781094527,1836.09868047761,-5780.76413250746
1480,1479,0.004649030125,0.00433164978687293,20.1684703316583,-9.40453884221106,-31.3644961055276,51.4824120603015,1836.10597911558,-5780.76651877387
1481,1480,0.00551772942857143,0.00434320682803728,20.6852664975124,-9.73586001791045,-43.1939066318408,50.0049751243781,1836.11297916418,-5780.76957444776
1482,1481,NA,NA,26.3528895276382,-9.18863430251256,-38.9579729899497,49.4422110552764,1836.11952681407,-5780.77350340704
1483,1482,NA,NA,20.9381567512438,-8.59782104875622,-9.72794332344776,49.1492537313433,1836.12551570149,-5780.7781981194
1484,1483,NA,NA,19.667879798995,-8.72082775678392,0.445177480562814,48.0753768844221,1836.13115113568,-5780.78325551759
1485,1484,NA,NA,26.6168669253731,-8.91050102985075,-3.64191556393035,46.7562189054726,1836.13666710448,-5780.78820161194
1486,1485,NA,NA,27.6867989095477,-9.53562347889447,-2.78124785369849,46,1836.14207749749,-5780.7930519799
1487,1486,NA,NA,26.890639,-9.63056065920398,-4.29218571430214,45.0845771144279,1836.14738874627,-5780.79786495522
1488,1487,NA,NA,27.0159994271357,-9.01549331557789,-5.63986280311558,45,1836.15260306533,-5780.80264076382
1489,1488,NA,NA,27.4408566169154,-9.64433020945274,-5.21080627720647,44.5572139303483,1836.15772008955,-5780.80737086567
1490,1489,NA,NA,25.6760974422111,-9.48642857286432,-4.87920782934673,43.3969849246231,1836.16274508543,-5780.81206278392
1491,1490,NA,NA,24.866497840796,-9.4680445278607,-4.80277844981094,42.8756218905473,1836.16767295522,-5780.81667250746
1492,1491,NA,NA,28.3817149849246,-9.88810283115578,-4.22525124362814,41.7185929648241,1836.17243737688,-5780.82112233166
1493,1492,NA,NA,27.6640174378109,-9.60765640049751,1.91642720472637,40.1990049751244,1836.17706164179,-5780.82546065672
1494,1493,0.0034432525,0.00433582063436297,28.5602459748744,-9.55051546180905,7.39104433366482,39.678391959799,1836.18170469347,-5780.82973950754
1495,1494,0.00418712925,0.00431218093111482,30.7416802835821,-10.3466940412935,-4.06096111542786,39.6467661691542,1836.18641668657,-5780.83386122388
1496,1495,0.004536534,0.00427068906558499,26.2140841306533,-8.97781500351759,-1.81105989868945,39.6733668341709,1836.19111477387,-5780.83804335678
1497,1496,0.004206219625,0.00419453615079764,31.5163700298507,-8.6564580800995,-3.55120434572139,40.0398009950249,1836.19578113433,-5780.84228973134
1498,1497,0.00387884742857143,0.00410495959517998,36.561310758794,-9.53890087386935,-3.9876763261809,39.4773869346734,1836.20041561809,-5780.84651846231
1499,1498,0.003919623625,0.00408231170368504,36.3449468606965,-9.85729206865672,-1.98295021616418,40.363184079602,1836.2051358806,-5780.85086068657
1500,1499,0.00386209457142857,0.00414143624208261,36.1810385276382,-9.77057474673367,-7.26098606934673,41,1836.2100161608,-5780.85535757789
1501,1500,0.00438554875,0.00420868103178739,36.0340662189055,-9.6925651199005,-6.31765244626866,41.407960199005,1836.21505397015,-5780.85997662687
1502,1501,0.00496007385714286,0.00423224168811169,34.9314221356784,-9.72856873567839,-7.43514463768844,44.2060301507538,1836.22024697487,-5780.86472894472
1503,1502,0.003707680375,0.00423845593720883,31.9611340049751,-9.97671781393035,-6.75996444029851,45.7611940298507,1836.2255558806,-5780.86958513433
1504,1503,0.00546132457142857,0.00426004103823313,31.8748292864322,-9.66447578693467,-5.8875610078392,45.0753768844221,1836.2309321005,-5780.8744921809
1505,1504,0.00380895275,0.00426088795496627,28.2582177114428,-9.1116392199005,-3.22305024542289,46.3980099502488,1836.23637170149,-5780.87945253731
1506,1505,0.004504027125,0.00426424108546638,20.8689877286432,-9.04846998592965,-3.64564382673367,47.0854271356784,1836.24182722613,-5780.88446749749
1507,1506,0.00426857485714286,0.00425062972457539,19.7295865920398,-8.68989442587065,-6.21167056616915,46.3980099502488,1836.24720092537,-5780.88941247761
1508,1507,0.00379857042857143,0.00424018675055206,20.1655060201005,-9.90375305125628,-5.75957213919598,45.7587939698492,1836.25245862312,-5780.89421876382
1509,1508,0.00412187375,0.00427966997563325,19.9851991442786,-9.94646440447761,-5.70342477860696,44,1836.25758707463,-5780.8988941791
1510,1509,0.00502932714285714,0.00433140809036513,19.8987417939699,1.92514059959799,-4.58778792850251,42.8693467336683,1836.26258698492,-5780.90343925628
1511,1510,0.00471109,0.00436297301366721,19.9905923134328,18.2632333432836,-2.13413044348259,41.6716417910448,1836.26743776119,-5780.90784298507
1512,1511,NA,NA,19.7076535527638,18.0020028140704,-6.83094074328141,40.5125628140703,1836.27207729648,-5780.91205275377
1513,1512,NA,NA,19.449767840796,3.59951434223881,-2.39340364149254,38.4726368159204,1836.27647167164,-5780.91609877612
1514,1513,0.00439686683333333,0.00437841869206916,19.9851727939698,-9.80533174924623,-3.31694958940201,36.4773869346734,1836.28069540704,-5780.92004152764
1515,1514,0.00416668025,0.00434773613230584,19.7227253532338,-8.40468655975124,-3.24912580179104,36,1836.28483364179,-5780.92393122388
1516,1515,0.00426564142857143,0.00429743423067281,19.6886631005025,10.8263104026131,-5.32377860251256,36,1836.28892167839,-5780.92774224121
1517,1516,0.0037491955,0.00428325836499828,19.7431845970149,17.3277182288557,-4.96478847935323,35.0696517412935,1836.29292402985,-5780.93142976119
1518,1517,0.00498097671428571,0.00434164097176961,19.7013340251256,15.5181400653266,-4.66738565276382,33.2713567839196,1836.29678252261,-5780.93494582915
1519,1518,0.004793918,0.00437755497424493,19.4444695024876,20.9825232985075,-5.46511134278607,32.5970149253731,1836.30048814925,-5780.93830041791
1520,1519,0.00444199071428571,0.00433601549977041,19.5534039899498,23.8955391356784,-2.65216666299497,30.6733668341709,1836.30400380905,-5780.94146773869
1521,1520,0.0045909245,0.00424415399331424,19.5551895572139,16.1564399353234,-2.54848972751741,29.5124378109453,1836.30729167164,-5780.94443140299
1522,1521,0.00367768985714286,0.00412664572331484,19.4815362562814,19.0575924522613,-1.8942076406206,27.3969849246231,1836.31046285427,-5780.94732437186
1523,1522,0.003772691875,0.00405352156424205,19.5335315024876,19.0142107661692,-2.25237445848806,26.3980099502488,1836.31353432836,-5780.950126
1524,1523,0.00389784128571429,0.00403431153739911,19.4992468894472,17.1263688241206,-3.29697415051256,25.3969849246231,1836.31646279397,-5780.95280038191
1525,1524,0.004508439125,0.00404453380022735,19.5153859104478,23.636386358209,3.3476711159602,24.4228855721393,1836.31926286567,-5780.95536728358
1526,1525,0.004133017,0.00400801587541962,19.5619148844221,23.002573758794,-3.47982286082663,22.6733668341709,1836.32185998995,-5780.95772176884
1527,1526,0.003666642875,0.003946218809015,19.5374442885572,22.5436626019901,-3.35670104334328,20.8706467661692,1836.32417991045,-5780.95983026866
1528,1527,0.00388360742857143,0.00391178236377176,19.5655553819095,25.3194190954774,-1.30579001586834,18.7085427135678,1836.32628482412,-5780.96177324623
1529,1528,0.003853240375,0.00387935336333525,19.7247212985075,24.9233025472637,-1.55408153637811,17.5074626865672,1836.32811456716,-5780.96347647761
1530,1529,0.00370009614285714,0.00385076739327941,19.8437443869347,28.2842844773869,-3.03104547939698,13.9497487437186,1836.32958036181,-5780.96484039196
1531,1530,0.00426992875,0.0038282938236325,20.0006253930348,29.2257673432836,-3.29290331343284,11.3731343283582,1836.33060131343,-5780.96579059702
1532,1531,0.00388700914285714,0.0037555240130928,19.9330728341709,20.1782646427136,-2.39937679934673,7.42713567839196,1836.33124929648,-5780.96639348744
1533,1532,0.00324880125,0.00365110369495969,19.8903467562189,-5.51091701151741,-3.92097119004975,5.27363184079602,1836.33186397015,-5780.96696519403
1534,1533,0.00285379571428571,0.00359702098193367,19.872918879397,-6.38504221736683,-4.45757375527638,5,1836.33257306533,-5780.96762683417
1535,1534,0.003376751875,0.00361781111680016,19.8468233084577,9.0430037018408,-4.8120858119403,5.80597014925373,1836.333352,-5780.9683558806
1536,1535,0.00371913771428571,0.00366737826926751,19.8047969497487,20.7949445075377,-5.08805521959799,6.59798994974874,1836.33414464322,-5780.96909737688
1537,1536,0.003157250875,0.00374427528959791,19.744717641791,22.460572840796,-5.26361503631841,7.44776119402985,1836.33486465672,-5780.96977077612
1538,1537,0.00335664457142857,0.00390480995999883,19.7439382613065,22.1037731306533,-5.38493475929648,5.05527638190955,1836.33541142714,-5780.97028088442
1539,1538,NA,NA,21.0606945124378,-3.22769421797512,-4.8195658318408,3.65174129353234,1836.33585256716,-5780.97069391045
1540,1539,NA,NA,25.6219738040201,-7.39114251557789,3.89992597337186,4.39195979899498,1836.33639747739,-5780.97120512563
1541,1540,0.0039920188,0.00409491564726162,22.4291325970149,-7.12020702686567,7.45445638109453,5.21393034825871,1836.33709143284,-5780.97185337313
1542,1541,NA,NA,19.8200081809045,-7.80543466180904,0.619181140502513,6.57286432160804,1836.33795253266,-5780.97264422111
1543,1542,NA,NA,25.6532788308458,-7.62695980248756,0.688949802636816,7.67164179104478,1836.33887883582,-5780.97348340299
1544,1543,NA,NA,19.9915677437186,1.2842499464392,0.298613428120603,7.65326633165829,1836.33988290452,-5780.97438292462
1545,1544,NA,NA,20.0330816368159,33.4555891293532,-0.728833570934328,8.99004975124378,1836.34088408955,-5780.97527877612
1546,1545,NA,NA,20.4330290251256,30.7137220452261,0.527517599060301,7.46231155778894,1836.3415221407,-5780.97584921608
1547,1546,NA,NA,22.9902488656716,6.54311491442786,5.39681658193756,3.9452736318408,1836.34176408955,-5780.97606683582
1548,1547,NA,NA,33.2364815226131,-7.88293720050251,3.68655050869849,3,1836.3420679598,-5780.97634034171
1549,1548,NA,NA,37.7508974527363,-8.28490702089552,-2.57180602264677,4.3134328358209,1836.34279056716,-5780.97698501493
1550,1549,NA,NA,39.2120497286432,-8.39329669346734,-70.7908406281407,9.07537688442211,1836.34409559799,-5780.97816847236
1551,1550,NA,NA,40.3843122487562,-8.09536679253731,-188.671332686567,13.452736318408,1836.34575044776,-5780.97990307463
1552,1551,NA,NA,40.8984743869347,-8.88664204271357,-223.991224271357,17,1836.34720221106,-5780.98245027136
1553,1552,NA,NA,41.1751204577114,-9.01959989751244,-201.592529800995,20.8507462686567,1836.34787671642,-5780.98607814925
1554,1553,NA,NA,41.4390201859296,-8.49906663417085,-123.91052019598,23.929648241206,1836.34714676382,-5780.99041872362
1555,1554,0.0055448918,0.00425841651069456,41.8540727711443,-9.47431830348259,-47.4381162089552,29.2139303482587,1836.34506689552,-5780.99494820896
1556,1555,0.004326598625,0.00441525184871309,42.0518692361809,-8.83545144522613,-16.1751700763819,31.4673366834171,1836.34221241206,-5780.99956025126
1557,1556,0.004339802,0.00455778580997857,41.2922246865672,-8.76207281641791,-2.63686548054726,34.2587064676617,1836.33891561194,-5781.00442707463
1558,1557,0.005730313,0.00464245157699202,40.0862291055276,-8.03561653417085,-1.19550094669347,37.6180904522613,1836.33536384925,-5781.00966180905
1559,1558,0.0058514545,0.00467397578255691,38.5198358109453,-8.68735093781095,-2.11542945932836,40.2686567164179,1836.33165608955,-5781.01523408955
1560,1559,0.006547929625,0.00470785278058478,36.014723,-9.28919283668342,-5.65276724954774,42,1836.32775401005,-5781.02107151759
1561,1560,0.00415844771428571,0.0046770433469921,34.3728110746269,-9.72785328955224,-3.73521533657711,43.6119402985075,1836.323688,-5781.02706220896
1562,1561,0.004803690875,0.00463782218444404,35.9874417688442,-9.61490508743719,-1.3182315740809,44,1836.31951233166,-5781.03316043216
1563,1562,0.0050582235,0.00462250526473662,35.159721358209,-9.60870458557214,-1.51757500476219,45.0746268656716,1836.31521770149,-5781.03942880597
1564,1563,0.0044342045,0.00462370212455573,30.515718798995,-9.59796598844221,-2.33736654452261,48,1836.31083250251,-5781.04588260302
1565,1564,0.00469016714285714,0.00469987292041757,29.702999960199,-9.87957944875622,-3.4523477989204,48,1836.30637158209,-5781.05242450746
1566,1565,0.005544468375,0.0048496465766302,28.9065753266332,-8.58343233768844,1.12400557225628,48,1836.30183373869,-5781.05899308543
1567,1566,0.0069220066,0.00490848165770448,28.8897603880597,-8.38693001044776,-0.50959311560199,49.2388059701493,1836.29724313433,-5781.06562250746
1568,1567,0.004620713625,0.00481114801565147,27.9523010100503,-9.7057465959799,-2.5229092611206,49.8140703517588,1836.29261463317,-5781.07233856281
1569,1568,0.00472816085714286,0.00462701692742194,25.0704995572139,-8.72828993980099,-3.61304052343284,50.1144278606965,1836.28791797015,-5781.07911161194
1570,1569,0.0044311555,0.00444447683000756,22.6202887336683,-8.9525913281407,-8.46628153326633,50,1836.28313249246,-5781.08590184925
1571,1570,0.00385793528571429,0.00428757159806676,24.0560762537313,-9.39978122189055,-12.2711529930348,50,1836.27822874627,-5781.09262597015
1572,1571,0.0041843035,0.00420797328965057,25.2474175175879,-9.16221004070352,-7.66266791974874,50.2613065326633,1836.27315503518,-5781.09922094472
1573,1572,0.00339127585714286,0.00419639251702949,24.9130267363184,-9.51127598905473,-5.48924642930348,51.865671641791,1836.26793665672,-5781.10571743284
1574,1573,0.00445170175,0.00426150358986415,24.076489959799,-9.05321959899497,-4.18971028498995,51,1836.26264568844,-5781.1121921608
1575,1574,0.00478303671428571,0.00435675389573768,24.0211420895522,-8.87007844029851,-4.32877658295025,52.3233830845771,1836.25730197015,-5781.11863265672
1576,1575,0.00515660675,0.00438473832086081,27.1958960854271,-9.41515476482412,-3.85921683843347,51.1909547738693,1836.25191732663,-5781.1250501608
1577,1576,0.00439222285714286,0.00433923948600269,23.7299369253731,-9.56150176218905,-0.779280022291045,52.1094527363184,1836.24651456716,-5781.13145298507
1578,1577,0.0038635955,0.00429581298828004,19.8845295025126,-9.30540518241206,2.16070281084724,51.964824120603,1836.24113460302,-5781.13780634171
1579,1578,0.00444251442857143,0.00430625378109523,19.5567752437811,-9.71311220348259,0.113920793741294,51.4577114427861,1836.23585167164,-5781.14409895522
1580,1579,0.00454579475,0.00435977082413875,19.5940253869347,-9.82888549145729,1.97509231517588,50,1836.23070569849,-5781.15035396985
1581,1580,0.00496425228571429,0.00440555959419095,19.7099642885572,-10.1893764766169,-5.48131771955224,49.0945273631841,1836.22567191045,-5781.15655940299
1582,1581,0.00409195475,0.00442172465756106,19.8776349246231,-10.1388299512563,-8.21037156894472,49.1758793969849,1836.22065361809,-5781.16262472362
1583,1582,0.004623557,0.00444568497409333,19.862545681592,-8.83794250547264,-13.2919109395771,48.273631840796,1836.21552032836,-5781.16836698507
1584,1583,0.004554394375,0.00448013299107929,19.5014816432161,-9.23202978994975,-19.9751175376884,47.1105527638191,1836.21016959799,-5781.17359420101
1585,1584,0.00453761742857143,0.00446372703742995,19.6064058457711,-9.22946668606965,-29.0203792736318,46.1144278606965,1836.2045821194,-5781.17820050746
1586,1585,0.004209125375,0.0043857662555461,24.1609633316583,-8.95971383266332,-24.0481655778894,45.5879396984925,1836.19876495477,-5781.18208411055
1587,1586,0.00443267585714286,0.00430468212598135,29.8057583084577,-10.0331208532338,-11.8249811629851,44.5870646766169,1836.19278743284,-5781.18528402985
1588,1587,0.00351445875,0.00428373922244258,30.9067608040201,-9.98208752261307,-9.70421863713568,43.3869346733668,1836.18670613065,-5781.18802356784
1589,1588,0.00460971785714286,0.00439596369381562,31.5777708955224,-10.2072337940299,-20.7393411393035,44.089552238806,1836.18052531343,-5781.19037764179
1590,1589,0.0048572875,0.00457025489818243,30.5422788592965,-9.78325285577889,-24.5191456633166,43.713567839196,1836.17425007035,-5781.1922140402
1591,1590,0.00579629285714286,0.00467282818798406,22.0712313980099,-8.61708567014925,-19.6086110447761,43,1836.16785844776,-5781.19346510448
1592,1591,0.0044679465,0.00464069326937983,19.764729321608,-8.93397022462312,-17.7572526688442,42.1859296482412,1836.16149648241,-5781.19415828141
1593,1592,0.00478610942857143,0.00455785764546046,26.4895932537313,-8.85429420149254,-20.395174318408,42,1836.1553238806,-5781.19435101493
1594,1593,0.004557295125,0.00453377660168159,28.9676000904523,-9.38604326281407,-22.2988500753769,41.4974874371859,1836.14931313568,-5781.19405335678
1595,1594,0.00477254014285714,0.00455750346240691,28.8335545870647,-9.49237690845771,-25.0752954079602,40,1836.14332862687,-5781.19326092537
1596,1595,0.005021278125,0.00460027822414044,28.7247632864322,-10.0254947256281,-25.5154929698492,40.3417085427136,1836.13737741709,-5781.19191045226
1597,1596,0.005106662,0.00462071042908342,28.7124664228856,-10.1610349810945,-19.6912823950249,41.3084577114428,1836.1315061791,-5781.1899679403
1598,1597,0.00414309,0.00460560047598317,22.9238898542714,-8.79489420201005,-8.08608962669849,41,1836.12574139698,-5781.18750669347
1599,1598,0.00492416128571429,0.00461075832903737,19.6152718159204,-7.36831217233831,-7.79680218557214,40.2686567164179,1836.12010552239,-5781.18475653731
1600,1599,0.004972794625,0.00461330857303242,19.8929956984925,23.0529683527638,-2.7972646238392,39.7889447236181,1836.11470914573,-5781.18187558794
