,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
1553,1552,0.00602394092857143,0.0061481495808623,32.1484557164179,-8.63786459701493,-1.14470572236816,23.3084577114428,1835.20702062687,-5780.26955719403
1554,1553,0.004684094,0.00623997166423574,35.0042218291457,-8.74177153015075,-1.67607555301392,23,1835.20678049246,-5780.27368335678
1555,1554,0.00672929357142857,0.00650233663645503,34.8266963880597,-9.11230764278607,-0.0716126375037811,24.7810945273632,1835.2065221791,-5780.27811892537
1556,1555,0.0075219994375,0.00682511972581977,38.6167872914573,-9.0385530758794,-0.483792968829648,26.9095477386935,1835.20624899497,-5780.28287101508
1557,1556,0.00803380285714286,0.00705038560278497,37.8721236119403,-9.29344305522388,-1.61352470869204,29,1835.20595564179,-5780.28797319403
1558,1557,0.0077241075625,0.00713886259906921,35.7524310201005,-9.59921355577889,-2.89370801356784,30.1557788944724,1835.20563889447,-5780.29342866332
1559,1558,0.00686098721428571,0.00716163618657159,38.3512099850746,-9.71534286019901,-2.52665943880597,32.2238805970149,1835.20528862687,-5780.29916047761
1560,1559,0.0065465686875,0.00720138954774468,39.0748348542714,-9.87319434924623,-2.3644769001005,34.5477386934673,1835.20489968844,-5780.30521941709
1561,1560,0.009003164,0.00723896157453997,39.2741851393035,-10.0592779766169,0.391942912370647,35.5870646766169,1835.20447465672,-5780.31165298507
1562,1561,0.0084809609375,0.00730343242824802,42.8408976030151,-9.90646405527638,-1.4529525237601,39.1407035175879,1835.20401379899,-5780.31845182915
1563,1562,0.00688279878571429,0.0071775657997636,46.4324446119403,-8.87753423631841,3.48925828974179,41.0995024875622,1835.20353068657,-5780.32564925373
1564,1563,0.0081811726875,0.00702968759064686,49.1335830904523,-8.68412618693467,-0.108994849968342,43.4924623115578,1835.20303019095,-5780.33334880402
1565,1564,0.00683222542857143,0.00685090852481431,49.6001979502488,-8.84294474179105,-1.36373718934826,46.4776119402985,1835.20252044776,-5780.34162749254
1566,1565,0.0061839886875,0.00666765536252714,49.2139576834171,-9.25342616130653,0.405757257103015,49.8341708542714,1835.20200033166,-5780.35052318593
1567,1566,0.008303276,0.00647641763699061,49.041919681592,-9.63260989900498,-2.22748199190299,53.5223880597015,1835.20146728358,-5780.36006808955
1568,1567,0.005721872375,0.00631172064878951,49.0047431909548,-10.3206124693467,0.266235161045226,57.7286432160804,1835.20091023116,-5780.37025848241
1569,1568,0.00537182707142857,0.00612612291815741,48.8514542437811,-10.3935955373134,1.49041933751244,61.3930348258707,1835.20028540299,-5780.38107379104
1570,1569,0.004796424875,0.00612574561599285,49.3913550954774,-10.5988805879397,-0.591746356231156,64.8241206030151,1835.19958121608,-5780.39243861307
1571,1570,0.0092644185,0.00621921443850249,50.8850331940299,-10.4442613572139,-1.54165830908458,67.7562189054726,1835.19881459701,-5780.40429068657
1572,1571,0.006780147375,0.00632215285160009,50.7210115075377,-10.3723790854271,-2.39686873487437,70.7989949748744,1835.19801229146,-5780.41664641206
1573,1572,0.00538542985714286,0.006294971894928,50.5051549800995,-10.4472169223881,-3.08319262488557,72.9303482587065,1835.1971898209,-5780.42953465672
1574,1573,0.00730382107142857,0.0062706441562245,50.1885384723618,-10.335303741206,-3.29624400874372,76.286432160804,1835.1963481206,-5780.44291803015
1575,1574,0.00602571515384615,0.00628227707248197,49.976607800995,-10.2743167447761,-0.132327085751244,80.1542288557214,1835.19549737313,-5780.45680385075
1576,1575,0.00554677692857143,0.00626178005062167,49.9291276432161,-10.0649561301508,0.655270184721106,82.748743718593,1835.19460809045,-5780.4711920804
1577,1576,0.00715922621428571,0.00627832883740151,35.1339357164179,-7.72290741343284,-0.118676693248756,86.5522388059701,1835.19367483582,-5780.48601238806
1578,1577,0.0066375351875,0.00620518429390736,27.7715357839196,-8.1873585798995,-0.941457994869347,87,1835.19270307538,-5780.50099613065
1579,1578,0.00482761392857143,0.00612124745657209,28.1593390049751,-8.52411092288557,-2.56472102149254,87,1835.19170462687,-5780.51596501493
1580,1579,0.0062797478,0.00609785345807171,32.1259955929648,-8.3156996080402,-3.02218882125628,87,1835.19072244221,-5780.53089304523
1581,1580,0.00535962457142857,0.00615638984620493,33.1893259701493,-8.16424684129353,2.27048234840796,86.5024875621891,1835.18975161194,-5780.54581820896
1582,1581,0.00894567116666667,0.0062320257178728,32.7399168994975,-8.24359918944724,2.79642315301508,86.9949748743719,1835.18882357789,-5780.56078613065
1583,1582,0.00696010592857143,0.00621330934095884,33.041689079602,-8.7087009880597,1.26216872914925,87.3432835820896,1835.18795008955,-5780.57580919403
1584,1583,0.0051910375,0.00608898485759332,33.1049194974874,-8.57306922512563,1.51067778205226,87,1835.18714963819,-5780.59088065327
1585,1584,0.00543328708333333,0.00602722439081848,33.1769028606965,-8.41645413333333,2.94163170949254,88.1741293532338,1835.18644110448,-5780.60597632836
1586,1585,0.0058910031875,0.00609218766206153,35.6276813015075,-8.28943322462312,6.8094285241206,87.1407035175879,1835.18589584925,-5780.62109152764
1587,1586,0.00754482161538461,0.00620997909745725,38.8685482686567,-7.63509362039801,5.48734753333333,88.4129353233831,1835.18574032836,-5780.63623602985
1588,1587,0.0095306505,0.00641630512663696,38.4422790050251,-7.86505086884422,4.26340196368342,87.8542713567839,1835.18613449246,-5780.65142005025
1589,1588,0.00919464233333333,0.00649489189034895,37.7792793980099,-7.66087102686567,5.70990331139303,88.1044776119403,1835.18708608955,-5780.66659531343
1590,1589,0.007853582875,0.00663307236515009,37.4995940603015,-7.89917036582915,5.02325705532663,88,1835.18857959799,-5780.68171980904
1591,1590,0.00634750585714286,0.00675016215981043,37.2480359850746,-8.16419196965174,8.31073647462687,88,1835.19059313433,-5780.69676241791
1592,1591,0.008945311125,0.00677996642306387,36.3897893366834,-8.11056706030151,6.11787803115578,88,1835.19315524623,-5780.71168365829
1593,1592,0.00663940885714286,0.00667283641692624,36.609708920398,-8.4629499278607,0.245466222572139,87.8208955223881,1835.19628140299,-5780.72643964179
1594,1593,0.0066037103,0.00642552192712824,36.1393670100503,-8.34231712211055,0.0910772080201005,87.9246231155779,1835.19998556784,-5780.74099145729
1595,1594,0.00729468878571429,0.00621729748731041,36.0671351641791,-8.60122607910448,5.2106637888791,88.2537313432836,1835.20425014925,-5780.75531307463
1596,1595,0.0056304274375,0.00606266014159207,36.0021513366834,-8.60613326633166,3.92044565331658,88.0954773869347,1835.20905811055,-5780.76939021105
1597,1596,0.00498302677777778,0.00591773649806271,36.3923004626866,-8.45399773432836,5.92796642691542,87.5223880597015,1835.21434376119,-5780.78322125373
1598,1597,0.007035474125,0.00579966765910515,36.519280758794,-8.24953362060302,3.2157311998995,87.9899497487437,1835.2200901206,-5780.79679432161
1599,1598,0.003921426,0.00573526245384454,36.3148977462687,-8.21705598159204,4.15517298860697,87.3383084577114,1835.22634301493,-5780.81005459701
1600,1599,0.00450507657142857,0.00570413657018277,36.2082509145729,-8.48762185678392,6.03670385125628,88.2211055276382,1835.23307867337,-5780.82296556784
1601,1600,0.00544692685714286,0.00571720992593183,36.0554540199005,-8.47048108905473,5.06846878995025,87.3034825870647,1835.24026352239,-5780.83550859702
1602,1601,0.00734732707142857,0.0058235570401297,36.2051859095477,-8.48053523065327,6.13193096934673,87,1835.24783897487,-5780.84770796985
1603,1602,0.0052322624,0.00572369672617422,36.0262596069652,-8.71770332039801,3.15305276405075,87,1835.25572453731,-5780.85958874627
1604,1603,0.005206120625,0.00562857621134737,35.9797269045226,-8.61246690201005,0.908137538736683,87,1835.26377370854,-5780.87126930653
1605,1604,0.00642130035714286,0.00552649541869769,36.0446129004975,-8.6994821,0.482550568442786,86.5771144278607,1835.27182226866,-5780.88291397015
1606,1605,0.0037882986875,0.00548320044408319,35.8828215829146,-8.76738763467337,-0.87580088155407,86,1835.27983700503,-5780.89457716583
1607,1606,0.00585578085714286,0.00556480971968302,35.8972044825871,-8.84691464328358,-1.93184992213433,85.9004975124378,1835.28784979104,-5780.90625104478
1608,1607,0.0051025245625,0.00572603016562889,32.624512201005,-8.64773397688442,-2.03513773556533,85.1909547738694,1835.29585576884,-5780.91799347739
1609,1608,0.00517741721428571,0.00597317334853841,29.3981484378109,-8.76899567014925,-0.0143591945003483,87,1835.30386874627,-5780.92976928358
1610,1609,0.00959199553333333,0.00625590790595393,29.3909196432161,-8.64367916231156,1.14411851749497,87,1835.31188535678,-5780.94151573869
1611,1610,0.00796605742857143,0.00631825470369436,29.2199623731343,-8.50659140746269,-0.343920726851741,87,1835.31992707463,-5780.95321814925
1612,1611,0.00625774371428571,0.00612452646031926,29.2240966231156,-8.6528964638191,-0.893440626095477,87,1835.32799321608,-5780.96488962814
1613,1612,0.004496764875,0.00588647124533991,29.1681256616915,-9.19974256616915,0.845832541472637,86.4975124378109,1835.33607477612,-5780.97656674627
1614,1613,0.00481276471428571,0.00582858136611665,29.1298970603015,-9.4683343241206,0.631858988367839,86,1835.34417889447,-5780.98826439196
1615,1614,0.0064949138125,0.00594040160627139,29.1461156268657,-9.3111309,-0.0473740285696517,86.3582089552239,1835.35230877612,-5780.9999781194
1616,1615,0.00741203663636364,0.00608920403244552,28.9893486432161,-9.33324876432161,-1.75806900157789,87.8241206030151,1835.36048044221,-5781.01172966834
1617,1616,0.0057505185,0.00601645340575133,21.2398447860696,-8.53724296517413,-3.24752471921393,87,1835.36868095522,-5781.02352931343
1618,1617,0.00497542921428571,0.0059359423978156,19.5168397487437,-9.13795131809045,-3.36963641859297,88.1859296482412,1835.37685465327,-5781.03530089447
1619,1618,0.0062621644,0.00595824550388177,19.5220591442786,-7.42325554401493,-2.31678578273632,87.1393034825871,1835.38497546269,-5781.04696140299
1620,1619,0.00607444315384615,0.00601862125638271,19.5553009949749,11.0058433413065,-0.490484378946533,86.0954773869347,1835.39300219095,-5781.05851272362
1621,1620,0.005186820625,0.00612136252167041,19.8624243781095,22.3860586616915,1.74457482768308,84.7164179104478,1835.40086835821,-5781.06987677612
1622,1621,0.0087703045,0.00628541142233767,19.8933704422111,14.1402989,-1.48153674489447,83.3618090452261,1835.40852937688,-5781.08097367839
1623,1622,0.005731594125,0.00634814625964969,19.8511637512438,7.59714004776119,-0.898902691542289,81.4179104477612,1835.41601298507,-5781.09184779104
1624,1623,0.00710982257142857,0.00649889605495109,19.7608516532663,1.99160860271357,-2.23097416960804,80.321608040201,1835.42332052261,-5781.10249311558
1625,1624,0.007669202875,0.0066018688588515,19.7739204925373,-1.54050973965174,-2.38154606617413,78.1144278606965,1835.43047020896,-5781.11287650746
1626,1625,0.00763006757142857,0.00656894649449092,19.7676659296482,8.89501371309548,0.855059485874372,75.9145728643216,1835.43745136683,-5781.12297551759
1627,1626,0.00506624573333333,0.0064421510926257,19.6352527860697,32.7918429502488,-0.277891065868159,73.9154228855721,1835.4441938806,-5781.13276316418
1628,1627,0.00794856078571429,0.00642867227424826,20.1086438643216,31.0732961909548,-0.157238814914573,70.5075376884422,1835.45055811055,-5781.14199551759
1629,1628,0.0065476065625,0.0063661126754806,20.0069968208955,22.3826407860697,-0.569369921850746,66.1144278606965,1835.45653713433,-5781.15066143284
1630,1629,0.0066307755,0.00621447547913747,20.3716355326633,38.8558679748744,1.24482660037085,63.0100502512563,1835.46224065327,-5781.15893927638
1631,1630,0.005093986125,0.00607688869766887,21.5094632189055,37.6092289900498,-4.62034366800995,59.4378109452736,1835.46744223881,-5781.16645797015
1632,1631,0.0054107005,0.00605040606026861,22.306073,35.1241112864322,-7.25539666482412,52.4673366834171,1835.47196656281,-5781.17296649246
1633,1632,0.0065894496875,0.00610127152477441,22.3223967412935,36.9486705174129,-8.85174843383085,45.6417910447761,1835.47578647761,-5781.17847504478
1634,1633,0.00623829207142857,0.00607378865565518,22.0669248693467,35.5726327738693,-6.65095646231156,38.643216080402,1835.47896271357,-5781.18307845226
1635,1634,0.005165578875,0.00601642626956918,22.0213387761194,34.1843685373134,-4.7318612078607,32.1293532338308,1835.48165128358,-5781.187
1636,1635,0.00548424485714286,0.00606137890399736,21.9806085326633,28.5431814070352,2.52774044221106,26.643216080402,1835.48394319598,-5781.19035102513
1637,1636,0.00724113225,0.00614733479305852,21.8769890099503,28.8321828507463,0.372693531641791,23.7213930348259,1835.48592519403,-5781.1932538806
1638,1637,0.00450961014285714,0.00624298962701286,21.8455219899497,28.9838127336683,-0.157451860086432,20.2261306532663,1835.48758827136,-5781.19568665327
1639,1638,0.0065378935625,0.00647175380896467,21.8407193383085,30.1449525920398,0.103587603170299,16.2089552238806,1835.48897364179,-5781.19771432836
1640,1639,0.0107145055,0.00665247117976877,21.7601226231156,30.4105960301508,-0.484875601758794,13.3165829145729,1835.49007085427,-5781.19932226131
1641,1640,0.00617760425,0.00651226405712008,21.7418141641791,30.354024721393,-0.196945498860697,10.3084577114428,1835.49080095522,-5781.20039095522
1642,1641,0.00515700585714286,0.00628491629406447,21.7710071708543,23.2594496331658,-1.42934571646734,6.95477386934673,1835.49128360804,-5781.20109696482
1643,1642,0.00687744175,0.0061908958994065,21.7770541343284,26.7256572437811,-0.796648379701492,5.21890547263682,1835.49169185075,-5781.20169385075
1644,1643,0.00550820142857143,0.00615576580723914,21.7732382613065,23.2916055979899,-0.527958183040201,3.91457286432161,1835.49202613065,-5781.20218480402
1645,1644,0.00596170925,0.00618195879939182,21.7697521094527,23.8227312437811,-0.949763320298507,3,1835.49225808955,-5781.2025239403
1646,1645,0.00718616207142857,0.00627569936452279,21.761067758794,26.1855220050251,-1.23611805979899,3,1835.49239300503,-5781.20271853266
1647,1646,0.0073144793125,0.00635054417566273,21.7495596567164,23.3029695057811,-0.655178180895522,3,1835.49242459701,-5781.20276644776
1648,1647,0.00568075807142857,0.00633482722555188,29.4888368693467,-6.61247344271357,3.13795015075377,1.01005025125628,1835.49244251256,-5781.20279707538
1649,1648,0.0065058619375,0.00629549430382456,41.155898159204,-5.8814261721393,-1.9864515071403,0,1835.49265456716,-5781.20311602985
1650,1649,0.00764986914285714,0.00621803172950498,43.667155040201,-4.54928963065327,-1.84231486437688,4.24120603015075,1835.49340643216,-5781.20422531658
1651,1650,0.0044271818125,0.00605961355312383,35.4854274328358,-8.47527284179104,0.989364028133831,11.5522388059701,1835.4947841791,-5781.20624916418
1652,1651,0.0057261005,0.00600273133280858,40.9602702211055,-8.39835381859296,-1.04100791482412,16.5025125628141,1835.49647734673,-5781.20872860301
1653,1652,0.0071105361875,0.0060219090251536,38.2318625920398,-7.92513962686567,-0.391630957746269,19.8109452736318,1835.49841671642,-5781.21156859701
1654,1653,0.00611000307142857,0.00599531851865259,29.589946040201,-7.14375133869347,0.688537415050251,22.5929648241206,1835.50058279397,-5781.21475543719
1655,1654,0.00643022218181818,0.00584009194874931,39.8969390199005,-8.52126717363184,1.44795335405771,24,1835.50278626866,-5781.21802023881
1656,1655,NA,NA,41.3011944221106,-9.74742220301508,6.08009630390452,25.1658291457286,1835.50512217085,-5781.2214821005
1657,1656,NA,NA,38.1756129950249,-8.85842368606965,13.8696352328358,26.2089552238806,1835.50776979104,-5781.22528970149
1658,1657,NA,NA,32.675016281407,-7.80618404070352,69.7597901557789,29.7788944723618,1835.51081086432,-5781.22921652261
1659,1658,NA,NA,31.3824594626866,-8.02038313134328,135.617150049751,31.2139303482587,1835.51449029851,-5781.23251576119
1660,1659,NA,NA,32.7549159748744,-7.59069934175879,151.805427035176,31,1835.51893736683,-5781.2342140402
1661,1660,NA,NA,42.4186583084577,-7.80009092238806,149.085998855721,32.1044776119403,1835.52363277612,-5781.23376313433
1662,1661,NA,NA,46.6392097688442,-8.83345930100502,136.7468780201,32,1835.52790564824,-5781.2311440603
1663,1662,NA,NA,51.0800937860697,-9.57412194825871,49.7289431144279,33.0049751243781,1835.53122770149,-5781.22659671642
1664,1663,NA,NA,51.4970514170854,-10.0111927261307,5.12173208051256,36.9748743718593,1835.53383633166,-5781.22088674372
1665,1664,NA,NA,51.5073981492537,-10.1916676915423,-16.8601295910945,39.6915422885572,1835.53655859701,-5781.21455907463
1666,1665,NA,NA,51.6494141507538,-9.82025440201005,-15.7471950628141,43.7889447236181,1835.53975784925,-5781.20772916583
1667,1666,NA,NA,51.2061430696517,-9.92296922736318,-3.39161607503483,47.7810945273632,1835.543552,-5781.20046883582
1668,1667,NA,NA,50.4012871507538,-9.25498911005025,-2.50792669312563,52.5125628140703,1835.54783071357,-5781.19272253266
1669,1668,NA,NA,47.2348683134328,-7.53982434477612,-4.47974780747761,55.7313432835821,1835.55247922388,-5781.18444459701
1670,1669,NA,NA,47.1115222060302,-7.99899152613065,-9.73588228190955,58.9798994974874,1835.55754564824,-5781.17578377889
1671,1670,0.003895961,0.00567430927720367,46.310710761194,-8.24018842835821,-5.61984848177612,62.9303482587065,1835.56311970149,-5781.1669441194
1672,1671,0.00474156316666667,0.00587745450130164,46.2843356231156,-8.37282088492462,-6.03264154522613,65.2110552763819,1835.56904086432,-5781.15783135678
1673,1672,0.00605474886666667,0.00612480527268794,40.0903030547264,-8.14690435323383,-6.89930431597015,68.1741293532338,1835.57535785075,-5781.14852602985
1674,1673,0.00741679321428571,0.0062347667130727,31.5260372914573,-8.66289043869347,-8.22733347889447,69.5326633165829,1835.58208588945,-5781.13920687437
1675,1674,0.00644398978571429,0.00624561794443896,31.1073004179104,-8.95722379552239,-5.84510208159204,70.2139303482587,1835.58914340298,-5781.1300841791
1676,1675,0.005600816625,0.00617960819697351,31.0386540251256,-8.96152574321608,-5.77427389346734,71.2713567839196,1835.5964381005,-5781.12123955779
1677,1676,0.00811333342857143,0.00610546715716354,31.0892274029851,-9.02540407064677,-2.31398821100597,70.6915422885572,1835.60392176119,-5781.11265098507
1678,1677,0.004782423375,0.00600422138033819,31.1578996683417,-8.96694226834171,-0.621430629224372,70.9346733668342,1835.61153042211,-5781.10421083417
1679,1678,0.00531212792857143,0.00598549435082729,31.1152067412935,-9.26859682985075,-0.886644365238806,71.0149253731343,1835.61912361194,-5781.09573689552
1680,1679,0.00487440414285714,0.00612720147931321,31.1014712311558,-9.24239164924623,-3.00177953502513,70.4924623115578,1835.62667617085,-5781.08724361809
1681,1680,0.00705800592307692,0.00635723774441163,31.2319752835821,-8.78633093134328,-2.0406082577791,70,1835.63421722388,-5781.07879176119
1682,1681,0.007700698,0.00652836528646671,32.9469295778894,-8.70016529246231,-0.65134925321608,69.8140703517588,1835.64172118593,-5781.07037351759
1683,1682,0.00518702266666667,0.006535597366481,34.2151897761194,-9.10040723731343,-1.54910571744776,70.2238805970149,1835.64914244776,-5781.06194134328
1684,1683,0.006513519375,0.00663473633610778,34.3116461105528,-9.44101410502513,-3.1835378739196,69.1306532663317,1835.65653235176,-5781.05352319598
1685,1684,0.00744685128571429,0.00679780937285973,41.4142427114428,-8.41998940199005,0.476826947462687,69.7761194029851,1835.66390516418,-5781.04512465672
1686,1685,0.006573241875,0.00698356114553305,42.9342743668342,-8.17045982562814,-4.91181074723618,69.7035175879397,1835.67130088442,-5781.03673154774
1687,1686,0.00735296878571429,0.00721748570846978,42.5264875820896,-8.13574054875622,-0.950720128557214,69.7064676616915,1835.67877928358,-5781.0282821194
1688,1687,0.00871101286666667,0.00745115751131285,42.4201611356784,-7.87115155829146,-0.539880695796985,70.1306532663317,1835.68640119598,-5781.01982520603
1689,1688,0.00806049161538462,0.0076137811592669,42.4101985124378,-8.28113122487562,-3.42594627753234,72,1835.69415549254,-5781.01134244776
1690,1689,0.0084150460625,0.00768662171637682,42.6083943768844,-8.40113759497488,-2.76431309096985,72,1835.70192530653,-5781.00266761809
1691,1690,0.00985038033333333,0.00762703753289,42.4727463383085,-8.44406889402985,-3.60096053947512,73.3034825870647,1835.7097919403,-5780.99389104478
1692,1691,0.00747885625,0.0074452969580762,42.1858057437186,-8.18159695075377,-3.42165314302814,73.6130653266332,1835.71778173869,-5780.98503798995
1693,1692,0.0061181365,0.00726855862928341,42.0914871741294,-8.60626541044776,-0.794717493362189,75,1835.72594534328,-5780.97618716418
1694,1693,0.007259363625,0.00727184808681581,41.9669344824121,-8.41618671356784,-1.9281352848593,75.9447236180904,1835.73412703518,-5780.96716124623
1695,1694,0.00856754707142857,0.00736458191234219,41.1747497512438,-8.73428209402985,-4.97311027661692,76.0099502487562,1835.742344,-5780.95800095522
1696,1695,0.0070004929375,0.00747553900851982,37.6564919547739,-8.5622197442211,-1.75640921463518,77.4723618090452,1835.750598,-5780.94874842211
1697,1696,0.00950559221428571,0.00759409341910783,33.0270614577114,-8.74636093781094,-0.976901119199503,77,1835.75885985075,-5780.93947713433
1698,1697,0.00784250575,0.00760298376039336,33.304878281407,-8.65306786984925,-3.39726775778894,76.3316582914573,1835.76708566834,-5780.93027065327
1699,1698,0.00643189507142857,0.00755825386259678,34.3180252039801,-8.32570969502487,-0.397561666432836,75.8109452736318,1835.77526143284,-5780.92111713433
1700,1699,0.0102445348666667,0.0075761646482901,33.9554596733668,-9.08223480201005,-1.00430103862613,76.2311557788945,1835.78341540704,-5780.91200948744
1701,1700,0.00871083323076923,0.00746884643087425,33.9162864776119,-9.48169628308458,-2.89800433819403,75.9154228855721,1835.79156468657,-5780.90293337313
1702,1701,0.0062942329375,0.00721119049416351,33.8822701407035,-9.50598125427136,-3.74449651256281,75.7336683417085,1835.79972940704,-5780.89391306533
1703,1702,0.00664708364285714,0.00704026076078817,33.8746519353234,-9.17935716666667,-3.95425828845771,76.0348258706468,1835.80797504478,-5780.88503062687
1704,1703,0.0078258403125,0.00699962253314053,34.2183039849246,-9.10886899447236,-4.03069886153769,75.4120603015075,1835.8161778191,-5780.87611790955
1705,1704,0.005367992,0.00697853728642352,35.3322131393035,-8.96925720099502,-2.78441974333333,75,1835.82434373134,-5780.86717540298
1706,1705,0.0083807748,0.00699088721652497,36.3510671909548,-8.54796746683417,-3.59004414562814,76.070351758794,1835.83244155779,-5780.85814326633
1707,1706,0.0078177465,0.00698726089342656,36.0561961243781,-9.10360768656716,-4.19847367512438,75.4129353233831,1835.84050414925,-5780.84904373134
1708,1707,0.005605724875,0.00691748201395654,35.971753678392,-9.40538519949749,-4.72327966180905,76.3165829145729,1835.84861629146,-5780.83995500503
1709,1708,0.00775256471428571,0.00692689481765659,36.0090731442786,-9.26042421094527,-2.80491549870149,75.2089552238806,1835.8567858806,-5780.83088450746
1710,1709,0.00707559025,0.00698752716259699,35.9032581708543,-9.23442247638191,-0.824740893396985,76.4371859296482,1835.86492432161,-5780.82174156784
1711,1710,0.00626586178571429,0.00700414986078941,35.8975630995025,-9.4149275238806,-3.17563913043284,76,1835.87304179104,-5780.81254292537
1712,1711,0.00799611030769231,0.00706233633049523,31.7952555929648,-8.92033205527638,-2.58046113809045,76,1835.88120211055,-5780.80333555779
1713,1712,0.00806863414285714,0.00722171243017449,21.7384534378109,-8.09070477711443,-0.982479014353234,76.0298507462687,1835.88930752239,-5780.79410256716
1714,1713,0.007150322875,0.00702534868257112,19.7587479497487,8.70758077547236,-0.765672549256784,75.3417085427136,1835.89731578894,-5780.78507044221
1715,1714,0.00895553771428571,0.00679266180067704,19.9320981840796,26.5491304427861,-1.44774878375025,74.134328358209,1835.90511107463,-5780.7762659403
1716,1715,NA,NA,19.9439209798995,22.6439465879397,-15.4919591698492,71.2211055276382,1835.91260656281,-5780.76783690452
1717,1716,NA,NA,20.0855824129353,27.6961880597015,-15.0930195001642,68.7363184079602,1835.92005895522,-5780.76006770149
1718,1717,NA,NA,20.1725976834171,27.6706791809045,4.14071392568392,66.3417085427136,1835.92749817085,-5780.75302679397
1719,1718,NA,NA,20.0080831542289,16.521305681592,10.2487708855721,62.8009950248756,1835.93456244776,-5780.74632179104
1720,1719,0.008380145,0.00660221711654907,19.9728687889447,25.5940176180905,7.70670630909548,59.5226130653266,1835.94115471357,-5780.73956734673
1721,1720,0.00632463115384615,0.00655128173588005,20.8679167064677,37.6174111741294,0.227817921318408,57.2587064676617,1835.94723635821,-5780.73292826866
1722,1721,0.0052166745,0.00645434884025366,22.1078595326633,35.0712410502513,-1.03312734743869,53.5929648241206,1835.95262912563,-5780.72688964824
1723,1722,0.00629723176923077,0.00650529419193909,22.1752867313433,37.9721070895522,-2.99279589095025,47.1741293532338,1835.9572401194,-5780.72158644776
1724,1723,0.00641321673333333,0.00664015242696603,22.2772615125628,38.3281552713568,-2.09938492253266,40.8040201005025,1835.96113742714,-5780.71708130653
1725,1724,0.00649646607692308,0.00679961129628584,22.68334,42.4781300348259,-1.35932510321393,34.7014925373134,1835.96442632836,-5780.71341492537
1726,1725,0.00836163625,0.00683816366506885,23.0525535527638,44.6692023919598,-2.48483118331658,28.391959798995,1835.96696038191,-5780.71057432161
1727,1726,0.00563805071428571,0.00672580983255327,23.0237685721393,43.9006675621891,-4.21121136333333,20.6268656716418,1835.968664,-5780.70865310448
1728,1727,0.005199711125,0.00671167247821151,22.5641477638191,43.9494792462312,-6.77171356321608,14.1256281407035,1835.9695460804,-5780.70770005025
1729,1728,0.00894677285714286,0.00688704413152096,23.361128119403,-5.61884784378109,-1.26166503689055,6.34825870646766,1835.96994910448,-5780.70731931343
1730,1729,0.00772631481818182,0.00694576653193316,37.7130522613065,-6.57222262060302,-1.31429420776884,4,1835.97038345729,-5780.70685905528
1731,1730,0.00730692057142857,0.0068768670558036,45.863428199005,-6.18570698955224,-18.8921905497264,5.73134328358209,1835.97117868657,-5780.70591104478
1732,1731,0.00517102325,0.0068614168935562,45.2844849648241,-4.55845236331658,-127.196887522613,10.9045226130653,1835.97269285427,-5780.70413403015
1733,1732,0.00867864157142857,0.00696157245676149,43.7601924676617,-6.26329100049751,-170.14490641791,17.6019900497512,1835.97514432836,-5780.70220740298
1734,1733,0.00692166214285714,0.0070018010388535,43.8339337236181,-6.93142710201005,-171.461744321608,22.5326633165829,1835.97862824121,-5780.70115986935
1735,1734,0.00709739525,0.00688764819544787,44.9240152736318,-6.03857577462687,-145.383270970149,26.5273631840796,1835.98277140299,-5780.70161656716
1736,1735,0.0073491025,0.00666003819699127,48.6888074824121,-6.2881821120603,-52.5711911959799,29.9698492462312,1835.98698702513,-5780.70383481407
1737,1736,0.00688264971428571,0.00641090822626144,48.8716048656716,-6.8628625800995,-40.9533908507463,33.3333333333333,1835.99126761194,-5780.70716364179
1738,1737,0.00506910157142857,0.00616407907944613,47.722893201005,-5.67027481306533,-6.4036823912392,37.1859296482412,1835.99570360804,-5780.71141480402
1739,1738,0.00582660475,0.00598439309251063,46.2832878457711,-5.81861258656716,3.74601578967612,40.0049751243781,1836.00042832836,-5780.71633441791
1740,1739,0.004929988875,0.00584935774031549,44.2629880904523,-7.4584611959799,8.03890605472362,45.1306532663317,1836.00550224121,-5780.7215059598
1741,1740,0.00453369946153846,0.00654767132146187,44.95492,-7.53340084527363,5.72487290125373,47,1836.01100331343,-5780.7266899403
1742,1741,0.00666170885714286,0.00679023213065587,42.092282,-8.96300048140704,6.02392143869347,49.2211055276382,1836.01704976884,-5780.73172302513
1743,1742,0.00890214946666667,0.00706835013040223,32.257428880597,-7.31458461044776,9.40504050298508,51,1836.02350949254,-5780.73650761194
1744,1743,0.00796233458333333,0.00718150594522712,30.2071785075377,-7.62870796884422,10.7849678557789,51,1836.03022269347,-5780.74088662312
1745,1744,0.008463358375,0.0071990613822342,25.2368473681592,-7.75509852885572,9.12544991044776,52.4676616915423,1836.03706274627,-5780.7448221194
1746,1745,0.007735041,0.00721050831563956,24.1245389949749,-8.35932157738693,5.37229472507538,50.0100502512563,1836.04395696482,-5780.74834715578
1747,1746,0.00663520818181818,0.00720033026745065,24.1496631393035,-8.52184089651741,10.6816068064677,49.8059701492537,1836.05086597015,-5780.75148967164
1748,1747,0.00764251121428571,0.00722388749297864,29.0740217638191,-8.01035408090452,10.5507163547739,48.7085427135678,1836.05780725628,-5780.75426375879
