,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
1488,1487,0.00694113371428571,0.00559261625966955,38.392052718593,-5.46532920954774,-11.520599278392,77.5829145728643,1835.64828913568,-5781.06494264322
1489,1488,0.00611263075,0.00554585864704024,36.9577103631841,-5.72478275522388,-11.0423429970149,78.9253731343284,1835.65663155224,-5781.05556116418
1490,1489,0.005521491,0.00546087772097437,33.2279744572864,-6.8168143638191,-8.72545099075377,78,1835.66503872362,-5781.04620346734
1491,1490,0.004712912375,0.00537170850957531,37.238731079602,-6.34593787313433,-5.9067944359204,78,1835.67347674627,-5781.03693047761
1492,1491,0.00483816657142857,0.00531453929023864,37.7014515728643,-5.77187544723618,-8.95177541809045,78,1835.68186607035,-5781.02761528643
1493,1492,0.00483927725,0.0053025023195554,36.6069863432836,-6.0183857880597,-9.19894102736318,78,1835.69029647761,-5781.01828689552
1494,1493,0.00533007828571429,0.00532616286384542,39.9034689045226,-5.48001860854271,-8.17360856331658,78.9547738693467,1835.69875694472,-5781.00894211055
1495,1494,0.005089072,0.00538030263490416,39.9256486318408,-5.68312279900498,-9.15788628706468,78.5671641791045,1835.70726901493,-5780.99954656716
1496,1495,0.00492380057142857,0.0054608543333049,39.8214234974874,-5.84713623366834,-7.69887125693467,79.356783919598,1835.7158218191,-5780.99005588945
1497,1496,0.006084917625,0.00555509251974202,39.2840787263682,-6.27126667263682,-5.36534973293532,80.3432835820896,1835.72444814925,-5780.98046277612
1498,1497,0.00533537742857143,0.00564254076384551,32.693531281407,-6.67691107286432,-10.3517182417085,81,1835.73313453266,-5780.97075198995
1499,1498,0.005906506375,0.00572185683685246,31.0958620447761,-8.38148625721393,-10.8662894706468,81,1835.74184668657,-5780.9610458806
1500,1499,0.00524696142857143,0.00580163158921263,31.3618504422111,-8.37026496482412,-6.79767739437186,81,1835.75053944724,-5780.95140868342
1501,1500,0.007013828,0.00587096254247775,31.1987348258706,-7.86183940049751,-8.19144038457712,81,1835.75919495522,-5780.9418200597
1502,1501,0.00661835528571429,0.00590863760937433,32.4356414271357,-7.5203094959799,-5.68164390396985,80.0854271356784,1835.76780545729,-5780.93229343719
1503,1502,0.005915350375,0.00591535225475176,33.0722281840796,-6.02441530348259,-5.26319897935323,79,1835.77633561194,-5780.92279274627
1504,1503,0.00614145557142857,0.00591832381012621,28.4464315628141,-8.26427306432161,-6.69796286281407,79,1835.78479510553,-5780.91327958794
1505,1504,0.00562244875,0.00593984048365635,29.3092345223881,-8.62250266268657,-9.06114273333333,78.4029850746269,1835.79320749254,-5780.90382844776
1506,1505,0.00543028628571429,0.00598194973245149,31.3674117638191,-8.16210506281407,-8.01714197839196,78,1835.80160246231,-5780.89450124623
1507,1506,0.00716936175,0.0060179917355798,32.5044888208955,-7.41302157313433,-7.19458745870647,78,1835.80997083582,-5780.88527235821
1508,1507,0.00836612485714286,0.00601321981869347,32.2650733567839,-7.57094251306533,-6.80568769547739,77.7236180904523,1835.8182740804,-5780.87605365829
1509,1508,0.005379716375,0.00596817412351418,27.3326712338308,-7.81275639452736,-9.2903980800995,77,1835.82655907463,-5780.86687346269
1510,1509,NA,NA,25.346128120603,-7.66647307437186,-7.87173612211055,76.0402010050251,1835.83480082412,-5780.85777256281
1511,1510,NA,NA,26.6540499154229,-8.04774390497512,-8.7867407960199,75.5273631840796,1835.84292268657,-5780.84876495522
1512,1511,NA,NA,27.7418801407035,-8.54226557035176,-9.7230611361809,75,1835.85092011055,-5780.83982852261
1513,1512,NA,NA,27.6276321044776,-8.36194109900497,-7.68129627810945,74.5273631840796,1835.85882008955,-5780.8309718806
1514,1513,NA,NA,27.5401318140704,-8.66523220251256,-8.63680294522613,73.1658291457286,1835.86665078392,-5780.82221454271
1515,1514,0.00571832366666667,0.00593087665255795,27.523436641791,-8.60637675223881,-9.53690105870647,72,1835.87438450746,-5780.81353238806
1516,1515,0.00573496057142857,0.00590426256552099,22.1240754221106,-7.85838284321608,-10.1133783035176,72,1835.88205257286,-5780.80493472362
1517,1516,0.0056452315,0.00587219207485057,18.7318861442786,3.81180917104478,-10.7560259248756,71.6417910447761,1835.8896180597,-5780.79643167164
1518,1517,0.00707258157142857,0.00583547751673248,18.9664625879397,21.0529103115578,-6.02931421081407,69.7236180904523,1835.89695633166,-5780.78804734673
1519,1518,0.005465300125,0.00578525247420961,19.2255752437811,22.9828003333333,-9.07710372477612,68.5223880597015,1835.90403,-5780.77990713433
1520,1519,0.00622998642857143,0.00573398849461256,19.0720827638191,22.5428404170854,-14.7812621462312,65.8090452261306,1835.91085772864,-5780.77207531658
1521,1520,0.005396096625,0.0056895957364163,19.2007735074627,20.8934777313433,-18.3382074776119,63.3681592039801,1835.91761826866,-5780.76474137313
1522,1521,NA,NA,19.0889386281407,25.3703716482412,-12.1574235277889,60.929648241206,1835.92435869347,-5780.75800601005
1523,1522,NA,NA,19.0414223880597,21.3509753383085,-7.4329104578607,57.9651741293532,1835.93087068657,-5780.75175414925
1524,1523,NA,NA,19.0134639547739,23.4594007939698,5.41044641358291,55.6884422110553,1835.93687318593,-5780.74584747739
1525,1524,NA,NA,19.0243367761194,29.8785159004975,6.84178761492537,51.0547263681592,1835.94231570149,-5780.74019832836
1526,1525,0.0069308295,0.00565974832585461,19.3436667286432,30.2167324522613,-0.871361905580402,46.9195979899498,1835.94710761809,-5780.73490769849
1527,1526,0.006144784,0.0056207750887989,19.6009817064677,30.8722921840796,-13.3222163791045,42.1791044776119,1835.95122023881,-5780.73020847761
1528,1527,0.00548433642857143,0.00555047089805581,19.6259430150754,33.3172086180905,-12.1653699346734,36.6733668341709,1835.95471950754,-5780.72625575879
1529,1528,0.004438664,0.0054942627111607,19.639752800995,38.711777641791,-6.70481254621891,30.6218905472637,1835.95762761194,-5780.72298161194
1530,1529,0.00553072557142857,0.00548440146969594,19.8383648341709,34.3867323467337,-7.91572895577889,24.3417085427136,1835.95986413065,-5780.72045526633
1531,1530,0.00488458375,0.00552616362865803,19.6767090298507,39.1645958059702,-7.27272585870647,17.5721393034826,1835.96131835821,-5780.71879226866
1532,1531,0.00517870771428571,0.00560164936399467,19.5557615276382,28.7331966080402,-7.22192992663317,11.6984924623116,1835.96212411055,-5780.71787451256
1533,1532,0.00670796385714286,0.00568625584039466,19.5107178507463,28.939044840796,-8.13791256268657,6.40298507462687,1835.96248958209,-5780.71746137313
1534,1533,NA,NA,19.5129926030151,41.2649771959799,-4.90746666834171,3.23115577889447,1835.96254112563,-5780.71740473367
1535,1534,NA,NA,19.5072723781095,54.2382318706468,-4.97640832288557,3,1835.962536,-5780.71741131343
1536,1535,NA,NA,19.5016246633166,50.6065548140703,-5.76735394974874,2.77386934673367,1835.96253777889,-5780.717412
1537,1536,NA,NA,19.4962827562189,45.3466325273632,-6.11885400149254,0,1835.962542,-5780.717412
1538,1537,NA,NA,19.4909985376884,51.6025731507538,-6.21986918643216,0,1835.962542,-5780.717412
1539,1538,NA,NA,19.4848859004975,48.5213327661692,-6.29948641691542,0,1835.962542,-5780.717412
1540,1539,NA,NA,19.4816586834171,46.9312639095477,-6.40331249748744,0,1835.962542,-5780.717412
1541,1540,NA,NA,19.4741927910448,50.8115201691542,-6.52464033084577,0,1835.962542,-5780.717412
1542,1541,NA,NA,19.470364718593,46.5188354974874,-6.66080281105528,0,1835.962542,-5780.717412
1543,1542,NA,NA,19.4639959054726,48.3194480597015,-6.72652587512438,0,1835.962542,-5780.717412
1544,1543,0.00483658083333333,0.00576317081275708,19.4580803467337,20.6729890678392,-6.03913925879397,0,1835.96254977889,-5780.71740373869
1545,1544,NA,NA,19.4532219303483,16.256485358209,-6.4100931920398,0,1835.96262970149,-5780.71731376119
1546,1545,NA,NA,19.4535225477387,18.2586469622111,-6.91210140150754,0,1835.96277946734,-5780.71714368844
1547,1546,NA,NA,27.7384003482587,-1.96996717685075,-6.52321374477612,0,1835.96297525373,-5780.71691925373
1548,1547,NA,NA,38.2682145125628,-2.78732202190452,-7.6411082361809,0.804020100502513,1835.96337063317,-5780.71646179899
1549,1548,NA,NA,42.1772209303483,-1.18342095145274,-10.3369152059701,6.77114427860697,1835.96433047761,-5780.71535071642
1550,1549,NA,NA,43.703500080402,-2.76555554964824,-12.3552528969849,12.7386934673367,1835.96600626131,-5780.71341578894
1551,1550,NA,NA,43.0546106467662,-2.57720824289552,-11.4536879995025,18.4378109452736,1835.96823367164,-5780.71085047761
1552,1551,NA,NA,33.8360553718593,-7.17207153969849,-27.9427378733668,23.5929648241206,1835.97089794975,-5780.70781643216
1553,1552,NA,NA,26.3226650497512,-7.25436394477612,-106.536648746269,27,1835.97389268657,-5780.7046620597
1554,1553,NA,NA,20.0892131658291,-7.4494126281407,-183.849268944724,27,1835.97732123618,-5780.70219078392
1555,1554,NA,NA,34.0501981940299,-4.77224802636816,-172.897971542289,27,1835.98121274627,-5780.70132202985
1556,1555,NA,NA,44.2815975728643,-3.77138889869849,-132.800309296482,27.5628140703518,1835.98523032161,-5780.70224315578
1557,1556,NA,NA,46.5955062587065,-4.30348276666667,-78.87020639801,29,1835.98917480597,-5780.70467026866
1558,1557,NA,NA,49.467066040201,-5.46135976884422,-20.4822874103015,31.9346733668342,1835.99308619095,-5780.70834235176
1559,1558,0.00789135957142857,0.00583001283451531,48.8404525621891,-6.22962893383085,-2.77420928998507,36.8756218905473,1835.99725635821,-5780.71283683582
1560,1559,NA,NA,45.1585537386935,-7.2638986758794,4.62269463760905,41.3668341708543,1836.00194550754,-5780.71784339698
1561,1560,NA,NA,41.1290457761194,-7.4180546,12.6719783134328,45.8706467661692,1836.007174,-5780.72299835821
1562,1561,0.0060908955,0.0058695140283063,41.1451832562814,-7.68698010201005,7.44644839145729,47.286432160804,1836.01291160804,-5780.72804113568
1563,1562,0.00611905657142857,0.00590372122796421,41.286193681592,-7.91981150099503,12.4779504835821,49.6915422885572,1836.01910683582,-5780.73300791045
1564,1563,0.006460271625,0.00595499221830864,46.2082440251256,-7.64849443316583,12.0266409773869,52,1836.02575456281,-5780.73780009045
1565,1564,NA,NA,33.8921455024876,-6.27739947960199,11.8932210044776,54.3980099502488,1836.0328680597,-5780.74239146269
1566,1565,NA,NA,18.7289697135678,-6.29605342462312,11.0669558869347,55.1155778894472,1836.04028188945,-5780.74668440201
1567,1566,NA,NA,18.6710015124378,-4.18510941522388,9.46591221741294,54.636815920398,1836.04780764179,-5780.7504620597
1568,1567,NA,NA,18.6333206432161,-7.34703553969849,10.6912668301508,55.286432160804,1836.0553801809,-5780.75368495477
1569,1568,NA,NA,18.6517674179104,-7.58527438208955,11.4618212885572,52.9154228855721,1836.06293907463,-5780.75636510448
1570,1569,NA,NA,18.9068210251256,-7.64339345678392,3.94858825839196,52,1836.07049273367,-5780.75853765829
1571,1570,NA,NA,18.9195492587065,-7.5999623238806,1.85449515126736,51.3980099502488,1836.07794892537,-5780.76030835821
1572,1571,0.006844544125,0.00598290487642123,24.3717815628141,-7.65407043417085,-1.15185669484975,50.7185929648241,1836.08526117588,-5780.76180518593
1573,1572,0.00663424085714286,0.00595953241304237,21.47019439801,-7.79851625721393,-15.3826844010448,49.2388059701493,1836.09247367164,-5780.76324241791
1574,1573,0.005274266,0.00591047482874984,18.8900964321608,6.88189019919598,-38.1988420753769,48.7185929648241,1836.09953801005,-5780.76503822111
1575,1574,0.004665227,0.00589942840555402,19.0618803283582,21.2577630800498,-37.8176169054726,48,1836.10629286567,-5780.76751668657
1576,1575,0.005254600875,0.00596450587918617,19.3788666231156,-4.71094073481407,-29.8542545829146,46.5527638190955,1836.11261369849,-5780.77062449246
1577,1576,0.00707283614285714,0.00607278211173651,28.6034568308458,-6.72219534875622,-27.546460358209,45.9950248756219,1836.11859686567,-5780.77421023881
1578,1577,0.00655277725,0.00616230536302155,33.1833325175879,-5.35006434170854,-30.1574343567839,44.356783919598,1836.12423711558,-5780.77821211055
1579,1578,0.00634878342857143,0.00620486126905353,32.3359656169154,-5.09819004179105,-7.37094390148955,44,1836.12963734328,-5780.78274886567
1580,1579,0.007892045375,0.0062009577824033,27.0095781557789,-4.25562594376884,-6.08178608643216,44,1836.13497699497,-5780.78753882412
1581,1580,0.00574256228571429,0.00616769745430188,27.7231145671642,-5.05461605920398,-7.20999230547264,45.3532338308458,1836.14029223881,-5780.79235146269
1582,1581,0.004861587,0.00615784810556542,27.6446983065327,-4.41502905592965,-5.5705975550804,45.1557788944724,1836.14551043216,-5780.79718196985
1583,1582,0.00571607542857143,0.00621463764696948,26.1945200895522,-3.68763846375124,-4.10640875858209,44.1194029850746,1836.15066107463,-5780.8020098806
1584,1583,0.007686697875,0.00630595383923228,22.6655619798995,-4.402960659799,-5.37518139824121,43.9597989949749,1836.15576609045,-5780.80675034171
1585,1584,0.00740691275,0.00634516476634331,23.4772523930348,-5.16006487736318,-4.64523802791045,42.4378109452736,1836.16074173134,-5780.81132725373
1586,1585,0.008825009625,0.00630525265615351,26.8513416030151,-4.34378275090452,-2.67296328837387,42,1836.16558432161,-5780.8157498593
1587,1586,NA,NA,27.0783312089552,-4.43394257517413,-4.84341519930348,41.4378109452736,1836.17036713433,-5780.82011271642
1588,1587,NA,NA,28.5781142261307,-4.51006078994975,-2.98823599737186,40.391959798995,1836.17506664322,-5780.82445175879
1589,1588,0.0059921645,0.00622823039662364,28.8969796069652,-4.73358471044776,-2.52741876447264,39.7114427860697,1836.17973068657,-5780.82880349254
1590,1589,NA,NA,28.7892473467337,-6.18874363567839,-4.30212976648241,40.2412060301508,1836.18445760804,-5780.83315468342
1591,1590,NA,NA,29.3031090696517,-7.3637457238806,-5.74080375462687,40.8955223880597,1836.18921746269,-5780.83749704478
1592,1591,NA,NA,31.2117424221106,-6.94581944974874,-4.11879689240201,41.035175879397,1836.19401898492,-5780.84184768844
1593,1592,NA,NA,31.0417069004975,-6.92584947810945,-6.11225603781094,40.5174129353234,1836.19886940299,-5780.8462218209
1594,1593,NA,NA,31.0018325276382,-7.8380377241206,-3.93674611817719,40.964824120603,1836.20375430151,-5780.85068161809
1595,1594,NA,NA,21.4342347164179,-2.34928418942786,-2.80669872476119,42.3383084577114,1836.20870250746,-5780.85522835821
1596,1595,NA,NA,18.9748820703518,28.539072201005,-4.80758750854271,42.9798994974874,1836.21361224121,-5780.859723799
1597,1596,NA,NA,18.9708551691542,18.3329924439801,-5.93934137855721,40.1094527363184,1836.21817913433,-5780.86388441791
1598,1597,0.0056510798,0.00615589823986029,30.0006572763819,-5.94595032613065,-5.3970858459799,37.7889447236181,1836.22241731658,-5780.86776084422
1599,1598,0.00495129428571429,0.0060338580502967,36.8249492835821,-6.83385432189055,-1.58897737948259,36.1194029850746,1836.22660352239,-5780.87161537313
1600,1599,0.00549718,0.0059127419768559,36.8957749346734,-8.48785680301508,-5.33744805879397,36.7236180904523,1836.23096496482,-5780.87562533668
1601,1600,0.00736741371428571,0.00581094429714372,36.8067544328358,-8.2128192880597,-6.25875381293532,38.089552238806,1836.23556247761,-5780.87983385075
1602,1601,NA,NA,36.7327386984925,-7.55389807839196,-3.97777575020101,41.1356783919598,1836.24038855276,-5780.88424444221
1603,1602,NA,NA,34.1534394278607,-5.94500261094527,-4.92930015820895,42.1791044776119,1836.24543886567,-5780.88886080597
1604,1603,0.005388253,0.00571885132369512,22.7326817336683,-3.35469653609548,-3.58819263542714,44,1836.25067409045,-5780.89364547739
1605,1604,0.00453041714285714,0.00562893585469538,18.5768445124378,3.48055920602488,-4.92153827810945,44,1836.25593519403,-5780.89845534328
1606,1605,0.0043874245,0.00556275651276105,18.687642798995,13.4985498291457,-3.24825374922111,43.7185929648241,1836.26112027136,-5780.9031718794
1607,1606,0.00692162614285714,0.00555130455971331,18.7242220348259,14.8391740646766,-5.90785670004975,43,1836.26614361194,-5780.9077440597
1608,1607,0.004338192625,0.00556681609142735,18.6901610753769,15.4512094422111,-4.28189095276382,41.5929648241206,1836.27095960804,-5780.91215234171
1609,1608,0.005844388,0.00559218235613687,18.7056064278607,16.9660278308458,-5.4597923079602,40.5124378109453,1836.2755518209,-5780.91637235821
1610,1609,0.00629721257142857,0.0056067812967518,18.7798583115578,22.7872687336683,-5.11684473492462,38.0552763819096,1836.2799120603,-5780.92037849246
1611,1610,0.005504132625,0.00560187850779266,18.8005648457711,19.6927121442786,-5.05025928672139,35.7064676616915,1836.28400814925,-5780.9241461194
1612,1611,0.00497101585714286,0.00559665968728174,24.2055964723618,-5.46255308231156,-5.01335357386935,34.1457286432161,1836.28793659296,-5780.92776678392
1613,1612,0.004971396,0.00561072952949819,34.528528761194,-6.21291866169154,-1.18025352165721,33,1836.29180385075,-5780.93134907463
1614,1613,0.00706922971428571,0.00563668737736789,36.8381612964824,-5.88218942060301,-1.87589389758794,34.321608040201,1836.29576366834,-5780.93499901507
